date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-31,USA,Delta,9.4550174e-08,2.2016587e-07,3.793752e-08,1.7013612e-07,5.4161365e-08,1.2687468e-07,7.001299e-08,,,,,,,
2022-06-01,USA,Delta,8.1684476e-08,1.9153359e-07,3.255666e-08,1.481164e-07,4.6482768e-08,1.1002175e-07,6.024421e-08,,,,,,,
2022-06-02,USA,Delta,7.045773e-08,1.6642055e-07,2.7906328e-08,1.2906389e-07,3.9873978e-08,9.5337725e-08,5.1905275e-08,,,,,,,
2022-06-03,USA,Delta,6.073513e-08,1.4466725e-07,2.3900167e-08,1.12417574e-07,3.417538e-08,8.2432415e-08,4.471243e-08,,,,,,,
2022-06-04,USA,Delta,5.242707e-08,1.2568832e-07,2.0476902e-08,9.7829044e-08,2.9327262e-08,7.12117e-08,3.845192e-08,,,,,,,
2022-06-05,USA,Delta,4.5276607e-08,1.0933424e-07,1.7472338e-08,8.4594205e-08,2.5046733e-08,6.155982e-08,3.3002447e-08,,,,,,,
2022-06-06,USA,Delta,3.901887e-08,9.5037464e-08,1.4885187e-08,7.303626e-08,2.1329743e-08,5.3210996e-08,2.8331847e-08,,,,,,,
2022-06-07,USA,Delta,3.3514542e-08,8.240103e-08,1.2656846e-08,6.278044e-08,1.8201181e-08,4.6018794e-08,2.4217144e-08,,,,,,,
2022-06-08,USA,Delta,2.878734e-08,7.119554e-08,1.0780636e-08,5.4100674e-08,1.5554763e-08,3.9698936e-08,2.066535e-08,,,,,,,
2022-06-09,USA,Delta,2.467582e-08,6.1456156e-08,9.192268e-09,4.6561595e-08,1.3206676e-08,3.4097443e-08,1.7653166e-08,,,,,,,
2022-06-10,USA,Delta,2.112775e-08,5.300877e-08,7.829085e-09,3.9980407e-08,1.11867084e-08,2.9290547e-08,1.5100781e-08,,,,,,,
2022-06-11,USA,Delta,1.8038172e-08,4.5743253e-08,6.6616144e-09,3.449805e-08,9.451364e-09,2.5098867e-08,1.2911588e-08,,,,,,,
2022-06-12,USA,Delta,1.539954e-08,3.950789e-08,5.6624283e-09,2.961418e-08,8.042842e-09,2.1554616e-08,1.0983285e-08,,,,,,,
2022-06-13,USA,Delta,1.3122184e-08,3.418637e-08,4.8083675e-09,2.5353526e-08,6.7979764e-09,1.8424974e-08,9.338425e-09,,,,,,,
2022-05-31,USA,Omicron 21K,0.00014383302,0.00015834034,0.0001308915,0.0001528985,0.00013531435,0.00014812863,0.00013927865,,,,,,,
2022-06-01,USA,Omicron 21K,0.00012424587,0.00013699857,0.00011298043,0.00013225571,0.00011671927,0.00012799547,0.0001202763,,,,,,,
2022-06-02,USA,Omicron 21K,0.00010717444,0.00011837709,9.7433585e-05,0.000114232185,0.000100494886,0.00011054971,0.00010373158,,,,,,,
2022-06-03,USA,Omicron 21K,9.235663e-05,0.00010223899,8.385842e-05,9.855251e-05,8.646853e-05,9.530842e-05,8.937771e-05,,,,,,,
2022-06-04,USA,Omicron 21K,7.9460195e-05,8.803585e-05,7.206775e-05,8.480455e-05,7.430075e-05,8.199582e-05,7.683888e-05,,,,,,,
2022-06-05,USA,Omicron 21K,6.824396e-05,7.568532e-05,6.181105e-05,7.296535e-05,6.375589e-05,7.047085e-05,6.5913344e-05,,,,,,,
2022-06-06,USA,Omicron 21K,5.8522346e-05,6.503e-05,5.2949745e-05,6.262084e-05,5.4667933e-05,6.0516053e-05,5.6525947e-05,,,,,,,
2022-06-07,USA,Omicron 21K,5.0102055e-05,5.5802397e-05,4.5269175e-05,5.3641943e-05,4.674754e-05,5.184782e-05,4.8360307e-05,,,,,,,
2022-06-08,USA,Omicron 21K,4.2822154e-05,4.7801546e-05,3.8681796e-05,4.5906e-05,3.994083e-05,4.435781e-05,4.1322437e-05,,,,,,,
2022-06-09,USA,Omicron 21K,3.6551013e-05,4.088404e-05,3.2970067e-05,3.925027e-05,3.409224e-05,3.7924277e-05,3.5246314e-05,,,,,,,
2022-06-10,USA,Omicron 21K,3.117283e-05,3.492282e-05,2.8055416e-05,3.3511096e-05,2.9068648e-05,3.2328433e-05,3.0013329e-05,,,,,,,
2022-06-11,USA,Omicron 21K,2.6531332e-05,2.9800016e-05,2.3784665e-05,2.855623e-05,2.467513e-05,2.75469e-05,2.5501231e-05,,,,,,,
2022-06-12,USA,Omicron 21K,2.2542263e-05,2.537897e-05,2.0165626e-05,2.4273957e-05,2.0940577e-05,2.341473e-05,2.1637936e-05,,,,,,,
2022-06-13,USA,Omicron 21K,1.9097417e-05,2.1581502e-05,1.7051323e-05,2.0637119e-05,1.7723602e-05,1.9878054e-05,1.8333201e-05,,,,,,,
2022-05-31,USA,Omicron 21L,0.22238564,0.23080395,0.21481508,0.22793527,0.21756345,0.2252595,0.21983717,,,,,,,
2022-06-01,USA,Omicron 21L,0.2115342,0.21986829,0.20398676,0.21701926,0.20674415,0.21442658,0.20907846,,,,,,,
2022-06-02,USA,Omicron 21L,0.20096277,0.20906512,0.19350839,0.20638607,0.19624212,0.203848,0.19850746,,,,,,,
2022-06-03,USA,Omicron 21L,0.19062637,0.19871578,0.1832919,0.19601505,0.18601057,0.1935189,0.18818697,,,,,,,
2022-06-04,USA,Omicron 21L,0.18061969,0.1886623,0.17327951,0.18580648,0.17601526,0.1833711,0.1782455,,,,,,,
2022-06-05,USA,Omicron 21L,0.1708568,0.17875598,0.16370715,0.1759881,0.1662121,0.1735182,0.16848828,,,,,,,
2022-06-06,USA,Omicron 21L,0.16135874,0.16921733,0.15426393,0.16649422,0.15684883,0.16401835,0.15899444,,,,,,,
2022-06-07,USA,Omicron 21L,0.15212841,0.15986612,0.14513086,0.1571824,0.14770879,0.15478438,0.14978941,,,,,,,
2022-06-08,USA,Omicron 21L,0.14323875,0.15085497,0.1362972,0.14815415,0.13889831,0.1458421,0.14089301,,,,,,,
2022-06-09,USA,Omicron 21L,0.13460425,0.14216553,0.12775986,0.13958234,0.13022536,0.13719417,0.13227786,,,,,,,
2022-06-10,USA,Omicron 21L,0.12632045,0.13374045,0.11954739,0.13111031,0.12202307,0.12885588,0.12397204,,,,,,,
2022-06-11,USA,Omicron 21L,0.11830784,0.12559901,0.11157076,0.12302039,0.1140437,0.12085487,0.11592294,,,,,,,
2022-06-12,USA,Omicron 21L,0.11063351,0.11778799,0.10381132,0.11524919,0.10635299,0.11313718,0.10822897,,,,,,,
2022-06-13,USA,Omicron 21L,0.10323106,0.11027054,0.09637056,0.10780394,0.09897899,0.10572384,0.100883394,,,,,,,
2022-05-31,USA,Omicron 22A,0.052685246,0.059702437,0.046982016,0.05740923,0.048612293,0.05507112,0.050731193,,,,,,,
2022-06-01,USA,Omicron 22A,0.055963963,0.063573,0.049616247,0.061060593,0.051438417,0.05850724,0.05385869,,,,,,,
2022-06-02,USA,Omicron 22A,0.05934166,0.067656405,0.052452765,0.064909965,0.054391004,0.062097386,0.057029158,,,,,,,
2022-06-03,USA,Omicron 22A,0.0628292,0.0720048,0.055187147,0.06898614,0.05742827,0.06583111,0.06027595,,,,,,,
2022-06-04,USA,Omicron 22A,0.06641281,0.07649513,0.05800095,0.07320056,0.06054721,0.06963001,0.06361539,,,,,,,
2022-06-05,USA,Omicron 22A,0.07004358,0.080981076,0.060858227,0.077476,0.06367983,0.07355176,0.06705612,,,,,,,
2022-06-06,USA,Omicron 22A,0.07384287,0.08582018,0.06391244,0.0818081,0.066946246,0.07764373,0.0705384,,,,,,,
2022-06-07,USA,Omicron 22A,0.07770896,0.09083316,0.066931374,0.08621017,0.07019089,0.08180236,0.0740802,,,,,,,
2022-06-08,USA,Omicron 22A,0.0817259,0.09598077,0.06987986,0.090759814,0.07345225,0.08613722,0.07771924,,,,,,,
2022-06-09,USA,Omicron 22A,0.08564959,0.10114515,0.072931595,0.095537834,0.0766995,0.09050243,0.08130443,,,,,,,
2022-06-10,USA,Omicron 22A,0.08968582,0.10631843,0.07596754,0.10039561,0.08000901,0.094861954,0.08498745,,,,,,,
2022-06-11,USA,Omicron 22A,0.093727,0.111461475,0.078911826,0.10533895,0.08334118,0.099315494,0.08866407,,,,,,,
2022-06-12,USA,Omicron 22A,0.097707614,0.117075235,0.08172544,0.1102011,0.08665988,0.10377791,0.092243396,,,,,,,
2022-06-13,USA,Omicron 22A,0.101788126,0.12234164,0.08446728,0.1149851,0.089980386,0.10824427,0.09576965,,,,,,,
2022-05-31,USA,Omicron 22B,0.079067424,0.08758408,0.07061156,0.08449173,0.07349137,0.08195537,0.07615422,,,,,,,
2022-06-01,USA,Omicron 22B,0.08628931,0.096097656,0.07680885,0.0925316,0.07996561,0.08959939,0.08306529,,,,,,,
2022-06-02,USA,Omicron 22B,0.09406359,0.105082534,0.08337913,0.10112084,0.08692774,0.09792581,0.090322904,,,,,,,
2022-06-03,USA,Omicron 22B,0.10239403,0.11488321,0.09039062,0.110420555,0.094314426,0.10678092,0.09824756,,,,,,,
2022-06-04,USA,Omicron 22B,0.11130746,0.12549002,0.09781699,0.120460086,0.10226138,0.11619705,0.10654393,,,,,,,
2022-06-05,USA,Omicron 22B,0.12091038,0.13672437,0.10578622,0.1310754,0.11064505,0.12632854,0.11551174,,,,,,,
2022-06-06,USA,Omicron 22B,0.13105667,0.14871706,0.114202626,0.14231704,0.11963577,0.13707468,0.12506765,,,,,,,
2022-06-07,USA,Omicron 22B,0.1417534,0.1616782,0.12326471,0.15435818,0.12894379,0.14851147,0.13508445,,,,,,,
2022-06-08,USA,Omicron 22B,0.15326512,0.17511697,0.13264012,0.1672114,0.1388641,0.16052961,0.14564353,,,,,,,
2022-06-09,USA,Omicron 22B,0.1652515,0.18938716,0.14237149,0.18073837,0.14922626,0.17322555,0.15669239,,,,,,,
2022-06-10,USA,Omicron 22B,0.17784053,0.2044015,0.15273938,0.19481175,0.16021685,0.18662433,0.16830006,,,,,,,
2022-06-11,USA,Omicron 22B,0.19101202,0.22010717,0.16359451,0.20982331,0.17168543,0.20067485,0.1804671,,,,,,,
2022-06-12,USA,Omicron 22B,0.20477983,0.23647127,0.1750012,0.225422,0.18368173,0.21547878,0.19328113,,,,,,,
2022-06-13,USA,Omicron 22B,0.21929768,0.25356275,0.18683553,0.24180755,0.19632457,0.23105423,0.20664386,,,,,,,
2022-05-31,USA,Omicron 22C,0.6437305,0.65366864,0.63341105,0.6502464,0.6366601,0.6470162,0.6399161,,,,,,,
2022-06-01,USA,Omicron 22C,0.6440271,0.6543751,0.6328753,0.65100276,0.636638,0.6475824,0.64005214,,,,,,,
2022-06-02,USA,Omicron 22C,0.64349794,0.65455294,0.63167965,0.65094155,0.6354607,0.64738065,0.63932735,,,,,,,
2022-06-03,USA,Omicron 22C,0.64206386,0.6536447,0.6291224,0.6498382,0.63345563,0.6461412,0.6375829,,,,,,,
2022-06-04,USA,Omicron 22C,0.63960236,0.6522207,0.6256183,0.6481775,0.6303613,0.6440635,0.6350516,,,,,,,
2022-06-05,USA,Omicron 22C,0.6361656,0.6501273,0.62130153,0.64535975,0.6261811,0.6410819,0.6311282,,,,,,,
2022-06-06,USA,Omicron 22C,0.6318354,0.6471333,0.61506957,0.64189124,0.62088716,0.63726985,0.62634945,,,,,,,
2022-06-07,USA,Omicron 22C,0.62637615,0.6432497,0.6083283,0.6375329,0.61434376,0.6326145,0.62040067,,,,,,,
2022-06-08,USA,Omicron 22C,0.6200916,0.6385532,0.6005385,0.63229346,0.6070264,0.62692153,0.61350054,,,,,,,
2022-06-09,USA,Omicron 22C,0.61285233,0.63279504,0.59133035,0.6259413,0.59865797,0.6200759,0.6055498,,,,,,,
2022-06-10,USA,Omicron 22C,0.6045845,0.626489,0.5808617,0.6186321,0.5889397,0.61263776,0.5966333,,,,,,,
2022-06-11,USA,Omicron 22C,0.595453,0.61937803,0.5697815,0.61073947,0.57835025,0.604116,0.5867436,,,,,,,
2022-06-12,USA,Omicron 22C,0.5855185,0.61136085,0.5573988,0.601982,0.56719726,0.59464014,0.57608527,,,,,,,
2022-06-13,USA,Omicron 22C,0.5745897,0.60223174,0.544138,0.592132,0.5549508,0.5843178,0.5643241,,,,,,,
2022-05-31,USA,other,0.0016939561,0.0019652506,0.001467669,0.0018624954,0.0015342152,0.0017845599,0.0016090048,,,,,,,
2022-06-01,USA,other,0.0016370873,0.0018999564,0.0014165489,0.0018009916,0.0014823284,0.0017236813,0.0015532739,,,,,,,
2022-06-02,USA,other,0.0015793655,0.0018334682,0.0013648681,0.0017363939,0.0014300112,0.0016642215,0.0014980871,,,,,,,
2022-06-03,USA,other,0.0015230615,0.0017675459,0.0013143522,0.0016749983,0.0013784242,0.0016059869,0.001443055,,,,,,,
2022-06-04,USA,other,0.0014653914,0.001703904,0.0012645088,0.0016131456,0.0013266823,0.0015481466,0.0013893333,,,,,,,
2022-06-05,USA,other,0.0014086536,0.0016438784,0.0012152962,0.0015526832,0.0012744151,0.0014885856,0.0013350218,,,,,,,
2022-06-06,USA,other,0.0013525982,0.0015854763,0.0011666686,0.0014924126,0.0012231413,0.0014287457,0.0012810699,,,,,,,
2022-06-07,USA,other,0.0012974907,0.0015269804,0.0011194565,0.0014346344,0.0011726303,0.0013714333,0.0012291952,,,,,,,
2022-06-08,USA,other,0.0012426162,0.001468331,0.0010690871,0.0013772999,0.0011210549,0.0013136788,0.0011766439,,,,,,,
2022-06-09,USA,other,0.001190274,0.0014031649,0.001019498,0.0013227506,0.001072174,0.0012577919,0.0011247897,,,,,,,
2022-06-10,USA,other,0.0011368992,0.0013446996,0.00097515574,0.0012661442,0.0010253635,0.0012011597,0.0010741262,,,,,,,
2022-06-11,USA,other,0.0010837386,0.0012854562,0.00092909264,0.0012084977,0.00097620365,0.0011478527,0.0010244793,,,,,,,
2022-06-12,USA,other,0.0010323462,0.0012314846,0.00088084594,0.0011532377,0.00092864374,0.0010947852,0.00097487343,,,,,,,
2022-06-13,USA,other,0.0009832872,0.00117489,0.00083572266,0.001099188,0.00088312675,0.0010434317,0.00092676753,,,,,,,
2022-06-14,USA,Delta,,,,,,,,1.1195837e-08,2.9530474e-08,4.079201e-09,2.1755246e-08,5.785708e-09,1.5780081e-08,7.924394e-09
2022-06-15,USA,Delta,,,,,,,,9.498978e-09,2.5285559e-08,3.4408625e-09,1.867179e-08,4.8683546e-09,1.3479308e-08,6.7105077e-09
2022-06-16,USA,Delta,,,,,,,,8.064445e-09,2.1717685e-08,2.8789282e-09,1.589789e-08,4.1313726e-09,1.14873995e-08,5.6637877e-09
2022-06-17,USA,Delta,,,,,,,,6.8389365e-09,1.8588153e-08,2.4411806e-09,1.358668e-08,3.5034688e-09,9.765135e-09,4.7503836e-09
2022-06-18,USA,Delta,,,,,,,,5.777536e-09,1.5972642e-08,2.06951e-09,1.1603073e-08,2.95479e-09,8.308811e-09,4.030593e-09
2022-06-19,USA,Delta,,,,,,,,4.910902e-09,1.3573142e-08,1.7282564e-09,9.841765e-09,2.4735742e-09,7.0376265e-09,3.4093208e-09
2022-06-20,USA,Delta,,,,,,,,4.145874e-09,1.1610267e-08,1.4325241e-09,8.356225e-09,2.0786752e-09,5.936304e-09,2.8561273e-09
2022-06-14,USA,Omicron 21K,,,,,,,,1.6167174e-05,1.831525e-05,1.4419021e-05,1.7496672e-05,1.49567595e-05,1.685673e-05,1.5507878e-05
2022-06-15,USA,Omicron 21K,,,,,,,,1.3679921e-05,1.5526823e-05,1.2140088e-05,1.4832393e-05,1.260923e-05,1.4283464e-05,1.3096007e-05
2022-06-16,USA,Omicron 21K,,,,,,,,1.1531703e-05,1.3133576e-05,1.01770065e-05,1.2525096e-05,1.0620193e-05,1.2034267e-05,1.1026281e-05
2022-06-17,USA,Omicron 21K,,,,,,,,9.693421e-06,1.1096557e-05,8.520893e-06,1.05794525e-05,8.923812e-06,1.01565765e-05,9.257006e-06
2022-06-18,USA,Omicron 21K,,,,,,,,8.143121e-06,9.367501e-06,7.107456e-06,8.93394e-06,7.469906e-06,8.547931e-06,7.755043e-06
2022-06-19,USA,Omicron 21K,,,,,,,,6.825816e-06,7.916315e-06,5.936354e-06,7.519732e-06,6.2352365e-06,7.186683e-06,6.487385e-06
2022-06-20,USA,Omicron 21K,,,,,,,,5.714024e-06,6.653181e-06,4.9294526e-06,6.304539e-06,5.2014016e-06,6.0299444e-06,5.4164716e-06
2022-06-14,USA,Omicron 21L,,,,,,,,0.09619886,0.10307858,0.089253925,0.10064932,0.0919555,0.0986302,0.09381178
2022-06-15,USA,Omicron 21L,,,,,,,,0.08946146,0.09626685,0.0826339,0.09387271,0.08536087,0.09189092,0.08708692
