date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,United Kingdom,Delta,7.952193e-05,0.00014780767,3.9140454e-05,0.00011982474,5.0126924e-05,9.9910365e-05,6.1825674e-05,,,,,,,
2022-07-05,United Kingdom,Delta,7.963106e-05,0.00014835867,3.831339e-05,0.00011892412,4.950838e-05,9.768518e-05,6.184496e-05,,,,,,,
2022-07-06,United Kingdom,Delta,7.930387e-05,0.00014443943,3.7420832e-05,0.00011742147,4.880359e-05,9.7078024e-05,6.123863e-05,,,,,,,
2022-07-07,United Kingdom,Delta,7.862187e-05,0.00014407432,3.6736972e-05,0.000115548566,4.783478e-05,9.656017e-05,6.164586e-05,,,,,,,
2022-07-08,United Kingdom,Delta,7.818777e-05,0.00014517082,3.5989055e-05,0.00011598438,4.6684807e-05,9.563681e-05,6.091506e-05,,,,,,,
2022-07-09,United Kingdom,Delta,7.742269e-05,0.00014621578,3.5017438e-05,0.00011586243,4.624555e-05,9.48234e-05,6.086258e-05,,,,,,,
2022-07-10,United Kingdom,Delta,7.659555e-05,0.00014786037,3.419676e-05,0.000115154086,4.6001485e-05,9.398933e-05,5.9952414e-05,,,,,,,
2022-07-11,United Kingdom,Delta,7.576224e-05,0.00014822453,3.3389013e-05,0.00011448174,4.5087287e-05,9.29677e-05,5.9386402e-05,,,,,,,
2022-07-12,United Kingdom,Delta,7.49708e-05,0.00014912337,3.2589494e-05,0.00011313909,4.4105604e-05,9.2925744e-05,5.882673e-05,,,,,,,
2022-07-13,United Kingdom,Delta,7.357313e-05,0.00015000835,3.2013977e-05,0.00011225661,4.277902e-05,9.241747e-05,5.6947225e-05,,,,,,,
2022-07-14,United Kingdom,Delta,7.192818e-05,0.00015064597,3.1019033e-05,0.00011010474,4.1701573e-05,9.2205206e-05,5.600115e-05,,,,,,,
2022-07-15,United Kingdom,Delta,7.1202616e-05,0.00015065036,3.0249725e-05,0.00011011605,4.0971194e-05,9.040655e-05,5.5443863e-05,,,,,,,
2022-07-16,United Kingdom,Delta,7.0758826e-05,0.00015243658,2.9491897e-05,0.000110712754,4.0236187e-05,9.017741e-05,5.447438e-05,,,,,,,
2022-07-17,United Kingdom,Delta,7.030748e-05,0.00015340987,2.893953e-05,0.00011111569,4.0155348e-05,8.931221e-05,5.2923227e-05,,,,,,,
2022-07-18,United Kingdom,Delta,6.9577305e-05,0.00015667846,2.796697e-05,0.00011225952,3.98685e-05,8.9364825e-05,5.1981413e-05,,,,,,,
2022-07-19,United Kingdom,Delta,6.8740854e-05,0.00016016333,2.6983515e-05,0.000113319365,3.901479e-05,8.869585e-05,5.0638908e-05,,,,,,,
2022-07-20,United Kingdom,Delta,6.731682e-05,0.00016139341,2.6106081e-05,0.000114297465,3.792623e-05,8.824588e-05,4.9258128e-05,,,,,,,
2022-07-21,United Kingdom,Delta,6.61525e-05,0.0001620058,2.5199948e-05,0.000114355265,3.694874e-05,8.743348e-05,4.7908747e-05,,,,,,,
2022-07-22,United Kingdom,Delta,6.487912e-05,0.00016259158,2.431833e-05,0.00011589972,3.5676807e-05,8.7200824e-05,4.6746176e-05,,,,,,,
2022-07-23,United Kingdom,Delta,6.3556945e-05,0.00016328561,2.34281e-05,0.00011651262,3.4632885e-05,8.6873384e-05,4.5890985e-05,,,,,,,
2022-07-24,United Kingdom,Delta,6.2570056e-05,0.00016589942,2.234603e-05,0.00011666351,3.353348e-05,8.573906e-05,4.4733337e-05,,,,,,,
2022-07-25,United Kingdom,Delta,6.167719e-05,0.00016811331,2.1307766e-05,0.000117380856,3.2170017e-05,8.569316e-05,4.3753695e-05,,,,,,,
2022-07-26,United Kingdom,Delta,6.093763e-05,0.00016802862,2.0336289e-05,0.00011722518,3.1266216e-05,8.596986e-05,4.2600524e-05,,,,,,,
2022-07-27,United Kingdom,Delta,6.0276412e-05,0.00016951968,1.9493691e-05,0.000116908705,3.0539955e-05,8.558598e-05,4.1543724e-05,,,,,,,
2022-07-28,United Kingdom,Delta,5.9263773e-05,0.00016897247,1.8638008e-05,0.000116356336,2.9594832e-05,8.581803e-05,4.052718e-05,,,,,,,
2022-07-29,United Kingdom,Delta,5.8294412e-05,0.00016833817,1.775973e-05,0.000115986004,2.8502964e-05,8.5857486e-05,3.9800503e-05,,,,,,,
2022-07-30,United Kingdom,Delta,5.75491e-05,0.00016777325,1.6921074e-05,0.00011635614,2.7660537e-05,8.529644e-05,3.9054634e-05,,,,,,,
2022-07-31,United Kingdom,Delta,5.7164136e-05,0.00016862898,1.6120415e-05,0.00011711648,2.696323e-05,8.5431806e-05,3.7980084e-05,,,,,,,
2022-08-01,United Kingdom,Delta,5.5989483e-05,0.0001705735,1.535147e-05,0.000118160024,2.6123904e-05,8.500554e-05,3.6971564e-05,,,,,,,
2022-08-02,United Kingdom,Delta,5.48858e-05,0.00017268705,1.4617204e-05,0.00012019226,2.5069718e-05,8.429331e-05,3.6311045e-05,,,,,,,
2022-08-03,United Kingdom,Delta,5.3663833e-05,0.00017619465,1.40966185e-05,0.00012224763,2.4115856e-05,8.41999e-05,3.5637073e-05,,,,,,,
2022-08-04,United Kingdom,Delta,5.2947667e-05,0.00017931996,1.3690178e-05,0.00012321831,2.330227e-05,8.35266e-05,3.4792865e-05,,,,,,,
2022-08-05,United Kingdom,Delta,5.2167707e-05,0.00018209475,1.3308365e-05,0.00012354032,2.2470067e-05,8.311738e-05,3.395961e-05,,,,,,,
2022-08-06,United Kingdom,Delta,5.1203206e-05,0.00018489656,1.2915372e-05,0.00012531987,2.1754102e-05,8.332198e-05,3.3185373e-05,,,,,,,
2022-08-07,United Kingdom,Delta,5.036215e-05,0.00018772569,1.2437629e-05,0.00012606238,2.0877604e-05,8.3361105e-05,3.2257998e-05,,,,,,,
2022-08-08,United Kingdom,Delta,4.9642287e-05,0.00019003378,1.1948302e-05,0.0001267792,2.0184818e-05,8.2960454e-05,3.1438354e-05,,,,,,,
2022-08-09,United Kingdom,Delta,4.8959526e-05,0.00019163499,1.14020495e-05,0.00012651781,1.9458776e-05,8.269743e-05,3.081473e-05,,,,,,,
2022-08-10,United Kingdom,Delta,4.7833957e-05,0.00019310926,1.0827729e-05,0.00012695458,1.8786186e-05,8.232483e-05,3.0002473e-05,,,,,,,
2022-08-11,United Kingdom,Delta,4.6731308e-05,0.00019542375,1.0275886e-05,0.00012887584,1.8145454e-05,8.195654e-05,2.888e-05,,,,,,,
2022-08-12,United Kingdom,Delta,4.5933215e-05,0.00019854544,9.706975e-06,0.0001280983,1.7522301e-05,8.134724e-05,2.8190672e-05,,,,,,,
2022-08-13,United Kingdom,Delta,4.537744e-05,0.0002018005,9.167502e-06,0.00012885446,1.6761958e-05,8.019505e-05,2.7375125e-05,,,,,,,
2022-08-14,United Kingdom,Delta,4.4983404e-05,0.00020559985,8.69282e-06,0.00012991218,1.6089605e-05,7.930923e-05,2.6734473e-05,,,,,,,
2022-08-15,United Kingdom,Delta,4.4065324e-05,0.00020951632,8.311529e-06,0.00013096802,1.5347017e-05,7.852969e-05,2.6047233e-05,,,,,,,
2022-08-16,United Kingdom,Delta,4.2962216e-05,0.00021349819,7.996624e-06,0.00013202224,1.4637727e-05,7.7625555e-05,2.535315e-05,,,,,,,
2022-08-17,United Kingdom,Delta,4.2260373e-05,0.000217994,7.693098e-06,0.00013266294,1.3960723e-05,7.6938144e-05,2.4529152e-05,,,,,,,
2022-08-18,United Kingdom,Delta,4.182412e-05,0.00022192273,7.3868887e-06,0.00013274855,1.35478795e-05,7.6638295e-05,2.3744115e-05,,,,,,,
2022-08-19,United Kingdom,Delta,4.1435913e-05,0.00022584629,7.084389e-06,0.00013324866,1.3077689e-05,7.6184195e-05,2.3122662e-05,,,,,,,
2022-08-20,United Kingdom,Delta,4.1005573e-05,0.00022982457,6.7938827e-06,0.00013293116,1.2635585e-05,7.631089e-05,2.2519689e-05,,,,,,,
2022-08-21,United Kingdom,Delta,4.057384e-05,0.00023385772,6.48453e-06,0.00013334356,1.2200822e-05,7.611104e-05,2.1718424e-05,,,,,,,
2022-08-22,United Kingdom,Delta,4.011065e-05,0.00023794611,6.1543205e-06,0.00013339064,1.1680751e-05,7.58082e-05,2.0989668e-05,,,,,,,
2022-08-23,United Kingdom,Delta,3.95764e-05,0.00024114746,5.840591e-06,0.00013432672,1.1174114e-05,7.5284275e-05,2.0396332e-05,,,,,,,
2022-08-24,United Kingdom,Delta,3.8846687e-05,0.0002443645,5.5425235e-06,0.00013573724,1.0755444e-05,7.4559575e-05,1.9836989e-05,,,,,,,
2022-08-25,United Kingdom,Delta,3.8204536e-05,0.00024757392,5.2593323e-06,0.00013520833,1.0361455e-05,7.4090676e-05,1.9291456e-05,,,,,,,
2022-08-26,United Kingdom,Delta,3.7634927e-05,0.00025029865,4.9902756e-06,0.00013495286,9.937835e-06,7.346308e-05,1.8759401e-05,,,,,,,
2022-08-27,United Kingdom,Delta,3.694459e-05,0.0002530396,4.7429226e-06,0.00013518248,9.539879e-06,7.2594645e-05,1.824048e-05,,,,,,,
2022-08-28,United Kingdom,Delta,3.624696e-05,0.00025579619,4.5226993e-06,0.0001364751,9.1638785e-06,7.229627e-05,1.7734379e-05,,,,,,,
2022-08-29,United Kingdom,Delta,3.554175e-05,0.00025856786,4.312232e-06,0.00013744127,8.85771e-06,7.204988e-05,1.7284801e-05,,,,,,,
2022-08-30,United Kingdom,Delta,3.4846933e-05,0.00026135394,4.111078e-06,0.0001384626,8.496083e-06,7.214114e-05,1.6934147e-05,,,,,,,
2022-08-31,United Kingdom,Delta,3.4209894e-05,0.000264492,3.9255865e-06,0.0001397153,8.147026e-06,7.194036e-05,1.654792e-05,,,,,,,
2022-09-01,United Kingdom,Delta,3.3437544e-05,0.00026805614,3.7535892e-06,0.0001409602,7.810706e-06,7.162616e-05,1.6171865e-05,,,,,,,
2022-07-04,United Kingdom,Omicron 21K,0.0004489305,0.0005973134,0.00033705437,0.00054549426,0.00037237408,0.0004890942,0.0004040225,,,,,,,
2022-07-05,United Kingdom,Omicron 21K,0.00044752052,0.0005971936,0.00033560226,0.0005404947,0.00037202,0.00048783622,0.0004021787,,,,,,,
2022-07-06,United Kingdom,Omicron 21K,0.00044612508,0.0005960193,0.00033476768,0.00053849624,0.00037089386,0.00048396963,0.0003993384,,,,,,,
2022-07-07,United Kingdom,Omicron 21K,0.00044300334,0.0005906553,0.00033393223,0.0005301946,0.0003667516,0.00048089717,0.000397738,,,,,,,
2022-07-08,United Kingdom,Omicron 21K,0.00043924447,0.0005866266,0.0003304924,0.0005252633,0.00036432574,0.00047843216,0.00039638096,,,,,,,
2022-07-09,United Kingdom,Omicron 21K,0.00043621156,0.00058655,0.00032933464,0.0005223835,0.0003606396,0.0004749208,0.0003938178,,,,,,,
2022-07-10,United Kingdom,Omicron 21K,0.00043380723,0.00058247574,0.0003284511,0.0005203144,0.00035948277,0.00047346728,0.0003903128,,,,,,,
2022-07-11,United Kingdom,Omicron 21K,0.00043011943,0.0005781426,0.00032498175,0.00051686604,0.0003558188,0.00047057314,0.00038709704,,,,,,,
2022-07-12,United Kingdom,Omicron 21K,0.0004273724,0.00057857565,0.00032185577,0.0005135132,0.00035238074,0.00046708575,0.0003844626,,,,,,,
2022-07-13,United Kingdom,Omicron 21K,0.00042174495,0.0005794511,0.00031711382,0.0005066263,0.0003487321,0.00046441672,0.0003803853,,,,,,,
2022-07-14,United Kingdom,Omicron 21K,0.00041652078,0.00058115774,0.00031125778,0.00050409144,0.00034604373,0.00046237564,0.00037537506,,,,,,,
2022-07-15,United Kingdom,Omicron 21K,0.00041360594,0.00058095483,0.00030509313,0.0005029277,0.00034251242,0.0004598352,0.00037153094,,,,,,,
2022-07-16,United Kingdom,Omicron 21K,0.0004102328,0.0005790295,0.00029823516,0.00049988483,0.00034000038,0.0004571894,0.00036593075,,,,,,,
2022-07-17,United Kingdom,Omicron 21K,0.0004071013,0.0005763762,0.0002921425,0.0004942155,0.0003372301,0.00045321972,0.00036252372,,,,,,,
2022-07-18,United Kingdom,Omicron 21K,0.0004032727,0.0005728533,0.00028684415,0.00049166544,0.00033165666,0.00045123452,0.00035898236,,,,,,,
2022-07-19,United Kingdom,Omicron 21K,0.00039896462,0.0005733735,0.00028152403,0.0004895311,0.0003281969,0.00044828537,0.00035469767,,,,,,,
2022-07-20,United Kingdom,Omicron 21K,0.0003961508,0.0005740179,0.00027729548,0.00049052923,0.00032294687,0.0004426113,0.00035058268,,,,,,,
2022-07-21,United Kingdom,Omicron 21K,0.0003922368,0.0005746365,0.00027266075,0.00048719012,0.00031718807,0.00044016395,0.00034764083,,,,,,,
2022-07-22,United Kingdom,Omicron 21K,0.00038781698,0.0005756598,0.00026735128,0.000486826,0.00031111567,0.00043657655,0.00034289557,,,,,,,
2022-07-23,United Kingdom,Omicron 21K,0.00038316083,0.00057582953,0.00026210077,0.00048416905,0.00030614052,0.00043428558,0.00033726956,,,,,,,
2022-07-24,United Kingdom,Omicron 21K,0.0003792754,0.00057592406,0.00025696866,0.0004814243,0.00030076283,0.00043332938,0.00033176178,,,,,,,
2022-07-25,United Kingdom,Omicron 21K,0.00037493338,0.00057623524,0.00025138573,0.00048142753,0.00029441377,0.0004314413,0.0003268691,,,,,,,
2022-07-26,United Kingdom,Omicron 21K,0.00037072186,0.0005772646,0.00024574803,0.00048028227,0.0002902073,0.0004292845,0.0003219758,,,,,,,
2022-07-27,United Kingdom,Omicron 21K,0.00036679447,0.00058010186,0.00024067955,0.00047969812,0.00028509,0.00042721696,0.00031675154,,,,,,,
2022-07-28,United Kingdom,Omicron 21K,0.00036132731,0.0005826276,0.00023548378,0.00047834052,0.00027987937,0.0004248394,0.00031158264,,,,,,,
2022-07-29,United Kingdom,Omicron 21K,0.00035702868,0.00058340596,0.00022994407,0.00047424439,0.00027486097,0.000422152,0.00030588883,,,,,,,
2022-07-30,United Kingdom,Omicron 21K,0.00035347953,0.00058412296,0.00022450878,0.00047541122,0.00026998622,0.00041841724,0.00030179854,,,,,,,
2022-07-31,United Kingdom,Omicron 21K,0.00034947318,0.0005847955,0.00021955787,0.000473231,0.0002637242,0.0004164679,0.00029786787,,,,,,,
2022-08-01,United Kingdom,Omicron 21K,0.00034567434,0.0005855704,0.00021442506,0.00047114975,0.00025773144,0.00041349174,0.0002926282,,,,,,,
2022-08-02,United Kingdom,Omicron 21K,0.00034139337,0.000586292,0.00020887663,0.0004669165,0.00025338083,0.00041026753,0.00028751732,,,,,,,
2022-08-03,United Kingdom,Omicron 21K,0.0003384864,0.000587142,0.00020334913,0.00046563346,0.0002475447,0.00040691506,0.00028358266,,,,,,,
2022-08-04,United Kingdom,Omicron 21K,0.0003331164,0.00058838155,0.00019802604,0.0004646933,0.00024174075,0.00040352228,0.0002795197,,,,,,,
2022-08-05,United Kingdom,Omicron 21K,0.0003278684,0.0005881063,0.00019282752,0.00046419457,0.00023537037,0.00040028838,0.00027542544,,,,,,,
2022-08-06,United Kingdom,Omicron 21K,0.00032448224,0.00058823964,0.00018779852,0.00046308307,0.00023072664,0.0003967165,0.00027100276,,,,,,,
2022-08-07,United Kingdom,Omicron 21K,0.00032159145,0.00059049076,0.00018288601,0.00046231283,0.00022505733,0.00039407835,0.00026673364,,,,,,,
2022-08-08,United Kingdom,Omicron 21K,0.00031880668,0.00058954186,0.00017808826,0.0004610015,0.00021975236,0.00039135234,0.000262006,,,,,,,
2022-08-09,United Kingdom,Omicron 21K,0.00031576812,0.0005880811,0.00017373855,0.0004606574,0.00021478794,0.0003889272,0.00025746904,,,,,,,
2022-08-10,United Kingdom,Omicron 21K,0.00031250165,0.0005886697,0.00017008734,0.00045833446,0.00021029341,0.000386718,0.00025287812,,,,,,,
2022-08-11,United Kingdom,Omicron 21K,0.00030867258,0.0005900437,0.00016650229,0.00045560754,0.00020510977,0.00038469597,0.0002487477,,,,,,,
2022-08-12,United Kingdom,Omicron 21K,0.000305077,0.00059137645,0.00016298305,0.00045286186,0.00019956326,0.00038248627,0.00024401167,,,,,,,
2022-08-13,United Kingdom,Omicron 21K,0.00030119022,0.0005926946,0.00015939589,0.00045101397,0.00019419118,0.00038013136,0.0002392372,,,,,,,
2022-08-14,United Kingdom,Omicron 21K,0.0002974904,0.00059399044,0.00015488392,0.00045120862,0.00018936166,0.00037774988,0.00023486711,,,,,,,
2022-08-15,United Kingdom,Omicron 21K,0.0002930839,0.00059524644,0.00015032431,0.0004513694,0.00018616367,0.00037549966,0.00023118033,,,,,,,
2022-08-16,United Kingdom,Omicron 21K,0.00028882426,0.0005968047,0.00014589158,0.0004524621,0.00018281389,0.0003721036,0.00022717383,,,,,,,
2022-08-17,United Kingdom,Omicron 21K,0.00028501922,0.0005993219,0.00014155314,0.00045280808,0.00017838865,0.00036909094,0.00022334134,,,,,,,
2022-08-18,United Kingdom,Omicron 21K,0.0002814143,0.0006018784,0.00013775952,0.00045163062,0.00017399692,0.00036648652,0.0002193457,,,,,,,
2022-08-19,United Kingdom,Omicron 21K,0.00027807243,0.0006039823,0.00013422623,0.00045022706,0.00016970145,0.00036382797,0.00021532312,,,,,,,
2022-08-20,United Kingdom,Omicron 21K,0.00027483806,0.00060451997,0.0001307738,0.00044939603,0.00016542956,0.0003597486,0.00021193374,,,,,,,
2022-08-21,United Kingdom,Omicron 21K,0.00027151,0.00060507085,0.00012708447,0.00044820615,0.00016083164,0.00035731608,0.00020823423,,,,,,,
2022-08-22,United Kingdom,Omicron 21K,0.00026770204,0.00060561596,0.00012339545,0.0004469908,0.00015656342,0.0003548697,0.00020405556,,,,,,,
2022-08-23,United Kingdom,Omicron 21K,0.0002639279,0.00060611905,0.00011978343,0.000446509,0.00015295013,0.00035212835,0.00020003758,,,,,,,
