location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.2750437,1.4849907,1.1056396,1.4100137,1.1613818,1.3471153,1.2110705
United Kingdom,Omicron 21K,1.056745,1.1098111,1.0035505,1.087481,1.0247923,1.0734739,1.0372478
United Kingdom,Omicron 22A,1.53882,1.5484841,1.5301777,1.5450883,1.5328767,1.5423698,1.535366
United Kingdom,Omicron 22B,1.7090371,1.7187135,1.6988354,1.7154061,1.7028855,1.7123314,1.7056463
United Kingdom,Omicron 22C,1.2777162,1.2863357,1.2680604,1.2837696,1.2710414,1.2807655,1.2742437
United Kingdom,Omicron 22D,1.7251163,1.8687371,1.5955498,1.8237509,1.6282141,1.7747531,1.6765434
United Kingdom,other,1.1692204,1.1938124,1.1454931,1.1851201,1.155528,1.1788158,1.1616626
