date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-20,United Kingdom,Delta,0.99736637,0.99746263,0.9972763,0.99743456,0.99731183,0.9974013,0.9973378,,,,,,,
2021-11-21,United Kingdom,Delta,0.99666995,0.99678636,0.9965623,0.99675256,0.9966042,0.9967121,0.9966344,,,,,,,
2021-11-22,United Kingdom,Delta,0.99578947,0.99593025,0.9956602,0.99589026,0.99571,0.99583954,0.99574715,,,,,,,
2021-11-23,United Kingdom,Delta,0.9946768,0.99484766,0.9945177,0.994799,0.9945801,0.9947374,0.9946258,,,,,,,
2021-11-24,United Kingdom,Delta,0.99327046,0.9934759,0.99307454,0.9934184,0.9931505,0.99334186,0.99320865,,,,,,,
2021-11-25,United Kingdom,Delta,0.9914931,0.9917407,0.9912561,0.99167264,0.99134856,0.9915774,0.9914173,,,,,,,
2021-11-26,United Kingdom,Delta,0.9892499,0.98954743,0.9889643,0.9894644,0.9890738,0.98935163,0.98915875,,,,,,,
2021-11-27,United Kingdom,Delta,0.98642087,0.9867817,0.98607826,0.9866766,0.98620987,0.98654705,0.98630965,,,,,,,
2021-11-28,United Kingdom,Delta,0.9828601,0.98329437,0.98244846,0.9831649,0.98260736,0.98301345,0.98273075,,,,,,,
2021-11-29,United Kingdom,Delta,0.97837675,0.9789038,0.97789407,0.9787408,0.9780767,0.9785678,0.97822434,,,,,,,
2021-11-30,United Kingdom,Delta,0.9727584,0.97337633,0.97218823,0.9731816,0.9723953,0.9729799,0.97257847,,,,,,,
2021-12-01,United Kingdom,Delta,0.9657276,0.96643627,0.96505284,0.9662287,0.96530014,0.96599025,0.96551406,,,,,,,
2021-12-02,United Kingdom,Delta,0.9569654,0.95777845,0.95614624,0.9575456,0.95644736,0.95725507,0.9567019,,,,,,,
2021-12-03,United Kingdom,Delta,0.9460668,0.94703794,0.9450927,0.94675916,0.94547397,0.9464005,0.9457562,,,,,,,
2021-12-04,United Kingdom,Delta,0.9325901,0.9337337,0.9314649,0.9333972,0.93190354,0.9329963,0.9322201,,,,,,,
2021-12-05,United Kingdom,Delta,0.9160721,0.9173924,0.91473925,0.9169563,0.91524684,0.9165195,0.91561335,,,,,,,
2021-12-06,United Kingdom,Delta,0.89590776,0.89743793,0.8943964,0.89690727,0.89498234,0.89643604,0.89540654,,,,,,,
2021-12-07,United Kingdom,Delta,0.87158597,0.8733225,0.86987257,0.87269807,0.87055457,0.87216413,0.8710324,,,,,,,
2021-12-08,United Kingdom,Delta,0.84258246,0.84453475,0.8406346,0.84381753,0.84140587,0.84324783,0.84196305,,,,,,,
2021-12-09,United Kingdom,Delta,0.8084655,0.8107017,0.8061675,0.8099035,0.8071479,0.80922735,0.8078165,,,,,,,
2021-12-10,United Kingdom,Delta,0.76898956,0.7714983,0.76641273,0.7705772,0.7675213,0.7697016,0.7682041,,,,,,,
2021-12-11,United Kingdom,Delta,0.7241428,0.72676647,0.7214273,0.7258198,0.72249806,0.72487086,0.7231796,,,,,,,
2021-12-12,United Kingdom,Delta,0.6742284,0.67695075,0.67124873,0.6760345,0.67246306,0.6750492,0.67314035,,,,,,,
2021-12-13,United Kingdom,Delta,0.6199833,0.6228519,0.6167626,0.6219215,0.61806715,0.62091243,0.61887217,,,,,,,
2021-12-14,United Kingdom,Delta,0.5625465,0.5656111,0.55926645,0.56465924,0.56060266,0.5635796,0.5614768,,,,,,,
2021-12-15,United Kingdom,Delta,0.5033918,0.5065048,0.50000095,0.50558627,0.5013915,0.5045435,0.5022637,,,,,,,
2021-12-16,United Kingdom,Delta,0.4441509,0.44727474,0.4407047,0.44636348,0.44213566,0.44535232,0.4430247,,,,,,,
2021-12-17,United Kingdom,Delta,0.38650683,0.38958254,0.38304222,0.38861236,0.38441825,0.38769436,0.38536432,,,,,,,
2021-12-18,United Kingdom,Delta,0.33181483,0.33477187,0.32842797,0.3338908,0.329691,0.3329881,0.33071136,,,,,,,
2021-12-19,United Kingdom,Delta,0.28128436,0.28410703,0.2779538,0.2832893,0.27929544,0.28243366,0.280306,,,,,,,
