date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-03,United Kingdom,Delta,4.500075e-06,5.3122596e-05,3.3733556e-07,2.4451529e-05,8.7922155e-07,1.08679415e-05,1.7958887e-06,,,,,,,
2022-09-04,United Kingdom,Delta,3.9593097e-06,5.0427145e-05,2.6216043e-07,2.2811539e-05,7.1403736e-07,9.531682e-06,1.5214662e-06,,,,,,,
2022-09-05,United Kingdom,Delta,3.4313102e-06,4.7305002e-05,2.0638373e-07,2.1077522e-05,5.8253346e-07,8.5411175e-06,1.2429888e-06,,,,,,,
2022-09-06,United Kingdom,Delta,2.9290204e-06,4.4588658e-05,1.6146527e-07,1.9672183e-05,4.695851e-07,7.7850345e-06,1.047763e-06,,,,,,,
2022-09-07,United Kingdom,Delta,2.5392626e-06,4.2683685e-05,1.2517727e-07,1.8037219e-05,3.771473e-07,6.8247277e-06,8.887516e-07,,,,,,,
2022-09-08,United Kingdom,Delta,2.2173103e-06,4.0900955e-05,9.847086e-08,1.6538188e-05,3.044454e-07,6.18575e-06,7.4878034e-07,,,,,,,
2022-09-09,United Kingdom,Delta,1.9179774e-06,3.8803377e-05,7.968592e-08,1.5090086e-05,2.463684e-07,5.4964958e-06,6.298639e-07,,,,,,,
2022-09-10,United Kingdom,Delta,1.6665219e-06,3.6628953e-05,6.470982e-08,1.4018934e-05,2.0028237e-07,4.913698e-06,5.4002646e-07,,,,,,,
2022-09-11,United Kingdom,Delta,1.4701604e-06,3.4575532e-05,5.228393e-08,1.3206778e-05,1.6166251e-07,4.3557893e-06,4.5439506e-07,,,,,,,
2022-09-12,United Kingdom,Delta,1.2878974e-06,3.2821386e-05,4.217669e-08,1.2194076e-05,1.2948422e-07,3.9396764e-06,3.8817035e-07,,,,,,,
2022-09-13,United Kingdom,Delta,1.1154691e-06,3.159521e-05,3.3792464e-08,1.1031407e-05,1.0449972e-07,3.5619007e-06,3.2976385e-07,,,,,,,
2022-09-14,United Kingdom,Delta,9.69642e-07,3.0440293e-05,2.727319e-08,1.0273617e-05,8.4379685e-08,3.1833927e-06,2.75489e-07,,,,,,,
2022-09-15,United Kingdom,Delta,8.3501163e-07,2.9042278e-05,2.215109e-08,9.633137e-06,6.921556e-08,2.8512327e-06,2.3114885e-07,,,,,,,
2022-09-16,United Kingdom,Delta,7.2754995e-07,2.7204733e-05,1.795511e-08,8.85385e-06,5.5267215e-08,2.557093e-06,1.9491597e-07,,,,,,,
2022-09-17,United Kingdom,Delta,6.32768e-07,2.5481573e-05,1.41538825e-08,7.866772e-06,4.4302205e-08,2.3297694e-06,1.6585359e-07,,,,,,,
2022-09-18,United Kingdom,Delta,5.447657e-07,2.3999386e-05,1.08466995e-08,7.2602506e-06,3.5762696e-08,2.1323265e-06,1.3917156e-07,,,,,,,
2022-09-19,United Kingdom,Delta,4.6636822e-07,2.2730088e-05,8.426342e-09,6.86906e-06,2.9085452e-08,1.912681e-06,1.1585924e-07,,,,,,,
2022-09-20,United Kingdom,Delta,4.01894e-07,2.152279e-05,6.5933796e-09,6.4746223e-06,2.4496774e-08,1.7109475e-06,9.829099e-08,,,,,,,
2022-09-21,United Kingdom,Delta,3.5029535e-07,2.0374475e-05,5.158989e-09,6.019074e-06,2.0165192e-08,1.554695e-06,8.277637e-08,,,,,,,
2022-09-22,United Kingdom,Delta,3.0698692e-07,1.9342024e-05,4.036478e-09,5.481645e-06,1.6356287e-08,1.4112763e-06,6.8908854e-08,,,,,,,
2022-09-23,United Kingdom,Delta,2.68956e-07,1.8444502e-05,3.158012e-09,5.0506233e-06,1.3269973e-08,1.2750593e-06,5.6886314e-08,,,,,,,
2022-09-24,United Kingdom,Delta,2.3556447e-07,1.759201e-05,2.4705424e-09,4.7347407e-06,1.0730676e-08,1.1442703e-06,4.7001144e-08,,,,,,,
