location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.6469181	0.6866584	0.6074759	0.6711135	0.6214312	0.65937734	0.6334682
United Kingdom	Omicron 21K	0.6675459	0.6688321	0.666143	0.6684368	0.6666081	0.66803265	0.66706836
United Kingdom	Omicron 22A	1.7230154	1.8790842	1.5835239	1.8226575	1.6315485	1.7796774	1.677258
United Kingdom	Omicron 22B	1.8698453	2.0823066	1.6774358	1.9967173	1.7334197	1.933866	1.800077
United Kingdom	Omicron 22C	1.9006397	2.0492604	1.7723728	1.9816425	1.8126048	1.9483176	1.8573531
United Kingdom	other	0.9879216	0.9943261	0.9814707	0.992756	0.983503	0.9905724	0.9856379
