location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.2120789	0.21343261	0.21072057	0.21289586	0.21124716	0.21247679	0.21161824
United Kingdom	Omicron 21K	0.5609701	0.5636798	0.55841017	0.5627073	0.5593898	0.5618477	0.560072
United Kingdom	other	0.46074396	0.47038156	0.45025215	0.46784192	0.45453727	0.46496114	0.45724258
