date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	United Kingdom	Delta	0.00014976127	0.00019696716	0.00011160949	0.00017964066	0.000121850964	0.00016538893	0.00013544981							
2022-03-04	United Kingdom	Delta	0.00013858179	0.00018447627	0.00010154375	0.00016736164	0.00011172425	0.00015316311	0.00012460498							
2022-03-05	United Kingdom	Delta	0.00012771416	0.00017313179	9.243239e-05	0.00015511784	0.00010200076	0.00014183552	0.00011438997							
2022-03-06	United Kingdom	Delta	0.00011727624	0.00016119968	8.395112e-05	0.00014398585	9.2922535e-05	0.00013086079	0.00010499224							
2022-03-07	United Kingdom	Delta	0.000107785025	0.00014992303	7.6059994e-05	0.00013324364	8.4527615e-05	0.00012086115	9.628164e-05							
2022-03-08	United Kingdom	Delta	9.890193e-05	0.00013890647	6.884052e-05	0.00012331824	7.65553e-05	0.00011149644	8.7949134e-05							
2022-03-09	United Kingdom	Delta	9.072815e-05	0.00012854068	6.216539e-05	0.00011420589	6.944764e-05	0.000102636135	8.038549e-05							
2022-03-10	United Kingdom	Delta	8.306258e-05	0.00011879589	5.6089684e-05	0.000105016545	6.282588e-05	9.437961e-05	7.339603e-05							
2022-03-11	United Kingdom	Delta	7.587425e-05	0.000109985514	5.054513e-05	9.658272e-05	5.7015815e-05	8.656625e-05	6.6910994e-05							
2022-03-12	United Kingdom	Delta	6.928432e-05	0.0001018874	4.5497185e-05	8.8866465e-05	5.1636904e-05	7.940794e-05	6.0751954e-05							
2022-03-13	United Kingdom	Delta	6.32298e-05	9.4318726e-05	4.0851017e-05	8.19207e-05	4.6684498e-05	7.301351e-05	5.5026143e-05							
2022-03-14	United Kingdom	Delta	5.7737452e-05	8.701354e-05	3.6669364e-05	7.544442e-05	4.2155763e-05	6.710616e-05	4.9859365e-05							
2022-03-15	United Kingdom	Delta	5.254345e-05	8.020538e-05	3.2912256e-05	6.935013e-05	3.807358e-05	6.1560764e-05	4.5202454e-05							
2022-03-16	United Kingdom	Delta	4.779114e-05	7.3868054e-05	2.9543067e-05	6.355201e-05	3.4312623e-05	5.624677e-05	4.0967974e-05							
2022-03-17	United Kingdom	Delta	4.3391476e-05	6.788483e-05	2.6496818e-05	5.8403384e-05	3.0863488e-05	5.133593e-05	3.7098573e-05							
2022-03-18	United Kingdom	Delta	3.9394115e-05	6.229769e-05	2.3727876e-05	5.3605785e-05	2.771736e-05	4.6814977e-05	3.3626726e-05							
2022-03-19	United Kingdom	Delta	3.576069e-05	5.7197627e-05	2.1231193e-05	4.9192844e-05	2.4970277e-05	4.2712007e-05	3.0404508e-05							
2022-03-20	United Kingdom	Delta	3.2397358e-05	5.2542477e-05	1.8985562e-05	4.5100467e-05	2.2439115e-05	3.898154e-05	2.7444203e-05							
2022-03-21	United Kingdom	Delta	2.9362342e-05	4.8243077e-05	1.696785e-05	4.1358355e-05	2.0138148e-05	3.5437828e-05	2.4771538e-05							
2022-03-22	United Kingdom	Delta	2.658982e-05	4.4163527e-05	1.5156695e-05	3.7817234e-05	1.804585e-05	3.232263e-05	2.2335034e-05							
2022-03-23	United Kingdom	Delta	2.4054643e-05	4.033828e-05	1.35323935e-05	3.4473724e-05	1.6164107e-05	2.9370516e-05	2.013855e-05							
