date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	United Kingdom	Delta	0.99735284	0.9974674	0.9972495	0.997424	0.9972862	0.99739337	0.9973174							
2021-11-21	United Kingdom	Delta	0.99665266	0.99679273	0.9965273	0.9967392	0.996573	0.996702	0.9966102							
2021-11-22	United Kingdom	Delta	0.9957676	0.99593806	0.9956164	0.9958732	0.9956707	0.995829	0.9957159							
2021-11-23	United Kingdom	Delta	0.9946487	0.9948558	0.9944667	0.99477774	0.9945312	0.99472356	0.99458754							
2021-11-24	United Kingdom	Delta	0.9932364	0.9934863	0.99301565	0.99339134	0.99309355	0.9933257	0.99316144							
2021-11-25	United Kingdom	Delta	0.99145126	0.99175376	0.9911815	0.99163914	0.991281	0.99155843	0.9913608							
2021-11-26	United Kingdom	Delta	0.9891984	0.98956347	0.988872	0.98942536	0.988994	0.98933077	0.9890876							
2021-11-27	United Kingdom	Delta	0.9863594	0.9867976	0.98596513	0.98663455	0.9861093	0.98651606	0.98622596							
2021-11-28	United Kingdom	Delta	0.982782	0.9833127	0.9823016	0.9831187	0.98248124	0.9829742	0.982622							
2021-11-29	United Kingdom	Delta	0.97828704	0.9789175	0.9777048	0.97869396	0.9779249	0.9785179	0.9780953							
2021-11-30	United Kingdom	Delta	0.97264564	0.9733994	0.9719478	0.9731446	0.9722104	0.97292525	0.97241366							
2021-12-01	United Kingdom	Delta	0.9655907	0.9664786	0.96475524	0.9661944	0.96506745	0.96592164	0.96530616							
2021-12-02	United Kingdom	Delta	0.95678824	0.9578395	0.9558126	0.9575075	0.95616806	0.95719457	0.95644665							
2021-12-03	United Kingdom	Delta	0.94585776	0.9470978	0.944713	0.9467056	0.9451219	0.94634265	0.94546103							
2021-12-04	United Kingdom	Delta	0.93235534	0.9338162	0.93100303	0.9333517	0.93148667	0.93290544	0.9318894							
2021-12-05	United Kingdom	Delta	0.9157822	0.9174741	0.9141902	0.9169278	0.91476417	0.9164182	0.91523135							
2021-12-06	United Kingdom	Delta	0.89560187	0.8975047	0.89375734	0.89691675	0.8944131	0.89633256	0.8949598							
2021-12-07	United Kingdom	Delta	0.8712547	0.8733467	0.8690601	0.87275285	0.8698845	0.87204826	0.8705109							
2021-12-08	United Kingdom	Delta	0.84219545	0.84456646	0.83969593	0.84383	0.8406965	0.8431035	0.841349							
2021-12-09	United Kingdom	Delta	0.8080235	0.8106377	0.80524826	0.8098116	0.80637276	0.8089888	0.80709386							
2021-12-10	United Kingdom	Delta	0.7685161	0.771276	0.76547056	0.77044845	0.76661885	0.76954323	0.7674509							
2021-12-11	United Kingdom	Delta	0.7235981	0.7265355	0.7203136	0.72568536	0.7215675	0.72474086	0.7224789							
2021-12-12	United Kingdom	Delta	0.6736536	0.67672527	0.6702926	0.6757825	0.67157805	0.6748161	0.67252487							
2021-12-13	United Kingdom	Delta	0.61948895	0.622649	0.61589026	0.6217039	0.6172653	0.62060696	0.6182552							
2021-12-14	United Kingdom	Delta	0.5621394	0.5653214	0.5585699	0.5643356	0.55987203	0.56321394	0.5608673							
2021-12-15	United Kingdom	Delta	0.5030053	0.5061318	0.4995316	0.50518084	0.5008034	0.5041557	0.5017426							
2021-12-16	United Kingdom	Delta	0.44377714	0.4468073	0.4403538	0.44587114	0.44164807	0.44489995	0.44260073							
2021-12-17	United Kingdom	Delta	0.38612604	0.38902965	0.3827942	0.38813773	0.38409716	0.3872796	0.38502866							
2021-12-18	United Kingdom	Delta	0.33151758	0.33417886	0.32844985	0.33345237	0.3295739	0.3326038	0.33044946							
2021-12-19	United Kingdom	Delta	0.28102604	0.2834884	0.27821806	0.28282973	0.2792999	0.28200975	0.2800893							
2021-12-20	United Kingdom	Delta	0.23556942	0.23777103	0.23302361	0.23726742	0.23393247	0.2364689	0.2347272							
2021-12-21	United Kingdom	Delta	0.19544303	0.19748394	0.1931633	0.19694412	0.19390276	0.19622102	0.1946953							
2021-12-22	United Kingdom	Delta	0.16072133	0.16258255	0.15862857	0.16205096	0.15931287	0.1614034	0.16006519							
2021-12-23	United Kingdom	Delta	0.13115716	0.13288915	0.12936169	0.13226567	0.12988682	0.13174264	0.1305894							
2021-12-24	United Kingdom	Delta	0.106340185	0.10788508	0.104755655	0.107316084	0.1052454	0.1068299	0.10581106							
2021-12-25	United Kingdom	Delta	0.085746326	0.08708504	0.08433662	0.086576335	0.08481343	0.08615891	0.08529426							
2021-12-26	United Kingdom	Delta	0.06883816	0.07000603	0.06759626	0.06952756	0.06803037	0.06919421	0.06844448							
2021-12-27	United Kingdom	Delta	0.055052612	0.056070305	0.053991824	0.05565329	0.054372482	0.055377044	0.05473393							
2021-12-28	United Kingdom	Delta	0.043905392	0.04477495	0.042991716	0.044432506	0.04331484	0.0441699	0.043631665							
2021-12-29	United Kingdom	Delta	0.034934416	0.035673685	0.034162402	0.035369396	0.034427747	0.035156466	0.034690358							
2021-12-30	United Kingdom	Delta	0.027740156	0.028364994	0.027090706	0.0280966	0.027315143	0.02792542	0.027528588							
2021-12-31	United Kingdom	Delta	0.021990348	0.022511085	0.021442555	0.022288473	0.021638336	0.02215052	0.021814663							
2022-01-01	United Kingdom	Delta	0.017408371	0.017846622	0.016950835	0.017661208	0.017123781	0.017544704	0.017265115							
2022-01-02	United Kingdom	Delta	0.0137690045	0.014134768	0.013387309	0.013979491	0.013538973	0.013880884	0.013650007							
2022-01-03	United Kingdom	Delta	0.010880749	0.01118619	0.010564132	0.011053832	0.010690145	0.010975863	0.010778543							
2022-01-04	United Kingdom	Delta	0.00859257	0.008847529	0.00833354	0.008735893	0.008436012	0.008673282	0.008507166							
2022-01-05	United Kingdom	Delta	0.006780792	0.0069940155	0.0065693827	0.0069023874	0.0066514392	0.006848861	0.0067123							
2022-01-06	United Kingdom	Delta	0.005349959	0.0055263108	0.005176453	0.0054508024	0.005244346	0.0054050386	0.00529319							
2022-01-07	United Kingdom	Delta	0.0042193453	0.004364795	0.0040774187	0.0043012425	0.004132885	0.0042645605	0.004173657							
2022-01-08	United Kingdom	Delta	0.0033263343	0.0034463366	0.0032104664	0.0033939022	0.0032548702	0.003363571	0.0032903128							
