location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.0124083,1.1644311,0.88145214,1.1134385,0.9245625,1.0624645,0.9621946
United Kingdom,Omicron 21K,0.7587904,0.7668484,0.7495148,0.7641392,0.7532593,0.7615267,0.7557659
United Kingdom,Omicron 22A,1.6674106,1.6874049,1.6473258,1.6802527,1.6553314,1.6744978,1.6611211
United Kingdom,Omicron 22B,1.8435922,1.8630311,1.8272567,1.8558991,1.8321483,1.8499547,1.836957
United Kingdom,Omicron 22C,1.5165254,1.5291519,1.502886,1.5254419,1.508076,1.5212739,1.5118868
United Kingdom,other,1.0469716,1.0570567,1.0372747,1.053628,1.0403063,1.0506206,1.0437148
