location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.1762316,1.3434317,1.0430216,1.2690743,1.082566,1.2288275,1.1240665
United Kingdom,Omicron 21K,0.8018004,0.82115376,0.7838094,0.81408143,0.7889122,0.8073501,0.79478943
United Kingdom,Omicron 22A,1.6280968,1.6404173,1.6152447,1.636169,1.6195904,1.6320088,1.6239123
United Kingdom,Omicron 22B,1.7975702,1.8093345,1.7851466,1.8049431,1.7893242,1.8013413,1.7934877
United Kingdom,Omicron 22C,1.4161973,1.4255196,1.4070227,1.4220927,1.409961,1.4192482,1.4132528
United Kingdom,Omicron 22D,1.6448185,1.9012818,1.4405441,1.810734,1.5219414,1.7253422,1.5664608
United Kingdom,other,1.0769136,1.0892961,1.0660436,1.0838549,1.0698209,1.0807276,1.0733569
