location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.3453672,1.5484967,1.176405,1.4733161,1.2364796,1.4110243,1.2904154
United Kingdom,Omicron 21K,1.4030898,1.5026147,1.318049,1.4653069,1.3498998,1.4362026,1.3747952
United Kingdom,Omicron 22A,1.2590196,1.2781676,1.242081,1.2709516,1.2485583,1.265648,1.2532624
United Kingdom,Omicron 22B,1.3602788,1.3806434,1.3425071,1.3724704,1.3490222,1.3675349,1.3532116
United Kingdom,Omicron 22C,0.9852196,1.0083826,0.96338093,1.0003471,0.9707136,0.99238366,0.97736573
United Kingdom,Omicron 22D,1.7356992,1.7809085,1.6902705,1.7644144,1.705677,1.7516642,1.7190709
United Kingdom,Omicron 22E,2.429282,2.6304846,2.264711,2.5636396,2.3225105,2.5028846,2.3669336
United Kingdom,other,1.291779,1.3299389,1.2545195,1.3151587,1.2662169,1.3038411,1.2791382
