date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,United Kingdom,Delta,0.9299016,0.93104315,0.92876637,0.93070966,0.92914563,0.93032837,0.92950225,,,,,,,
2021-12-05,United Kingdom,Delta,0.9132651,0.91455626,0.9119592,0.91416615,0.91238296,0.91374534,0.91278243,,,,,,,
2021-12-06,United Kingdom,Delta,0.89310914,0.8945861,0.89164656,0.89413357,0.8921093,0.89364994,0.89255416,,,,,,,
2021-12-07,United Kingdom,Delta,0.8689333,0.87061065,0.8672604,0.87007827,0.86780214,0.8695568,0.8683174,,,,,,,
2021-12-08,United Kingdom,Delta,0.8402717,0.8421343,0.8383961,0.8415371,0.83903956,0.84098965,0.83961177,,,,,,,
2021-12-09,United Kingdom,Delta,0.8067199,0.8087599,0.8046441,0.8081521,0.80543673,0.80751884,0.8059975,,,,,,,
2021-12-10,United Kingdom,Delta,0.76809883,0.7702591,0.7657851,0.7696445,0.766685,0.76894546,0.7672868,,,,,,,
2021-12-11,United Kingdom,Delta,0.7243862,0.7267201,0.72187674,0.7260677,0.722872,0.7252832,0.7235422,,,,,,,
2021-12-12,United Kingdom,Delta,0.6759,0.6783534,0.67324567,0.67765576,0.674294,0.67686963,0.67505187,,,,,,,
2021-12-13,United Kingdom,Delta,0.6233099,0.6258954,0.6205758,0.62519884,0.6216041,0.62432986,0.6224581,,,,,,,
2021-12-14,United Kingdom,Delta,0.56767917,0.5703476,0.5649241,0.5695106,0.5658944,0.56873405,0.5667659,,,,,,,
2021-12-15,United Kingdom,Delta,0.5103326,0.5130087,0.50741285,0.51207864,0.5083922,0.511347,0.5093179,,,,,,,
2021-12-16,United Kingdom,Delta,0.45261937,0.45523453,0.44970882,0.45437363,0.4506651,0.4535965,0.451662,,,,,,,
2021-12-17,United Kingdom,Delta,0.3962068,0.3986624,0.39330277,0.3978867,0.3942776,0.39711773,0.39524782,,,,,,,
2021-12-18,United Kingdom,Delta,0.34238398,0.34477207,0.33945167,0.34403482,0.34049794,0.34325653,0.34142703,,,,,,,
2021-12-19,United Kingdom,Delta,0.29234713,0.29456407,0.28963313,0.29390857,0.29053384,0.29321674,0.29149678,,,,,,,
2021-12-20,United Kingdom,Delta,0.24687603,0.24904397,0.24428366,0.24831039,0.24511965,0.24763127,0.24606693,,,,,,,
2021-12-21,United Kingdom,Delta,0.20638467,0.20843521,0.20400628,0.2077322,0.20473017,0.2071065,0.20568189,,,,,,,
2021-12-22,United Kingdom,Delta,0.17106254,0.1729232,0.16890845,0.17228065,0.16956091,0.17172499,0.1704068,,,,,,,
2021-12-23,United Kingdom,Delta,0.14069778,0.14236905,0.1387783,0.14180987,0.1393765,0.14131182,0.1400904,,,,,,,
2021-12-24,United Kingdom,Delta,0.1149799,0.11641408,0.113251865,0.11598318,0.113807745,0.1155261,0.11443532,,,,,,,
2021-12-25,United Kingdom,Delta,0.09345075,0.094692245,0.09189446,0.09432603,0.09240569,0.09393202,0.0929584,,,,,,,
2021-12-26,United Kingdom,Delta,0.07559879,0.076717645,0.07424259,0.07635439,0.07470886,0.076028444,0.075155154,,,,,,,
2021-12-27,United Kingdom,Delta,0.060930233,0.061908815,0.059752867,0.061578613,0.060164697,0.061295494,0.060544807,,,,,,,
2021-12-28,United Kingdom,Delta,0.048957672,0.04981147,0.04793658,0.049513064,0.048302192,0.0492697,0.048616067,,,,,,,
