date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	United Kingdom	Delta	0.34792417	0.35029846	0.34573573	0.34942785	0.34640577	0.34880155	0.34716228							
2021-12-19	United Kingdom	Delta	0.29843062	0.30061677	0.2962646	0.29980808	0.29700974	0.299256	0.2976836							
2021-12-20	United Kingdom	Delta	0.25323623	0.2552517	0.25113973	0.25456014	0.2518188	0.25395185	0.2524971							
2021-12-21	United Kingdom	Delta	0.21275981	0.21474954	0.21086843	0.21399719	0.21144821	0.21341911	0.21203062							
2021-12-22	United Kingdom	Delta	0.17722638	0.1790349	0.17550784	0.17835198	0.17602913	0.17784044	0.17653579							
2021-12-23	United Kingdom	Delta	0.1465196	0.14819339	0.14497277	0.14755133	0.1454254	0.14708039	0.14585637							
2021-12-24	United Kingdom	Delta	0.12037359	0.12191251	0.11897994	0.1212942	0.11934455	0.12084672	0.11976309							
2021-12-25	United Kingdom	Delta	0.098343015	0.09971775	0.09710747	0.09917167	0.09742308	0.09876445	0.097816825							
2021-12-26	United Kingdom	Delta	0.07998459	0.08117616	0.07888667	0.080691494	0.079176	0.080353454	0.07950773							
2021-12-27	United Kingdom	Delta	0.06478466	0.06581938	0.06382972	0.06543167	0.06409132	0.065131724	0.064385414							
2021-12-28	United Kingdom	Delta	0.052307203	0.053206723	0.05148924	0.052877933	0.051717747	0.052621633	0.051963396							
2021-12-29	United Kingdom	Delta	0.042120833	0.042912923	0.04141423	0.042617127	0.041620202	0.042407442	0.04183987							
2021-12-30	United Kingdom	Delta	0.033846185	0.034538172	0.033248663	0.034276176	0.033425666	0.034105025	0.033618033							
2021-12-31	United Kingdom	Delta	0.027152158	0.027745456	0.026641361	0.027518267	0.026796684	0.027382733	0.026957583							
2022-01-01	United Kingdom	Delta	0.021749526	0.022258937	0.021321256	0.02206636	0.021454472	0.02195172	0.021589193							
2022-01-02	United Kingdom	Delta	0.017402265	0.017834678	0.017042898	0.01767433	0.01715443	0.017577222	0.017267115							
2022-01-03	United Kingdom	Delta	0.0139120575	0.01427703	0.013609923	0.0141434455	0.0137049155	0.01406131	0.013797112							
2022-01-04	United Kingdom	Delta	0.011114871	0.011420155	0.010860309	0.011310441	0.010940602	0.011239848	0.011017483							
