date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,United Kingdom,Delta,0.026088202,0.02664582,0.025508363,0.02647358,0.025677888,0.026292294,0.025863098,,,,,,,
2022-01-02,United Kingdom,Delta,0.021161437,0.021643907,0.020665055,0.021496397,0.020810593,0.021338107,0.020966087,,,,,,,
2022-01-03,United Kingdom,Delta,0.01714905,0.01756294,0.016721703,0.01743226,0.016846288,0.017299155,0.016981492,,,,,,,
2022-01-04,United Kingdom,Delta,0.013886238,0.014239281,0.013520806,0.014126147,0.013629342,0.014009081,0.013747648,,,,,,,
2022-01-05,United Kingdom,Delta,0.0112362895,0.011536332,0.010925381,0.011438576,0.0110204965,0.011339163,0.011118054,,,,,,,
2022-01-06,United Kingdom,Delta,0.009086585,0.0093408255,0.008827977,0.009257492,0.00890307,0.009172693,0.008986294,,,,,,,
2022-01-07,United Kingdom,Delta,0.0073428988,0.007559242,0.007128327,0.0074903783,0.0071904454,0.007417624,0.0072593694,,,,,,,
2022-01-08,United Kingdom,Delta,0.005931733,0.0061147287,0.005751104,0.0060553867,0.005804018,0.0059953914,0.0058617853,,,,,,,
2022-01-09,United Kingdom,Delta,0.00479013,0.0049443035,0.004637735,0.0048940955,0.0046830135,0.004844022,0.004731077,,,,,,,
2022-01-10,United Kingdom,Delta,0.0038670078,0.003996498,0.003738611,0.003954417,0.0037772786,0.003912173,0.0038170218,,,,,,,
2022-01-11,United Kingdom,Delta,0.0031201877,0.0032293298,0.003013161,0.003193949,0.0030455668,0.0031584022,0.0030790237,,,,,,,
2022-01-12,United Kingdom,Delta,0.0025170278,0.0026088061,0.0024277838,0.002578864,0.0024546382,0.002549057,0.00248304,,,,,,,
2022-01-13,United Kingdom,Delta,0.0020301577,0.0021067318,0.0019555613,0.0020816177,0.001977775,0.002056566,0.0020013922,,,,,,,
2022-01-14,United Kingdom,Delta,0.0016367559,0.0017006769,0.0015748026,0.0016797859,0.0015930564,0.0016588867,0.0016128104,,,,,,,
2022-01-15,United Kingdom,Delta,0.0013194222,0.0013725011,0.0012677661,0.0013552653,0.0012827975,0.0013380095,0.0012997657,,,,,,,
2022-01-16,United Kingdom,Delta,0.0010632972,0.0011073218,0.0010202521,0.0010931307,0.0010326515,0.0010787603,0.0010472056,,,,,,,
2022-01-17,United Kingdom,Delta,0.0008565944,0.00089312834,0.0008207973,0.00088138075,0.0008311727,0.00086938776,0.0008432126,,,,,,,
2022-01-18,United Kingdom,Delta,0.00068984996,0.00072017417,0.000660073,0.00071032316,0.00066880503,0.0007004548,0.00067869475,,,,,,,
2022-01-19,United Kingdom,Delta,0.0005552714,0.00058050686,0.0005305718,0.00057218195,0.00053797633,0.0005642596,0.0005461347,,,,,,,
2022-01-20,United Kingdom,Delta,0.0004468799,0.000467749,0.00042638567,0.00046073404,0.00043257192,0.00045434452,0.000439295,,,,,,,
2022-01-21,United Kingdom,Delta,0.00035947585,0.0003767209,0.00034252362,0.0003709177,0.0003476474,0.00036557333,0.00035314204,,,,,,,
2022-01-22,United Kingdom,Delta,0.00028900924,0.00030326901,0.00027502776,0.00029847154,0.0002792515,0.00029404226,0.00028376305,,,,,,,
2022-01-23,United Kingdom,Delta,0.0002322383,0.0002440165,0.00022072246,0.00024005116,0.00022419533,0.00023642139,0.00022790092,,,,,,,
2022-01-24,United Kingdom,Delta,0.00018649912,0.00019623346,0.00017702613,0.00019296657,0.00017989572,0.00018998788,0.00018294269,,,,,,,
2022-01-25,United Kingdom,Delta,0.00014968062,0.0001577131,0.00014189488,0.00015501832,0.00014426332,0.00015258287,0.00014675852,,,,,,,
2022-01-26,United Kingdom,Delta,0.000120068915,0.00012667131,0.00011366134,0.00012445495,0.00011561348,0.00012246188,0.000117651965,,,,,,,
2022-01-27,United Kingdom,Delta,9.623755e-05,0.00010166608,9.09806e-05,9.984566e-05,9.258714e-05,9.821634e-05,9.425738e-05,,,,,,,
