date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-20	United Kingdom	Delta	3.080577e-05	0.00011514	9.0704525e-06	7.927502e-05	1.4386228e-05	5.2930704e-05	2.088285e-05							
2022-08-21	United Kingdom	Delta	2.9692701e-05	0.000114236536	8.505815e-06	7.701175e-05	1.372789e-05	5.1260868e-05	1.994822e-05							
2022-08-22	United Kingdom	Delta	2.8589166e-05	0.00011157924	7.886018e-06	7.443211e-05	1.2796957e-05	4.9667622e-05	1.9089333e-05							
2022-08-23	United Kingdom	Delta	2.7536775e-05	0.000108635846	7.378254e-06	7.23136e-05	1.208186e-05	4.8517155e-05	1.8426552e-05							
2022-08-24	United Kingdom	Delta	2.6629961e-05	0.00010737627	6.8103755e-06	7.0214424e-05	1.1319518e-05	4.7564572e-05	1.7559421e-05							
2022-08-25	United Kingdom	Delta	2.5697256e-05	0.000108150874	6.2883787e-06	6.8197565e-05	1.0704362e-05	4.675398e-05	1.6838696e-05							
2022-08-26	United Kingdom	Delta	2.4725914e-05	0.00010899547	5.8054006e-06	6.696729e-05	1.0015685e-05	4.4724213e-05	1.5991724e-05							
2022-08-27	United Kingdom	Delta	2.4133256e-05	0.000109883214	5.352947e-06	6.6020926e-05	9.313949e-06	4.337311e-05	1.5242208e-05							
2022-08-28	United Kingdom	Delta	2.3025954e-05	0.000110657755	4.8300626e-06	6.511848e-05	8.684233e-06	4.1963456e-05	1.443556e-05							
2022-08-29	United Kingdom	Delta	2.2097807e-05	0.00011131735	4.3579375e-06	6.461118e-05	8.09875e-06	4.0939136e-05	1.3734352e-05							
2022-08-30	United Kingdom	Delta	2.1218413e-05	0.00011211539	3.992778e-06	6.186124e-05	7.54332e-06	3.9602925e-05	1.3116838e-05							
2022-08-31	United Kingdom	Delta	2.0171841e-05	0.00011294212	3.6838608e-06	6.038513e-05	7.040889e-06	3.8999227e-05	1.2500763e-05							
2022-09-01	United Kingdom	Delta	1.9480034e-05	0.00011314329	3.4283385e-06	5.9342852e-05	6.6715784e-06	3.746782e-05	1.1987969e-05							
2022-09-02	United Kingdom	Delta	1.8918236e-05	0.00011203253	3.1904324e-06	5.8558075e-05	6.26155e-06	3.6278245e-05	1.1317423e-05							
2022-09-03	United Kingdom	Delta	1.8228977e-05	0.00011277263	2.9689186e-06	5.787521e-05	5.8399937e-06	3.5412755e-05	1.0751116e-05							
2022-09-04	United Kingdom	Delta	1.757636e-05	0.00011345893	2.762658e-06	5.71205e-05	5.635113e-06	3.435096e-05	1.0139458e-05							
2022-09-05	United Kingdom	Delta	1.6788239e-05	0.00011262472	2.570591e-06	5.6100325e-05	5.2322e-06	3.345443e-05	9.600698e-06							
2022-09-06	United Kingdom	Delta	1.614236e-05	0.00011314267	2.3917346e-06	5.5643282e-05	4.853422e-06	3.272599e-05	9.1240545e-06							
2022-09-07	United Kingdom	Delta	1.5443926e-05	0.00011381465	2.2251745e-06	5.4244014e-05	4.530153e-06	3.1449068e-05	8.621662e-06							
2022-09-08	United Kingdom	Delta	1.4957364e-05	0.00011453182	2.087414e-06	5.4913e-05	4.1690155e-06	3.0826257e-05	8.132629e-06							
2022-09-09	United Kingdom	Delta	1.43107e-05	0.000116285664	1.9558008e-06	5.3665393e-05	3.918946e-06	3.0465719e-05	7.668804e-06							
2022-09-10	United Kingdom	Delta	1.3746947e-05	0.00011527729	1.8329395e-06	5.2061077e-05	3.6867316e-06	2.9420908e-05	7.221006e-06							
2022-09-11	United Kingdom	Delta	1.3201834e-05	0.0001136554	1.7175573e-06	5.139877e-05	3.451687e-06	2.8651913e-05	6.798223e-06							
2022-09-12	United Kingdom	Delta	1.2650455e-05	0.00011246193	1.6071899e-06	5.0624705e-05	3.199088e-06	2.7734346e-05	6.4351634e-06							
2022-09-13	United Kingdom	Delta	1.2265844e-05	0.00011126594	1.468452e-06	4.9877624e-05	2.959297e-06	2.7131007e-05	6.0860857e-06							
2022-09-14	United Kingdom	Delta	1.1801865e-05	0.0001100664	1.3407086e-06	4.9129383e-05	2.7897079e-06	2.6472648e-05	5.6848144e-06							
2022-09-15	United Kingdom	Delta	1.1459277e-05	0.0001088951	1.2238477e-06	4.8403344e-05	2.5642876e-06	2.5571417e-05	5.370282e-06							
2022-09-16	United Kingdom	Delta	1.1039226e-05	0.00010776408	1.1169452e-06	4.7412686e-05	2.3717964e-06	2.4884059e-05	5.0886397e-06							
2022-09-17	United Kingdom	Delta	1.0525619e-05	0.00010662443	1.0190377e-06	4.7220503e-05	2.2170857e-06	2.4100396e-05	4.806795e-06							
2022-09-18	United Kingdom	Delta	1.0135254e-05	0.000105474915	9.291282e-07	4.6902773e-05	2.0730781e-06	2.318051e-05	4.4760577e-06							
2022-09-19	United Kingdom	Delta	9.754894e-06	0.000104677616	8.4693573e-07	4.59825e-05	1.9381216e-06	2.2682709e-05	4.2579923e-06							
2022-09-20	United Kingdom	Delta	9.3274875e-06	0.00010417553	7.737756e-07	4.4916997e-05	1.8114272e-06	2.2088068e-05	4.0684295e-06							
2022-09-21	United Kingdom	Delta	8.929402e-06	0.00010364319	7.119216e-07	4.385241e-05	1.6850802e-06	2.1404016e-05	3.886087e-06							
2022-09-22	United Kingdom	Delta	8.537447e-06	0.00010307884	6.4663766e-07	4.288182e-05	1.5515067e-06	2.0814585e-05	3.6560332e-06							
2022-09-23	United Kingdom	Delta	8.184961e-06	0.000102480895	5.8329056e-07	4.1903182e-05	1.4266587e-06	2.0064159e-05	3.42761e-06							
2022-09-24	United Kingdom	Delta	7.831077e-06	0.00010233563	5.3079805e-07	4.1064104e-05	1.3048932e-06	1.9698233e-05	3.2300059e-06							
2022-09-25	United Kingdom	Delta	7.4882e-06	0.00010278582	4.860008e-07	4.044456e-05	1.1933935e-06	1.9366205e-05	3.0297995e-06							
2022-09-26	United Kingdom	Delta	7.128574e-06	0.00010320617	4.4459514e-07	4.0347397e-05	1.0995337e-06	1.8992529e-05	2.8664874e-06							
2022-09-27	United Kingdom	Delta	6.833631e-06	0.00010340585	4.0883958e-07	3.969459e-05	1.0212598e-06	1.8533778e-05	2.6857765e-06							
2022-09-28	United Kingdom	Delta	6.5718777e-06	0.00010312315	3.7635107e-07	3.9150607e-05	9.4259406e-07	1.801621e-05	2.519762e-06							
2022-09-29	United Kingdom	Delta	6.323946e-06	0.000103326514	3.462597e-07	3.8840128e-05	8.7231683e-07	1.7730177e-05	2.378013e-06							
2022-09-30	United Kingdom	Delta	6.0482757e-06	0.00010381159	3.1720108e-07	3.8509595e-05	8.1109516e-07	1.702557e-05	2.2401534e-06							
2022-10-01	United Kingdom	Delta	5.7070274e-06	0.000104250306	2.9017204e-07	3.7925223e-05	7.501812e-07	1.645317e-05	2.0817222e-06							
2022-10-02	United Kingdom	Delta	5.45095e-06	0.00010463782	2.652742e-07	3.685249e-05	6.871703e-07	1.5984584e-05	1.939062e-06							
2022-10-03	United Kingdom	Delta	5.2353435e-06	0.00010496893	2.4225903e-07	3.6172663e-05	6.2904326e-07	1.5586385e-05	1.8144442e-06							
2022-10-04	United Kingdom	Delta	4.998641e-06	0.00010523859	2.1957541e-07	3.5303998e-05	5.7990394e-07	1.513023e-05	1.6945428e-06							
