location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Omicron 21K,0.962295,1.0515873,0.88532615,1.0220889,0.9127731,0.99412334,0.9342977
United Kingdom,Omicron 22A,0.8871982,0.89845043,0.874182,0.8948222,0.87894565,0.89139503,0.88318175
United Kingdom,Omicron 22B,0.9180999,0.92933685,0.9072095,0.92550635,0.911243,0.9216585,0.9144664
United Kingdom,Omicron 22C,0.71507114,0.8339153,0.6195174,0.7870081,0.650271,0.7502433,0.674735
United Kingdom,Omicron 22D,1.0883188,1.1016545,1.0736418,1.0985882,1.0785393,1.0942146,1.0836647
United Kingdom,Omicron 22E,1.2030406,1.2165902,1.1876943,1.2114233,1.1937178,1.2075157,1.1982813
United Kingdom,other,1.189398,1.2156644,1.1646209,1.2085155,1.1716559,1.199076,1.1804111
