date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	United Kingdom	Delta	2.8775481e-05	6.0743452e-05	1.4602907e-05	4.524947e-05	1.8445515e-05	3.7678758e-05	2.2598677e-05							
2022-04-04	United Kingdom	Delta	2.7158012e-05	5.924015e-05	1.3498803e-05	4.4187753e-05	1.7092148e-05	3.624722e-05	2.1208682e-05							
2022-04-05	United Kingdom	Delta	2.569169e-05	5.7940633e-05	1.2492003e-05	4.296721e-05	1.582357e-05	3.505256e-05	1.9848703e-05							
2022-04-06	United Kingdom	Delta	2.444218e-05	5.6956684e-05	1.1495699e-05	4.1842588e-05	1.4695429e-05	3.352064e-05	1.8687468e-05							
2022-04-07	United Kingdom	Delta	2.323106e-05	5.598216e-05	1.0600665e-05	4.079487e-05	1.368993e-05	3.2035732e-05	1.7531493e-05							
2022-04-08	United Kingdom	Delta	2.197364e-05	5.5023367e-05	9.721184e-06	4.009631e-05	1.2748462e-05	3.0754374e-05	1.6483616e-05							
2022-04-09	United Kingdom	Delta	2.0910735e-05	5.408143e-05	8.930663e-06	3.8667156e-05	1.1867903e-05	2.956721e-05	1.545392e-05							
2022-04-10	United Kingdom	Delta	1.9914161e-05	5.3149695e-05	8.266958e-06	3.7672267e-05	1.104848e-05	2.839209e-05	1.44861015e-05							
2022-04-11	United Kingdom	Delta	1.8953011e-05	5.2274296e-05	7.681042e-06	3.6669207e-05	1.025981e-05	2.7322292e-05	1.3577553e-05							
2022-04-12	United Kingdom	Delta	1.8016319e-05	5.1513918e-05	7.1407694e-06	3.5404068e-05	9.490098e-06	2.6202455e-05	1.2820487e-05							
2022-04-13	United Kingdom	Delta	1.7090002e-05	5.075918e-05	6.5689674e-06	3.4327473e-05	8.689492e-06	2.5202664e-05	1.2042909e-05							
2022-04-14	United Kingdom	Delta	1.6212518e-05	4.9917533e-05	6.019297e-06	3.3226977e-05	8.14324e-06	2.4265426e-05	1.1251983e-05							
2022-04-15	United Kingdom	Delta	1.5363223e-05	4.888345e-05	5.5411138e-06	3.236249e-05	7.548415e-06	2.322578e-05	1.0560885e-05							
2022-04-16	United Kingdom	Delta	1.4552988e-05	4.757661e-05	5.1106376e-06	3.1638327e-05	6.9965163e-06	2.230819e-05	9.972207e-06							
2022-04-17	United Kingdom	Delta	1.3776407e-05	4.630723e-05	4.715594e-06	3.0615476e-05	6.4262804e-06	2.1362468e-05	9.385645e-06							
2022-04-18	United Kingdom	Delta	1.30789085e-05	4.492343e-05	4.319953e-06	2.9712153e-05	5.915553e-06	2.0485968e-05	8.826358e-06							
2022-04-19	United Kingdom	Delta	1.248299e-05	4.3830583e-05	3.974218e-06	2.8628547e-05	5.4746824e-06	1.9644334e-05	8.296339e-06							
2022-04-20	United Kingdom	Delta	1.1873375e-05	4.2783784e-05	3.6517088e-06	2.757488e-05	5.1227144e-06	1.88399e-05	7.797288e-06							
2022-04-21	United Kingdom	Delta	1.1242307e-05	4.1775384e-05	3.3458396e-06	2.6553707e-05	4.8154993e-06	1.8089851e-05	7.3379365e-06							
2022-04-22	United Kingdom	Delta	1.06729785e-05	4.0551873e-05	3.0569254e-06	2.5817126e-05	4.52613e-06	1.7353794e-05	6.8864033e-06							
2022-04-23	United Kingdom	Delta	1.0115042e-05	3.9359446e-05	2.79381e-06	2.5279425e-05	4.253569e-06	1.6643411e-05	6.4139826e-06							
2022-04-24	United Kingdom	Delta	9.531566e-06	3.8203107e-05	2.5485738e-06	2.4749403e-05	3.9739466e-06	1.5954924e-05	5.9684544e-06							
2022-04-25	United Kingdom	Delta	9.017234e-06	3.7259197e-05	2.3244843e-06	2.4160317e-05	3.6726426e-06	1.5263864e-05	5.6127283e-06							
2022-04-26	United Kingdom	Delta	8.544276e-06	3.6492165e-05	2.119716e-06	2.3442853e-05	3.4078694e-06	1.4620837e-05	5.2604432e-06							
2022-04-27	United Kingdom	Delta	8.085108e-06	3.5739562e-05	1.9326033e-06	2.2742526e-05	3.178793e-06	1.3968209e-05	4.9231976e-06							
2022-04-28	United Kingdom	Delta	7.649023e-06	3.526784e-05	1.7616203e-06	2.2046945e-05	2.9318828e-06	1.3340949e-05	4.6305427e-06							
2022-04-29	United Kingdom	Delta	7.2425146e-06	3.4812576e-05	1.6053714e-06	2.136294e-05	2.7028627e-06	1.2766006e-05	4.3245063e-06							
2022-04-30	United Kingdom	Delta	6.8457466e-06	3.4353747e-05	1.4625824e-06	2.0694608e-05	2.4923056e-06	1.22389465e-05	4.0488903e-06							
2022-05-01	United Kingdom	Delta	6.5000195e-06	3.3801567e-05	1.3320863e-06	2.0041229e-05	2.29847e-06	1.1763123e-05	3.7622399e-06							
2022-05-02	United Kingdom	Delta	6.150507e-06	3.314354e-05	1.2128189e-06	1.940198e-05	2.1355343e-06	1.1281063e-05	3.4929305e-06							
2022-05-03	United Kingdom	Delta	5.7952157e-06	3.2495995e-05	1.1038051e-06	1.8776052e-05	1.978208e-06	1.0792619e-05	3.25112e-06							
2022-05-04	United Kingdom	Delta	5.482622e-06	3.1847758e-05	1.0059689e-06	1.8162616e-05	1.8248473e-06	1.03190705e-05	3.0324575e-06							
2022-05-05	United Kingdom	Delta	5.1899815e-06	3.1197716e-05	9.168865e-07	1.7573542e-05	1.6825659e-06	9.861413e-06	2.8372074e-06							
2022-05-06	United Kingdom	Delta	4.910187e-06	3.0699437e-05	8.352289e-07	1.70088e-05	1.5505387e-06	9.418802e-06	2.657527e-06							
2022-05-07	United Kingdom	Delta	4.6425203e-06	3.0200255e-05	7.603668e-07	1.6452088e-05	1.4284071e-06	8.990406e-06	2.4877306e-06							
2022-05-08	United Kingdom	Delta	4.3749315e-06	2.9688701e-05	6.9163514e-07	1.590253e-05	1.315636e-06	8.583073e-06	2.3285893e-06							
2022-05-09	United Kingdom	Delta	4.1128114e-06	2.9163164e-05	6.2857686e-07	1.5359305e-05	1.2109717e-06	8.189194e-06	2.178096e-06							
2022-05-10	United Kingdom	Delta	3.8719845e-06	2.8621966e-05	5.707566e-07	1.4821534e-05	1.1136799e-06	7.7968025e-06	2.0271318e-06							
2022-05-11	United Kingdom	Delta	3.6370627e-06	2.8063321e-05	5.177343e-07	1.4288391e-05	1.0232211e-06	7.4074137e-06	1.8802498e-06							
2022-05-12	United Kingdom	Delta	3.430511e-06	2.7487615e-05	4.691078e-07	1.3759066e-05	9.386531e-07	7.0320207e-06	1.7420925e-06							
2022-05-13	United Kingdom	Delta	3.2256894e-06	2.6893487e-05	4.2451163e-07	1.3232752e-05	8.6345705e-07	6.6723765e-06	1.6121064e-06							
2022-05-14	United Kingdom	Delta	3.026052e-06	2.6276133e-05	3.8361253e-07	1.2708475e-05	7.9349826e-07	6.322657e-06	1.4870491e-06							
2022-05-15	United Kingdom	Delta	2.834339e-06	2.5633697e-05	3.4610815e-07	1.2202894e-05	7.2813305e-07	5.989058e-06	1.3638908e-06							
2022-05-16	United Kingdom	Delta	2.6501705e-06	2.4949044e-05	3.1172402e-07	1.1690847e-05	6.670602e-07	5.669036e-06	1.2546909e-06							
2022-05-17	United Kingdom	Delta	2.4732049e-06	2.4172514e-05	2.8021128e-07	1.1178599e-05	6.1011986e-07	5.341635e-06	1.1560178e-06							
2022-05-18	United Kingdom	Delta	2.303158e-06	2.337186e-05	2.5134483e-07	1.0665924e-05	5.570575e-07	5.022185e-06	1.0642877e-06							
2022-05-19	United Kingdom	Delta	2.1406445e-06	2.254655e-05	2.2492108e-07	1.0149481e-05	5.0410085e-07	4.708249e-06	9.769383e-07							
2022-05-20	United Kingdom	Delta	1.9806746e-06	2.169652e-05	2.0075635e-07	9.630651e-06	4.5455585e-07	4.404311e-06	8.946314e-07							
