date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-20,United Kingdom,Delta,5.8324553e-05,9.291328e-05,3.718832e-05,7.800198e-05,4.2979456e-05,6.729072e-05,4.9331324e-05,,,,,,,
2022-03-21,United Kingdom,Delta,5.5228826e-05,8.957855e-05,3.4432476e-05,7.4195275e-05,4.0272433e-05,6.387377e-05,4.62314e-05,,,,,,,
2022-03-22,United Kingdom,Delta,5.1983647e-05,8.666684e-05,3.1865045e-05,7.063477e-05,3.7468195e-05,6.070219e-05,4.3257085e-05,,,,,,,
2022-03-23,United Kingdom,Delta,4.9052338e-05,8.3932464e-05,2.9547164e-05,6.73215e-05,3.485891e-05,5.7593774e-05,4.0574378e-05,,,,,,,
2022-03-24,United Kingdom,Delta,4.599267e-05,8.055261e-05,2.7159336e-05,6.454139e-05,3.2528194e-05,5.465669e-05,3.79579e-05,,,,,,,
2022-03-25,United Kingdom,Delta,4.33866e-05,7.7317214e-05,2.4795825e-05,6.229044e-05,3.0200279e-05,5.2122316e-05,3.5467856e-05,,,,,,,
2022-03-26,United Kingdom,Delta,4.1109975e-05,7.4254014e-05,2.2855093e-05,5.9983795e-05,2.7949458e-05,4.9436974e-05,3.3132295e-05,,,,,,,
2022-03-27,United Kingdom,Delta,3.8691047e-05,7.128944e-05,2.1050299e-05,5.7326135e-05,2.5948728e-05,4.692199e-05,3.1043615e-05,,,,,,,
2022-03-28,United Kingdom,Delta,3.6565845e-05,6.849716e-05,1.9310351e-05,5.4675587e-05,2.418389e-05,4.4646993e-05,2.899894e-05,,,,,,,
2022-03-29,United Kingdom,Delta,3.4375043e-05,6.6106084e-05,1.7659251e-05,5.246853e-05,2.2405713e-05,4.239677e-05,2.6928868e-05,,,,,,,
2022-03-30,United Kingdom,Delta,3.233796e-05,6.381738e-05,1.6145164e-05,5.0299583e-05,2.0808608e-05,4.0401133e-05,2.5131852e-05,,,,,,,
2022-03-31,United Kingdom,Delta,3.0474348e-05,6.1593746e-05,1.4757408e-05,4.811917e-05,1.9347952e-05,3.8332844e-05,2.3469276e-05,,,,,,,
2022-04-01,United Kingdom,Delta,2.870505e-05,5.9434937e-05,1.3560544e-05,4.621559e-05,1.7926364e-05,3.6377125e-05,2.1956825e-05,,,,,,,
2022-04-02,United Kingdom,Delta,2.7012287e-05,5.7340658e-05,1.2468884e-05,4.4305823e-05,1.6569893e-05,3.434872e-05,2.0452402e-05,,,,,,,
2022-04-03,United Kingdom,Delta,2.5476143e-05,5.531022e-05,1.1463273e-05,4.2462892e-05,1.5412768e-05,3.2452335e-05,1.9067975e-05,,,,,,,
2022-04-04,United Kingdom,Delta,2.3958899e-05,5.3331627e-05,1.0533795e-05,4.0689578e-05,1.427431e-05,3.0777017e-05,1.777383e-05,,,,,,,
2022-04-05,United Kingdom,Delta,2.2580574e-05,5.1405215e-05,9.67646e-06,3.8984133e-05,1.3199993e-05,2.921731e-05,1.6558182e-05,,,,,,,
2022-04-06,United Kingdom,Delta,2.1176547e-05,4.954132e-05,8.887821e-06,3.734464e-05,1.2199617e-05,2.762994e-05,1.543099e-05,,,,,,,
2022-04-07,United Kingdom,Delta,1.9845622e-05,4.7738627e-05,8.162548e-06,3.5765454e-05,1.1298382e-05,2.6160798e-05,1.440021e-05,,,,,,,
2022-04-08,United Kingdom,Delta,1.8574696e-05,4.599579e-05,7.4956906e-06,3.423936e-05,1.0465277e-05,2.4810379e-05,1.3400459e-05,,,,,,,
2022-04-09,United Kingdom,Delta,1.7468134e-05,4.4387445e-05,6.9040952e-06,3.275744e-05,9.713705e-06,2.3488628e-05,1.249793e-05,,,,,,,
2022-04-10,United Kingdom,Delta,1.6405149e-05,4.2886917e-05,6.3706275e-06,3.121207e-05,9.0157755e-06,2.2266044e-05,1.1622222e-05,,,,,,,
2022-04-11,United Kingdom,Delta,1.5405149e-05,4.1432584e-05,5.8777414e-06,2.9651359e-05,8.367081e-06,2.1112673e-05,1.0801368e-05,,,,,,,
