date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,United Kingdom,Delta,0.0010944582,0.0012043163,0.0009973765,0.0011701388,0.001028641,0.0011373216,0.0010552525,,,,,,,
2022-02-02,United Kingdom,Delta,0.0009736847,0.0010749777,0.0008837854,0.0010438527,0.00091293664,0.0010134885,0.0009368618,,,,,,,
2022-02-03,United Kingdom,Delta,0.00086507614,0.00095933874,0.0007818899,0.00093073444,0.00080863317,0.0009016569,0.00083104393,,,,,,,
2022-02-04,United Kingdom,Delta,0.0007679125,0.00085504446,0.0006913787,0.0008278494,0.0007159969,0.0008010388,0.00073658273,,,,,,,
2022-02-05,United Kingdom,Delta,0.000681064,0.0007610442,0.0006106815,0.00073532236,0.0006333608,0.0007110703,0.00065188785,,,,,,,
2022-02-06,United Kingdom,Delta,0.00060258515,0.00067638664,0.0005386119,0.0006524236,0.0005594437,0.00063017395,0.0005756619,,,,,,,
2022-02-07,United Kingdom,Delta,0.0005324164,0.00060020876,0.0004743056,0.0005781879,0.00049298955,0.0005572519,0.0005076953,,,,,,,
2022-02-08,United Kingdom,Delta,0.00046979394,0.0005317286,0.00041683397,0.00051181833,0.00043395365,0.0004923063,0.0004470114,,,,,,,
2022-02-09,United Kingdom,Delta,0.000413635,0.00047023557,0.00036549283,0.00045164043,0.0003813403,0.00043428538,0.00039272697,,,,,,,
2022-02-10,United Kingdom,Delta,0.00036356028,0.00041508477,0.0003198835,0.00039826526,0.00033448316,0.00038232998,0.0003446273,,,,,,,
2022-02-11,United Kingdom,Delta,0.00031896736,0.00036568946,0.00027942148,0.00035054717,0.00029281309,0.00033587703,0.00030186243,,,,,,,
2022-02-12,United Kingdom,Delta,0.00027932343,0.0003214947,0.00024369083,0.00030791163,0.00025582197,0.00029458562,0.00026381883,,,,,,,
2022-02-13,United Kingdom,Delta,0.00024410704,0.00028202357,0.00021208965,0.0002699206,0.00022282479,0.00025759274,0.0002302049,,,,,,,
2022-02-14,United Kingdom,Delta,0.00021282915,0.0002468586,0.000184073,0.00023609394,0.00019364923,0.0002248381,0.00020037201,,,,,,,
2022-02-15,United Kingdom,Delta,0.00018509958,0.00021562105,0.00015937415,0.00020601897,0.00016790775,0.00019579908,0.00017386072,,,,,,,
2022-02-16,United Kingdom,Delta,0.00016066001,0.00018791758,0.00013766353,0.0001793484,0.0001452443,0.00017017242,0.00015056186,,,,,,,
2022-02-17,United Kingdom,Delta,0.0001390626,0.00016335589,0.00011864471,0.0001557678,0.00012539998,0.00014754296,0.00013010265,,,,,,,
2022-02-18,United Kingdom,Delta,0.00012004884,0.00014164955,0.00010205836,0.00013490545,0.00010802536,0.00012760238,0.00011214419,,,,,,,
2022-02-19,United Kingdom,Delta,0.000103375554,0.0001225209,8.756922e-05,0.00011652638,9.282523e-05,0.00011008804,9.6434065e-05,,,,,,,
2022-02-20,United Kingdom,Delta,8.880616e-05,0.00010571604,7.4946685e-05,0.00010037548,7.9562415e-05,9.475615e-05,8.271914e-05,,,,,,,
2022-02-21,United Kingdom,Delta,7.609585e-05,9.101139e-05,6.398042e-05,8.621943e-05,6.802128e-05,8.133247e-05,7.077577e-05,,,,,,,
2022-02-22,United Kingdom,Delta,6.503854e-05,7.815436e-05,5.447964e-05,7.387197e-05,5.7996986e-05,6.9611015e-05,6.038031e-05,,,,,,,
2022-02-23,United Kingdom,Delta,5.5435783e-05,6.694505e-05,4.627222e-05,6.31478e-05,4.9300797e-05,5.9437363e-05,5.1378312e-05,,,,,,,
2022-02-24,United Kingdom,Delta,4.7128327e-05,5.7200894e-05,3.9202703e-05,5.3854506e-05,4.1821833e-05,5.0626077e-05,4.3614666e-05,,,,,,,
2022-02-25,United Kingdom,Delta,3.9996434e-05,4.875529e-05,3.313125e-05,4.5793633e-05,3.5389487e-05,4.302259e-05,3.695189e-05,,,,,,,
2022-02-26,United Kingdom,Delta,3.3852702e-05,4.1456828e-05,2.7932345e-05,3.8891136e-05,2.9876808e-05,3.6470596e-05,3.1238196e-05,,,,,,,
2022-02-27,United Kingdom,Delta,2.8591716e-05,3.5168796e-05,2.3485309e-05,3.2951e-05,2.5163203e-05,3.084248e-05,2.632261e-05,,,,,,,
2022-02-28,United Kingdom,Delta,2.4099074e-05,2.9766623e-05,1.9699713e-05,2.785412e-05,2.1144506e-05,2.6023174e-05,2.212749e-05,,,,,,,
2022-03-01,United Kingdom,Delta,2.0260344e-05,2.5138823e-05,1.6487826e-05,2.3489478e-05,1.7732607e-05,2.1908294e-05,1.8566312e-05,,,,,,,
2022-03-02,United Kingdom,Delta,1.6984566e-05,2.1185517e-05,1.377028e-05,1.9763473e-05,1.4842179e-05,1.8404788e-05,1.554754e-05,,,,,,,
2022-03-03,United Kingdom,Delta,1.4208283e-05,1.7817641e-05,1.147723e-05,1.65941e-05,1.2397656e-05,1.5429978e-05,1.2993418e-05,,,,,,,
2022-03-04,United Kingdom,Delta,1.1873039e-05,1.49561165e-05,9.547428e-06,1.3905812e-05,1.0335666e-05,1.29107775e-05,1.0837766e-05,,,,,,,
2022-03-05,United Kingdom,Delta,9.903508e-06,1.2531011e-05,7.9274405e-06,1.16309775e-05,8.600686e-06,1.0782516e-05,9.02364e-06,,,,,,,
2022-03-06,United Kingdom,Delta,8.244613e-06,1.0480784e-05,6.570804e-06,9.709324e-06,7.140301e-06,8.988529e-06,7.500256e-06,,,,,,,
2022-03-07,United Kingdom,Delta,6.8522495e-06,8.751544e-06,5.437338e-06,8.087914e-06,5.918059e-06,7.480809e-06,6.224518e-06,,,,,,,
2022-03-08,United Kingdom,Delta,5.6861754e-06,7.296271e-06,4.4924045e-06,6.7245637e-06,4.8973916e-06,6.216992e-06,5.1581574e-06,,,,,,,
2022-03-09,United Kingdom,Delta,4.709831e-06,6.0741345e-06,3.7062769e-06,5.58285e-06,4.0468394e-06,5.1591473e-06,4.268252e-06,,,,,,,
2022-03-10,United Kingdom,Delta,3.8948747e-06,5.049823e-06,3.0535498e-06,4.6286427e-06,3.3394397e-06,4.275231e-06,3.5270598e-06,,,,,,,
2022-03-11,United Kingdom,Delta,3.2168286e-06,4.192788e-06,2.5125778e-06,3.8326352e-06,2.7521914e-06,3.5382232e-06,2.910873e-06,,,,,,,
2022-03-12,United Kingdom,Delta,2.6545404e-06,3.4767804e-06,2.065002e-06,3.1697602e-06,2.2647941e-06,2.9246205e-06,2.3994976e-06,,,,,,,
2022-03-13,United Kingdom,Delta,2.188815e-06,2.8798834e-06,1.6952922e-06,2.618656e-06,1.8614754e-06,2.4142134e-06,1.975788e-06,,,,,,,
2022-03-14,United Kingdom,Delta,1.802967e-06,2.3830407e-06,1.3903606e-06,2.1611638e-06,1.5284227e-06,1.99079e-06,1.6252476e-06,,,,,,,
2022-03-15,United Kingdom,Delta,1.483744e-06,1.9695642e-06,1.1392065e-06,1.7819223e-06,1.2537785e-06,1.6401535e-06,1.3356438e-06,,,,,,,
2022-03-16,United Kingdom,Delta,1.220109e-06,1.6258294e-06,9.3261224e-07,1.4679572e-06,1.0275933e-06,1.350327e-06,1.0968374e-06,,,,,,,
2022-03-17,United Kingdom,Delta,1.0027034e-06,1.3410151e-06,7.6287506e-07,1.2083467e-06,8.4181505e-07,1.1108237e-06,9.0003874e-07,,,,,,,
2022-03-18,United Kingdom,Delta,8.2325016e-07,1.1053334e-06,6.2357253e-07,9.94778e-07,6.8916654e-07,9.131363e-07,7.380095e-07,,,,,,,
2022-03-19,United Kingdom,Delta,6.753333e-07,9.1047497e-07,5.093641e-07,8.187177e-07,5.6372596e-07,7.502979e-07,6.047434e-07,,,,,,,
2022-03-20,United Kingdom,Delta,5.536515e-07,7.495056e-07,4.1581643e-07,6.7340125e-07,4.6073893e-07,6.161165e-07,4.951575e-07,,,,,,,
2022-03-21,United Kingdom,Delta,4.537004e-07,6.16647e-07,3.3925772e-07,5.535647e-07,3.763537e-07,5.0557475e-07,4.05174e-07,,,,,,,
2022-03-22,United Kingdom,Delta,3.7160152e-07,5.0707735e-07,2.7665118e-07,4.5481897e-07,3.0726486e-07,4.1462374e-07,3.3137073e-07,,,,,,,
2022-03-23,United Kingdom,Delta,3.042154e-07,4.1678024e-07,2.2549192e-07,3.7354562e-07,2.5074146e-07,3.3987317e-07,2.708585e-07,,,,,,,
2022-03-24,United Kingdom,Delta,2.4894194e-07,3.4241503e-07,1.8371377e-07,3.0667158e-07,2.045419e-07,2.784792e-07,2.21297e-07,,,,,,,
2022-03-25,United Kingdom,Delta,2.0363152e-07,2.8120826e-07,1.4961739e-07,2.5167117e-07,1.6679061e-07,2.2807282e-07,1.8076229e-07,,,,,,,
2022-03-26,United Kingdom,Delta,1.664794e-07,2.3085956e-07,1.2180536e-07,2.0646081e-07,1.3603112e-07,1.8678502e-07,1.4756432e-07,,,,,,,
2022-03-27,United Kingdom,Delta,1.3605674e-07,1.8946375e-07,9.9130844e-08,1.6931645e-07,1.10924226e-07,1.5292136e-07,1.2039932e-07,,,,,,,
2022-03-28,United Kingdom,Delta,1.11160674e-07,1.5544457e-07,8.0653386e-08,1.3881008e-07,9.042434e-08,1.2515571e-07,9.820622e-08,,,,,,,
2022-03-29,United Kingdom,Delta,9.079597e-08,1.274993e-07,6.560222e-08,1.1376929e-07,7.3693116e-08,1.0237888e-07,8.008231e-08,,,,,,,
2022-03-30,United Kingdom,Delta,7.4143934e-08,1.0455231e-07,5.3346774e-08,9.3154e-08,6.004291e-08,8.372661e-08,6.529087e-08,,,,,,,
2022-03-31,United Kingdom,Delta,6.0532486e-08,8.571616e-08,4.3371088e-08,7.629795e-08,4.8910206e-08,6.845729e-08,5.3220745e-08,,,,,,,
2022-04-01,United Kingdom,Delta,4.94085e-08,7.025929e-08,3.5253667e-08,6.246978e-08,3.983355e-08,5.5977935e-08,4.336629e-08,,,,,,,
2022-02-01,United Kingdom,Omicron 21K,0.8762404,0.87726676,0.8752093,0.8768913,0.8755511,0.87664527,0.8758784,,,,,,,
2022-02-02,United Kingdom,Omicron 21K,0.86508405,0.8661592,0.8639964,0.86577684,0.8643676,0.8654967,0.8647001,,,,,,,
2022-02-03,United Kingdom,Omicron 21K,0.8530456,0.854164,0.8519247,0.8537636,0.8523013,0.85348725,0.8526482,,,,,,,
2022-02-04,United Kingdom,Omicron 21K,0.8401023,0.8412586,0.83892477,0.8408598,0.8393285,0.8405611,0.83970815,,,,,,,
2022-02-05,United Kingdom,Omicron 21K,0.82622343,0.8274118,0.8249961,0.8270243,0.82542956,0.8266989,0.82580155,,,,,,,
2022-02-06,United Kingdom,Omicron 21K,0.811395,0.8126018,0.81012,0.81221545,0.81058633,0.81187713,0.8109585,,,,,,,
2022-02-07,United Kingdom,Omicron 21K,0.7955816,0.7968271,0.7942654,0.79640496,0.7947508,0.7960893,0.7951519,,,,,,,
2022-02-08,United Kingdom,Omicron 21K,0.7787807,0.7800658,0.7774307,0.77967256,0.7779286,0.77930844,0.7783498,,,,,,,
2022-02-09,United Kingdom,Omicron 21K,0.76101065,0.76235485,0.7596215,0.7619142,0.76011544,0.76153857,0.7605568,,,,,,,
2022-02-10,United Kingdom,Omicron 21K,0.7422727,0.74368477,0.74084353,0.74319744,0.7413402,0.7428042,0.7417731,,,,,,,
2022-02-11,United Kingdom,Omicron 21K,0.72257257,0.72403556,0.7211274,0.7234983,0.7216251,0.7231148,0.72208047,,,,,,,
2022-02-12,United Kingdom,Omicron 21K,0.70197165,0.7034353,0.70050466,0.7028827,0.700976,0.7025405,0.701487,,,,,,,
2022-02-13,United Kingdom,Omicron 21K,0.68050015,0.6819759,0.67899925,0.6814521,0.67950916,0.681075,0.68001086,,,,,,,
2022-02-14,United Kingdom,Omicron 21K,0.6582281,0.6597317,0.6567268,0.6592091,0.65721864,0.65879685,0.6577279,,,,,,,
2022-02-15,United Kingdom,Omicron 21K,0.6352612,0.6367383,0.6337364,0.6362227,0.63421947,0.6357981,0.63471,,,,,,,
2022-02-16,United Kingdom,Omicron 21K,0.611627,0.6130985,0.6100975,0.61261946,0.61055666,0.6121584,0.6110514,,,,,,,
2022-02-17,United Kingdom,Omicron 21K,0.58742964,0.58894503,0.5858847,0.5884723,0.586377,0.5879768,0.5868484,,,,,,,
2022-02-18,United Kingdom,Omicron 21K,0.5628084,0.56437254,0.5612407,0.5638783,0.5617775,0.563364,0.562217,,,,,,,
2022-02-19,United Kingdom,Omicron 21K,0.5378667,0.53948236,0.5363192,0.5389335,0.5368309,0.53843063,0.53726137,,,,,,,
2022-02-20,United Kingdom,Omicron 21K,0.51274145,0.51439846,0.51120466,0.51383346,0.51169634,0.5133179,0.5121397,,,,,,,
2022-02-21,United Kingdom,Omicron 21K,0.4875462,0.48923916,0.4859648,0.48864654,0.48652026,0.48812896,0.48694816,,,,,,,
2022-02-22,United Kingdom,Omicron 21K,0.462422,0.46413207,0.4608258,0.46351823,0.46136898,0.4630142,0.46184322,,,,,,,
2022-02-23,United Kingdom,Omicron 21K,0.4374813,0.43920368,0.4359216,0.43855837,0.4363895,0.43806148,0.4369071,,,,,,,
2022-02-24,United Kingdom,Omicron 21K,0.4128386,0.41457683,0.41130674,0.41389918,0.4117297,0.41344732,0.41230524,,,,,,,
2022-02-25,United Kingdom,Omicron 21K,0.38862634,0.39037132,0.38710117,0.3897126,0.38748422,0.38924018,0.38810307,,,,,,,
2022-02-26,United Kingdom,Omicron 21K,0.36495653,0.36668462,0.3634336,0.36603266,0.3638307,0.36556435,0.36442733,,,,,,,
2022-02-27,United Kingdom,Omicron 21K,0.3419423,0.3436265,0.3403777,0.34299392,0.34079105,0.342527,0.3413812,,,,,,,
2022-02-28,United Kingdom,Omicron 21K,0.31963247,0.32127702,0.31804252,0.32067397,0.31847462,0.3202063,0.31907326,,,,,,,
2022-03-01,United Kingdom,Omicron 21K,0.29808694,0.29974568,0.2965412,0.29916483,0.296987,0.29866818,0.29756424,,,,,,,
2022-03-02,United Kingdom,Omicron 21K,0.2774624,0.27905887,0.2759055,0.27848068,0.2763608,0.27799785,0.27689838,,,,,,,
2022-03-03,United Kingdom,Omicron 21K,0.25770807,0.25925863,0.25615922,0.25871393,0.2566147,0.25824076,0.25715575,,,,,,,
2022-03-04,United Kingdom,Omicron 21K,0.23888509,0.24039523,0.23737757,0.23986347,0.23782355,0.23942158,0.2383518,,,,,,,
2022-03-05,United Kingdom,Omicron 21K,0.22103879,0.22247751,0.21953675,0.22196263,0.22001366,0.22155322,0.22051719,,,,,,,
2022-03-06,United Kingdom,Omicron 21K,0.20416921,0.20558013,0.20269582,0.20505354,0.20316231,0.20465146,0.2036533,,,,,,,
2022-03-07,United Kingdom,Omicron 21K,0.18826702,0.18967405,0.18684724,0.18912078,0.18727241,0.18873952,0.18778542,,,,,,,
2022-03-08,United Kingdom,Omicron 21K,0.17333108,0.1747067,0.1719544,0.17415707,0.17237069,0.17379096,0.17287518,,,,,,,
2022-03-09,United Kingdom,Omicron 21K,0.1593588,0.16064858,0.15801081,0.16015556,0.15841459,0.15978642,0.15891749,,,,,,,
2022-03-10,United Kingdom,Omicron 21K,0.14630133,0.1475389,0.14499962,0.14708267,0.1453966,0.14672394,0.14588667,,,,,,,
2022-03-11,United Kingdom,Omicron 21K,0.13413893,0.13532914,0.1328905,0.13490365,0.13328469,0.13456085,0.13375139,,,,,,,
2022-03-12,United Kingdom,Omicron 21K,0.12285944,0.12398252,0.1216485,0.1235832,0.12204304,0.123250365,0.12248282,,,,,,,
2022-03-13,United Kingdom,Omicron 21K,0.11240527,0.11345546,0.11123532,0.11308683,0.11161363,0.11276683,0.11203987,,,,,,,
2022-03-14,United Kingdom,Omicron 21K,0.10273315,0.103718534,0.101612896,0.10337604,0.101977475,0.103072226,0.10238791,,,,,,,
2022-03-15,United Kingdom,Omicron 21K,0.09380538,0.09473325,0.09274836,0.094411254,0.093087375,0.09413024,0.093474336,,,,,,,
2022-03-16,United Kingdom,Omicron 21K,0.085582554,0.08645114,0.084584676,0.08615512,0.08489894,0.08588497,0.085263014,,,,,,,
2022-03-17,United Kingdom,Omicron 21K,0.078008816,0.07883054,0.07707079,0.07855819,0.07737354,0.07829457,0.07771469,,,,,,,
2022-03-18,United Kingdom,Omicron 21K,0.07105219,0.07183464,0.07017157,0.07157301,0.07045547,0.07132339,0.070783615,,,,,,,
2022-03-19,United Kingdom,Omicron 21K,0.064674005,0.065415405,0.06384529,0.065170825,0.06411469,0.06493245,0.064420186,,,,,,,
2022-03-20,United Kingdom,Omicron 21K,0.0588326,0.05953306,0.05804834,0.059302587,0.05830778,0.059074044,0.05859389,,,,,,,
2022-03-21,United Kingdom,Omicron 21K,0.05349145,0.054148946,0.05274573,0.05392104,0.05300031,0.05371707,0.053260483,,,,,,,
2022-03-22,United Kingdom,Omicron 21K,0.04860741,0.04922621,0.047907576,0.04900872,0.048149444,0.048820242,0.048387192,,,,,,,
2022-03-23,United Kingdom,Omicron 21K,0.044149436,0.04472865,0.04349509,0.044521943,0.043720726,0.044346794,0.043939997,,,,,,,
2022-03-24,United Kingdom,Omicron 21K,0.04008065,0.04062286,0.039472096,0.040433947,0.03968588,0.040264353,0.039886948,,,,,,,
2022-03-25,United Kingdom,Omicron 21K,0.036374375,0.036879394,0.035807207,0.036702286,0.036004975,0.036547486,0.036192454,,,,,,,
2022-03-26,United Kingdom,Omicron 21K,0.03300052,0.03346918,0.032471072,0.033304,0.032652132,0.033161756,0.032827906,,,,,,,
2022-03-27,United Kingdom,Omicron 21K,0.029929169,0.03036505,0.029436167,0.030209424,0.029603722,0.030080015,0.029767428,,,,,,,
2022-03-28,United Kingdom,Omicron 21K,0.027135586,0.027540889,0.026677039,0.027394183,0.026833976,0.027276928,0.026982367,,,,,,,
2022-03-29,United Kingdom,Omicron 21K,0.024595503,0.024972957,0.024170035,0.024836373,0.024314871,0.024727674,0.024454765,,,,,,,
2022-03-30,United Kingdom,Omicron 21K,0.022289235,0.02263887,0.0218933,0.022509944,0.022028878,0.02241068,0.022157572,,,,,,,
2022-03-31,United Kingdom,Omicron 21K,0.020192519,0.02051833,0.019826662,0.020397276,0.019953948,0.020306898,0.020072725,,,,,,,
2022-04-01,United Kingdom,Omicron 21K,0.018289197,0.018593557,0.017950475,0.018479122,0.01806758,0.018396517,0.018179398,,,,,,,
2022-02-01,United Kingdom,Omicron 22A,2.4556361e-06,1.0416239e-05,6.3597054e-07,6.306898e-06,1.020014e-06,4.3718974e-06,1.4977524e-06,,,,,,,
2022-02-02,United Kingdom,Omicron 22A,2.6055213e-06,1.0723779e-05,6.9589396e-07,6.596211e-06,1.1043594e-06,4.549972e-06,1.588751e-06,,,,,,,
2022-02-03,United Kingdom,Omicron 22A,2.7597966e-06,1.07779415e-05,7.5954756e-07,6.8915097e-06,1.1858343e-06,4.74647e-06,1.711375e-06,,,,,,,
2022-02-04,United Kingdom,Omicron 22A,2.8937293e-06,1.0820938e-05,8.313595e-07,7.0074416e-06,1.2653965e-06,4.9820924e-06,1.81025e-06,,,,,,,
2022-02-05,United Kingdom,Omicron 22A,3.052599e-06,1.1130827e-05,9.140043e-07,7.218835e-06,1.3706904e-06,5.1561856e-06,1.9175955e-06,,,,,,,
2022-02-06,United Kingdom,Omicron 22A,3.2364117e-06,1.1224702e-05,9.932246e-07,7.5103076e-06,1.4711173e-06,5.3579824e-06,2.0336931e-06,,,,,,,
2022-02-07,United Kingdom,Omicron 22A,3.416099e-06,1.1354413e-05,1.0724891e-06,7.841329e-06,1.5398957e-06,5.5704804e-06,2.1533872e-06,,,,,,,
2022-02-08,United Kingdom,Omicron 22A,3.5998273e-06,1.1702276e-05,1.1696122e-06,8.080383e-06,1.6169565e-06,5.756926e-06,2.2784964e-06,,,,,,,
2022-02-09,United Kingdom,Omicron 22A,3.7533232e-06,1.1634578e-05,1.2267367e-06,8.327928e-06,1.714189e-06,5.926138e-06,2.4003368e-06,,,,,,,
2022-02-10,United Kingdom,Omicron 22A,3.9104034e-06,1.2280816e-05,1.3321437e-06,8.622915e-06,1.812858e-06,6.142064e-06,2.5302706e-06,,,,,,,
2022-02-11,United Kingdom,Omicron 22A,4.0611667e-06,1.2552229e-05,1.4090672e-06,8.890505e-06,1.911945e-06,6.334793e-06,2.6247978e-06,,,,,,,
2022-02-12,United Kingdom,Omicron 22A,4.224941e-06,1.3021705e-05,1.461265e-06,9.167462e-06,2.0203024e-06,6.533152e-06,2.7543722e-06,,,,,,,
2022-02-13,United Kingdom,Omicron 22A,4.365295e-06,1.3423208e-05,1.5010535e-06,9.425515e-06,2.1288613e-06,6.7589062e-06,2.8451786e-06,,,,,,,
2022-02-14,United Kingdom,Omicron 22A,4.577236e-06,1.35567425e-05,1.54857e-06,9.696448e-06,2.2379184e-06,6.9443095e-06,2.965725e-06,,,,,,,
2022-02-15,United Kingdom,Omicron 22A,4.7287986e-06,1.3843539e-05,1.6077672e-06,9.825357e-06,2.3531259e-06,7.0854458e-06,3.141539e-06,,,,,,,
2022-02-16,United Kingdom,Omicron 22A,4.8159613e-06,1.4407045e-05,1.6714498e-06,1.0072524e-05,2.4290512e-06,7.2149223e-06,3.2734285e-06,,,,,,,
2022-02-17,United Kingdom,Omicron 22A,4.9537566e-06,1.4587993e-05,1.7459079e-06,1.0290104e-05,2.5170064e-06,7.392149e-06,3.3766528e-06,,,,,,,
2022-02-18,United Kingdom,Omicron 22A,5.0876215e-06,1.4643558e-05,1.8110404e-06,1.0551168e-05,2.5662262e-06,7.5138346e-06,3.534987e-06,,,,,,,
2022-02-19,United Kingdom,Omicron 22A,5.202513e-06,1.4790772e-05,1.8527342e-06,1.0684965e-05,2.5868537e-06,7.680368e-06,3.6616157e-06,,,,,,,
2022-02-20,United Kingdom,Omicron 22A,5.307242e-06,1.4997938e-05,1.9344645e-06,1.0706391e-05,2.6080338e-06,7.85075e-06,3.773459e-06,,,,,,,
2022-02-21,United Kingdom,Omicron 22A,5.38901e-06,1.5462683e-05,1.9870122e-06,1.0861623e-05,2.6994746e-06,7.968456e-06,3.875809e-06,,,,,,,
2022-02-22,United Kingdom,Omicron 22A,5.426821e-06,1.5994041e-05,1.9884128e-06,1.099257e-05,2.708523e-06,8.090181e-06,3.9434767e-06,,,,,,,
2022-02-23,United Kingdom,Omicron 22A,5.4930097e-06,1.6935246e-05,2.012174e-06,1.0955388e-05,2.7286737e-06,8.036857e-06,4.0158557e-06,,,,,,,
2022-02-24,United Kingdom,Omicron 22A,5.526779e-06,1.7424141e-05,1.9706954e-06,1.1243694e-05,2.730193e-06,8.18755e-06,4.0352766e-06,,,,,,,
2022-02-25,United Kingdom,Omicron 22A,5.538027e-06,1.7535835e-05,1.9403933e-06,1.1365822e-05,2.7012813e-06,8.305392e-06,4.029218e-06,,,,,,,
2022-02-26,United Kingdom,Omicron 22A,5.603237e-06,1.7686365e-05,1.9430665e-06,1.1662628e-05,2.7384992e-06,8.2821e-06,4.0266495e-06,,,,,,,
