date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	United Kingdom	Delta	8.16737e-05	0.00015878718	3.850791e-05	0.00012971519	5.081973e-05	0.00010268193	6.4022024e-05							
2022-07-05	United Kingdom	Delta	8.033648e-05	0.00015661033	3.8441867e-05	0.00012929832	5.0421546e-05	0.00010135463	6.374864e-05							
2022-07-06	United Kingdom	Delta	7.929014e-05	0.00015517857	3.8348426e-05	0.00012717767	4.9722657e-05	9.978676e-05	6.3518426e-05							
2022-07-07	United Kingdom	Delta	7.875458e-05	0.0001550233	3.8084705e-05	0.00012629198	4.9047416e-05	9.8750235e-05	6.257261e-05							
2022-07-08	United Kingdom	Delta	7.8573634e-05	0.00015596265	3.778556e-05	0.00012546539	4.8282214e-05	9.70903e-05	6.189414e-05							
2022-07-09	United Kingdom	Delta	7.8138575e-05	0.00015670448	3.734271e-05	0.00012585628	4.7967893e-05	9.681889e-05	6.097257e-05							
2022-07-10	United Kingdom	Delta	7.697525e-05	0.00015505424	3.6400954e-05	0.0001253725	4.7477253e-05	9.551452e-05	6.0399758e-05							
2022-07-11	United Kingdom	Delta	7.58835e-05	0.00015248547	3.599261e-05	0.00012408385	4.69402e-05	9.472417e-05	5.91898e-05							
2022-07-12	United Kingdom	Delta	7.592528e-05	0.00015347377	3.5564626e-05	0.00012296045	4.6157074e-05	9.423512e-05	5.781887e-05							
2022-07-13	United Kingdom	Delta	7.419393e-05	0.00015266139	3.5050878e-05	0.00012164657	4.5435925e-05	9.353843e-05	5.709621e-05							
2022-07-14	United Kingdom	Delta	7.380691e-05	0.00015272349	3.5054385e-05	0.00012227878	4.458941e-05	9.3282666e-05	5.5741628e-05							
2022-07-15	United Kingdom	Delta	7.34307e-05	0.00015362637	3.5040437e-05	0.00012083899	4.3161133e-05	9.322878e-05	5.4604665e-05							
2022-07-16	United Kingdom	Delta	7.264492e-05	0.00015343899	3.4595338e-05	0.00011983557	4.2245425e-05	9.266034e-05	5.3190444e-05							
2022-07-17	United Kingdom	Delta	7.205174e-05	0.0001546897	3.333718e-05	0.00011981705	4.1457395e-05	9.2545175e-05	5.2110703e-05							
2022-07-18	United Kingdom	Delta	7.145423e-05	0.00015584606	3.224128e-05	0.00012030031	4.05816e-05	9.248365e-05	5.155011e-05							
2022-07-19	United Kingdom	Delta	7.056871e-05	0.0001562312	3.131055e-05	0.00011919069	3.9726343e-05	9.2635266e-05	5.1053703e-05							
2022-07-20	United Kingdom	Delta	6.948397e-05	0.00015869949	3.085987e-05	0.00011824682	3.8774902e-05	9.281378e-05	5.023214e-05							
2022-07-21	United Kingdom	Delta	6.8107795e-05	0.00016082267	3.0375893e-05	0.000117851894	3.7734582e-05	9.2474336e-05	4.927402e-05							
2022-07-22	United Kingdom	Delta	6.763401e-05	0.00016227268	2.9422588e-05	0.00011878035	3.668579e-05	9.2969836e-05	4.828495e-05							
2022-07-23	United Kingdom	Delta	6.621714e-05	0.00016458756	2.840257e-05	0.000119093456	3.570233e-05	9.182963e-05	4.7428926e-05							
2022-07-24	United Kingdom	Delta	6.4752785e-05	0.0001669093	2.7660193e-05	0.00011795948	3.4533867e-05	9.116257e-05	4.6198027e-05							
2022-07-25	United Kingdom	Delta	6.416731e-05	0.00016923872	2.6668145e-05	0.00011826068	3.3560005e-05	9.0121146e-05	4.4916334e-05							
2022-07-26	United Kingdom	Delta	6.30845e-05	0.00017142709	2.5497644e-05	0.00011724492	3.283003e-05	9.012994e-05	4.4239496e-05							
2022-07-27	United Kingdom	Delta	6.2469844e-05	0.00017322987	2.4168894e-05	0.00011678016	3.1769334e-05	9.01469e-05	4.3215565e-05							
2022-07-28	United Kingdom	Delta	6.210631e-05	0.00017628045	2.3195404e-05	0.00011816014	3.0864536e-05	8.928754e-05	4.2165466e-05							
2022-07-29	United Kingdom	Delta	6.107649e-05	0.00017864781	2.2119288e-05	0.00011767573	3.010104e-05	8.85335e-05	4.099919e-05							
2022-07-30	United Kingdom	Delta	5.9911166e-05	0.00018154859	2.1160715e-05	0.00011879013	2.9179599e-05	8.8778994e-05	4.0037186e-05							
2022-07-31	United Kingdom	Delta	5.9506136e-05	0.00018346432	2.0161326e-05	0.00011950581	2.8431696e-05	8.772875e-05	3.9065213e-05							
2022-08-01	United Kingdom	Delta	5.8569112e-05	0.00018537571	1.9207066e-05	0.000120999706	2.760634e-05	8.720086e-05	3.823399e-05							
2022-08-02	United Kingdom	Delta	5.744426e-05	0.00018757515	1.829609e-05	0.00012217916	2.6990389e-05	8.7011205e-05	3.734348e-05							
2022-08-03	United Kingdom	Delta	5.6296125e-05	0.00019064653	1.7445363e-05	0.00012278536	2.6403768e-05	8.705296e-05	3.6741727e-05							
2022-08-04	United Kingdom	Delta	5.509148e-05	0.00019332251	1.6687438e-05	0.0001229249	2.5627744e-05	8.676161e-05	3.566321e-05							
2022-08-05	United Kingdom	Delta	5.418021e-05	0.00019582373	1.5959662e-05	0.00012366551	2.478874e-05	8.6723056e-05	3.49386e-05							
2022-08-06	United Kingdom	Delta	5.309318e-05	0.00019868655	1.526262e-05	0.00012309787	2.3986657e-05	8.608211e-05	3.4291774e-05							
2022-08-07	United Kingdom	Delta	5.2125408e-05	0.00020407184	1.4595109e-05	0.00012258984	2.3205836e-05	8.5392334e-05	3.338523e-05							
2022-08-08	United Kingdom	Delta	5.1041483e-05	0.00020986667	1.406153e-05	0.00012283059	2.227204e-05	8.453559e-05	3.2373457e-05							
2022-08-09	United Kingdom	Delta	5.03334e-05	0.00021419942	1.3596447e-05	0.00012500324	2.1329013e-05	8.3810315e-05	3.1403993e-05							
2022-08-10	United Kingdom	Delta	4.953683e-05	0.00021802692	1.3146149e-05	0.00012662933	2.0632313e-05	8.319033e-05	3.0452984e-05							
2022-08-11	United Kingdom	Delta	4.8636135e-05	0.00022190745	1.2637329e-05	0.0001277698	1.9894902e-05	8.261786e-05	2.9482624e-05							
2022-08-12	United Kingdom	Delta	4.8071408e-05	0.00022584124	1.2071033e-05	0.00012760871	1.9253079e-05	8.2379e-05	2.894505e-05							
2022-08-13	United Kingdom	Delta	4.7830665e-05	0.00022982946	1.1529602e-05	0.00012732462	1.8557841e-05	8.18942e-05	2.820823e-05							
2022-08-14	United Kingdom	Delta	4.6784444e-05	0.00023387263	1.1011989e-05	0.00012701946	1.797383e-05	8.151288e-05	2.7339222e-05							
2022-08-15	United Kingdom	Delta	4.6280817e-05	0.00023768205	1.0517169e-05	0.00012675134	1.7405826e-05	8.112739e-05	2.6611538e-05							
2022-08-16	United Kingdom	Delta	4.553807e-05	0.00024045273	1.0044174e-05	0.00012663113	1.6832953e-05	8.06378e-05	2.5776726e-05							
2022-08-17	United Kingdom	Delta	4.4769346e-05	0.00024324018	9.592066e-06	0.00012650371	1.6290514e-05	7.996154e-05	2.5021815e-05							
2022-08-18	United Kingdom	Delta	4.379225e-05	0.00024604428	9.159942e-06	0.00012682412	1.5737924e-05	7.9883044e-05	2.4137657e-05							
2022-08-19	United Kingdom	Delta	4.3134474e-05	0.00024886514	8.746927e-06	0.0001283025	1.5169338e-05	7.951266e-05	2.3589688e-05							
2022-08-20	United Kingdom	Delta	4.2467684e-05	0.00025170276	8.352219e-06	0.00012972092	1.4634405e-05	7.91399e-05	2.3013436e-05							
2022-08-21	United Kingdom	Delta	4.1950392e-05	0.0002545569	7.913884e-06	0.00013113339	1.4065251e-05	7.848766e-05	2.2525946e-05							
2022-08-22	United Kingdom	Delta	4.1485197e-05	0.00025742766	7.486168e-06	0.00013255178	1.353389e-05	7.8296e-05	2.1998687e-05							
2022-08-23	United Kingdom	Delta	4.1164953e-05	0.00026031444	7.081156e-06	0.00013397605	1.3072853e-05	7.779309e-05	2.1459715e-05							
2022-08-24	United Kingdom	Delta	4.0714243e-05	0.00026321725	6.697658e-06	0.0001351843	1.2731427e-05	7.723786e-05	2.1031232e-05							
2022-08-25	United Kingdom	Delta	3.9685016e-05	0.00026613596	6.356854e-06	0.00013608971	1.2262721e-05	7.64417e-05	2.0591846e-05							
2022-08-26	United Kingdom	Delta	3.8644917e-05	0.00026906986	6.0334514e-06	0.00013751823	1.1763104e-05	7.608733e-05	2.002606e-05							
2022-08-27	United Kingdom	Delta	3.7730417e-05	0.00027249186	5.726345e-06	0.00013895248	1.1289643e-05	7.609604e-05	1.9691499e-05							
2022-08-28	United Kingdom	Delta	3.683703e-05	0.00027610047	5.434717e-06	0.0001403889	1.0916563e-05	7.574485e-05	1.9176967e-05							
2022-08-29	United Kingdom	Delta	3.611717e-05	0.0002798288	5.1577654e-06	0.00014174485	1.0568427e-05	7.504906e-05	1.874692e-05							
2022-08-30	United Kingdom	Delta	3.5545156e-05	0.00028363906	4.8932584e-06	0.00014295655	1.0232006e-05	7.462075e-05	1.8189654e-05							
2022-08-31	United Kingdom	Delta	3.4811317e-05	0.00028763607	4.682815e-06	0.00014368101	9.90703e-06	7.401635e-05	1.7647224e-05							
2022-09-01	United Kingdom	Delta	3.415726e-05	0.00029210042	4.482542e-06	0.00014439016	9.53495e-06	7.375897e-05	1.720897e-05							
2022-07-04	United Kingdom	Omicron 21K	0.00045585766	0.0006254164	0.00032925856	0.00056996604	0.00036876154	0.0005084609	0.0004065152							
2022-07-05	United Kingdom	Omicron 21K	0.00045316745	0.0006207689	0.00032864802	0.00056589115	0.00036835906	0.00050757907	0.0004060053							
2022-07-06	United Kingdom	Omicron 21K	0.00045043038	0.00061691704	0.00032950356	0.00056212104	0.00036755187	0.000506041	0.00040434947							
2022-07-07	United Kingdom	Omicron 21K	0.00044862455	0.00061275833	0.00033092542	0.0005579744	0.00036755356	0.0005022526	0.00040310572							
2022-07-08	United Kingdom	Omicron 21K	0.00044648722	0.00061151985	0.0003287929	0.0005560113	0.00036438764	0.0004978452	0.00040062092							
2022-07-09	United Kingdom	Omicron 21K	0.00044438886	0.0006101497	0.00032856927	0.0005514091	0.00036267916	0.0004973286	0.00039893197							
2022-07-10	United Kingdom	Omicron 21K	0.00044183014	0.00060809474	0.00032615627	0.00054758595	0.00035939098	0.00049379	0.00039634423							
2022-07-11	United Kingdom	Omicron 21K	0.00043967506	0.0006054165	0.00032315837	0.0005442351	0.0003572071	0.0004904703	0.00039460178							
2022-07-12	United Kingdom	Omicron 21K	0.00043601386	0.00060245127	0.00032051624	0.0005426245	0.00035346576	0.00048837403	0.000392317							
2022-07-13	United Kingdom	Omicron 21K	0.00043402961	0.000600146	0.0003185063	0.0005396674	0.00034964553	0.0004864662	0.0003897359							
2022-07-14	United Kingdom	Omicron 21K	0.0004304854	0.00059583294	0.0003140369	0.0005381579	0.00034720814	0.000482334	0.00038560206							
2022-07-15	United Kingdom	Omicron 21K	0.0004264249	0.00059138995	0.00031066546	0.0005344429	0.0003431338	0.00047827375	0.0003813082							
2022-07-16	United Kingdom	Omicron 21K	0.000422248	0.0005869346	0.00030669753	0.00053278793	0.00033801654	0.00047587798	0.00037697627							
2022-07-17	United Kingdom	Omicron 21K	0.00041935776	0.0005827111	0.00030270792	0.0005323154	0.00033367428	0.0004728898	0.00037300747							
2022-07-18	United Kingdom	Omicron 21K	0.0004162304	0.00057910813	0.00029752305	0.00052926556	0.0003307641	0.00046870467	0.00037023617							
2022-07-19	United Kingdom	Omicron 21K	0.0004128282	0.0005741704	0.00029158854	0.0005270967	0.00032591828	0.00046503067	0.0003672454							
2022-07-20	United Kingdom	Omicron 21K	0.0004097857	0.0005738663	0.00028660358	0.0005247556	0.00032207905	0.00045928365	0.00036474498							
2022-07-21	United Kingdom	Omicron 21K	0.00040504534	0.0005780362	0.00028133515	0.0005249989	0.00031800455	0.0004579922	0.0003590331							
2022-07-22	United Kingdom	Omicron 21K	0.00040090777	0.0005800803	0.00027743378	0.00052105833	0.00031274685	0.0004568084	0.00035446382							
