date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,United Kingdom,Delta,0.9997954,0.99983025,0.99974895,0.99981785,0.9997671,0.999808,0.9997794,,,,,,,
2021-11-04,United Kingdom,Delta,0.99978024,0.9998162,0.999733,0.9998034,0.9997511,0.99979347,0.9997644,,,,,,,
2021-11-05,United Kingdom,Delta,0.9997631,0.9998004,0.999715,0.9997869,0.99973315,0.9997768,0.99974704,,,,,,,
2021-11-06,United Kingdom,Delta,0.9997434,0.99978185,0.9996944,0.99976796,0.99971265,0.99975723,0.99972695,,,,,,,
2021-11-07,United Kingdom,Delta,0.99972075,0.99976027,0.99967045,0.9997459,0.99968886,0.9997347,0.99970376,,,,,,,
2021-11-08,United Kingdom,Delta,0.9996938,0.9997349,0.9996417,0.9997197,0.99966115,0.99970853,0.9996767,,,,,,,
2021-11-09,United Kingdom,Delta,0.99966174,0.9997047,0.9996085,0.9996889,0.99962866,0.9996774,0.99964446,,,,,,,
2021-11-10,United Kingdom,Delta,0.99962413,0.9996686,0.99956906,0.99965155,0.99958986,0.99964046,0.9996061,,,,,,,
2021-11-11,United Kingdom,Delta,0.9995784,0.9996247,0.99952185,0.9996065,0.99954295,0.99959505,0.99956,,,,,,,
2021-11-12,United Kingdom,Delta,0.999523,0.9995719,0.9994643,0.9995513,0.9994856,0.9995401,0.99950325,,,,,,,
2021-11-13,United Kingdom,Delta,0.9994544,0.99950576,0.99939406,0.9994837,0.9994147,0.999472,0.99943364,,,,,,,
2021-11-14,United Kingdom,Delta,0.99936986,0.9994223,0.9993067,0.99939996,0.9993285,0.99938685,0.99934745,,,,,,,
2021-11-15,United Kingdom,Delta,0.9992632,0.9993186,0.9991966,0.9992953,0.9992203,0.99928135,0.99923915,,,,,,,
2021-11-16,United Kingdom,Delta,0.9991299,0.9991857,0.999058,0.99916327,0.9990828,0.9991484,0.9991038,,,,,,,
2021-11-17,United Kingdom,Delta,0.99896014,0.9990167,0.9988866,0.9989962,0.9989105,0.99898,0.9989326,,,,,,,
2021-11-18,United Kingdom,Delta,0.99874425,0.9988054,0.99866533,0.9987835,0.99869365,0.9987668,0.9987161,,,,,,,
2021-11-19,United Kingdom,Delta,0.9984703,0.99854,0.9983833,0.998514,0.9984136,0.9984947,0.9984384,,,,,,,
2021-11-20,United Kingdom,Delta,0.9981184,0.9981983,0.9980211,0.9981681,0.99805456,0.9981456,0.9980825,,,,,,,
2021-11-21,United Kingdom,Delta,0.997665,0.9977571,0.99755466,0.99772495,0.99759245,0.99769574,0.9976269,,,,,,,
2021-11-22,United Kingdom,Delta,0.99708337,0.9971941,0.9969536,0.99715364,0.9970005,0.9971194,0.99703956,,,,,,,
2021-11-23,United Kingdom,Delta,0.9963321,0.99646497,0.99618125,0.99641997,0.9962335,0.9963781,0.9962803,,,,,,,
2021-11-24,United Kingdom,Delta,0.9953641,0.99552774,0.995191,0.99547184,0.9952473,0.9954203,0.99530196,,,,,,,
2021-11-25,United Kingdom,Delta,0.99411106,0.9943146,0.993901,0.9942491,0.9939744,0.994181,0.99404013,,,,,,,
2021-11-26,United Kingdom,Delta,0.9924908,0.9927436,0.9922433,0.992666,0.9923225,0.9925783,0.99240845,,,,,,,
2021-11-27,United Kingdom,Delta,0.9904044,0.99071914,0.99008965,0.9906155,0.99019927,0.99050635,0.99029875,,,,,,,
2021-11-28,United Kingdom,Delta,0.98770696,0.9880973,0.98731935,0.9879661,0.98745763,0.98783064,0.98757184,,,,,,,
2021-11-29,United Kingdom,Delta,0.9842242,0.9846934,0.9837351,0.98453337,0.98391527,0.98437333,0.98405385,,,,,,,
2021-11-30,United Kingdom,Delta,0.9797294,0.98029995,0.9791236,0.9801083,0.97936124,0.97992074,0.97952497,,,,,,,
2021-12-01,United Kingdom,Delta,0.9739393,0.97464144,0.9731965,0.9744104,0.9735092,0.9741789,0.97369826,,,,,,,
2021-12-02,United Kingdom,Delta,0.966504,0.96736753,0.9656068,0.96709436,0.9660003,0.9668073,0.9662198,,,,,,,
2021-12-03,United Kingdom,Delta,0.95700216,0.9580771,0.9559239,0.95773625,0.95640266,0.9573868,0.956671,,,,,,,
2021-12-04,United Kingdom,Delta,0.94492626,0.946221,0.94363236,0.9457961,0.9442102,0.9453896,0.9445094,,,,,,,
2021-12-05,United Kingdom,Delta,0.9296269,0.93119526,0.9281018,0.930679,0.9287939,0.9302095,0.9291531,,,,,,,
2021-12-06,United Kingdom,Delta,0.91046846,0.91226965,0.9086771,0.91169024,0.90946805,0.9111354,0.9098926,,,,,,,
2021-12-07,United Kingdom,Delta,0.88664067,0.8887619,0.8846266,0.8880469,0.88546884,0.88744867,0.88597107,,,,,,,
2021-12-08,United Kingdom,Delta,0.8574651,0.859923,0.8551794,0.85903114,0.8560625,0.8583594,0.85668087,,,,,,,
2021-12-09,United Kingdom,Delta,0.822184,0.8249564,0.8196119,0.8240218,0.82061225,0.8231704,0.82131356,,,,,,,
2021-12-10,United Kingdom,Delta,0.7803983,0.7834528,0.7775017,0.7824173,0.77863824,0.78144777,0.7794491,,,,,,,
2021-12-11,United Kingdom,Delta,0.7319415,0.7351552,0.72874737,0.7340935,0.7299755,0.733089,0.7309086,,,,,,,
2021-12-12,United Kingdom,Delta,0.67715824,0.6805692,0.673837,0.67951417,0.6749891,0.67838824,0.6760398,,,,,,,
2021-12-13,United Kingdom,Delta,0.6170633,0.62067294,0.61331785,0.61942875,0.61469764,0.6182961,0.61577976,,,,,,,
2021-12-14,United Kingdom,Delta,0.55310845,0.5568487,0.549248,0.5554,0.55067676,0.55432594,0.5517435,,,,,,,
2021-12-15,United Kingdom,Delta,0.48731667,0.49084213,0.48340535,0.4895242,0.48480988,0.4885258,0.4859379,,,,,,,
2021-12-16,United Kingdom,Delta,0.42180854,0.4252686,0.41809553,0.42410025,0.41941893,0.42304862,0.4205438,,,,,,,
2021-12-17,United Kingdom,Delta,0.35899296,0.36223236,0.3553692,0.36132416,0.35671216,0.36026847,0.35784233,,,,,,,
2021-12-18,United Kingdom,Delta,0.30071366,0.30366433,0.2972833,0.3029102,0.29852974,0.30192167,0.2995703,,,,,,,
2021-12-19,United Kingdom,Delta,0.24816915,0.25091675,0.24496233,0.25020945,0.24622005,0.24930635,0.24713193,,,,,,,
2021-12-20,United Kingdom,Delta,0.20215097,0.20472431,0.19926581,0.20402904,0.20043817,0.2031654,0.20121405,,,,,,,
2021-12-21,United Kingdom,Delta,0.16285679,0.16519842,0.1603201,0.16446687,0.16128406,0.16375038,0.16197363,,,,,,,
2021-12-22,United Kingdom,Delta,0.12990105,0.13200885,0.1277222,0.13136484,0.12854165,0.13070452,0.12917656,,,,,,,
2021-12-23,United Kingdom,Delta,0.10281566,0.104704365,0.10096587,0.10410422,0.1016347,0.10351862,0.10218232,,,,,,,
2021-12-24,United Kingdom,Delta,0.08084155,0.08244485,0.07928309,0.08195548,0.07984592,0.08142257,0.08030886,,,,,,,
2021-12-25,United Kingdom,Delta,0.06323053,0.06459281,0.061909825,0.06421708,0.062396478,0.063705556,0.06277945,,,,,,,
2021-12-26,United Kingdom,Delta,0.049259014,0.050403208,0.048151717,0.05008288,0.048552457,0.049648,0.048884936,,,,,,,
2021-12-27,United Kingdom,Delta,0.03824076,0.039186694,0.0373327,0.038935304,0.03766582,0.038567618,0.037930712,,,,,,,
2021-12-28,United Kingdom,Delta,0.029614624,0.030379787,0.028866459,0.030184058,0.029139934,0.029884454,0.029357327,,,,,,,
2021-12-29,United Kingdom,Delta,0.022891097,0.023515247,0.022276867,0.02336418,0.022492636,0.023108223,0.022674954,,,,,,,
2021-12-30,United Kingdom,Delta,0.017663445,0.018180678,0.017166609,0.018056229,0.017334687,0.017840445,0.017489184,,,,,,,
2021-12-31,United Kingdom,Delta,0.013608045,0.014035545,0.013209814,0.013936053,0.013348469,0.013753698,0.013470832,,,,,,,
2022-01-01,United Kingdom,Delta,0.010479977,0.010825189,0.010157408,0.0107407775,0.010267113,0.010595763,0.010366057,,,,,,,
2021-11-03,United Kingdom,Omicron 21K,1.568212e-05,1.6857855e-05,1.4519406e-05,1.6476617e-05,1.4916881e-05,1.608879e-05,1.5303194e-05,,,,,,,
2021-11-04,United Kingdom,Omicron 21K,2.0427287e-05,2.1928934e-05,1.8948096e-05,2.144085e-05,1.9455456e-05,2.0948735e-05,1.9947955e-05,,,,,,,
2021-11-05,United Kingdom,Omicron 21K,2.6609287e-05,2.8528753e-05,2.4727586e-05,2.790072e-05,2.5371894e-05,2.7276663e-05,2.5998706e-05,,,,,,,
2021-11-06,United Kingdom,Omicron 21K,3.4671262e-05,3.7115133e-05,3.226979e-05,3.6306777e-05,3.3088436e-05,3.552145e-05,3.388696e-05,,,,,,,
