date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-20,United Kingdom,Delta,7.583162e-05,0.00019618486,3.1457763e-05,0.00013367446,4.2876418e-05,0.000100479076,5.581661e-05,,,,,,,
2022-05-21,United Kingdom,Delta,7.693665e-05,0.00019615989,3.2219603e-05,0.00013579759,4.362343e-05,0.00010254771,5.6696364e-05,,,,,,,
2022-05-22,United Kingdom,Delta,7.8009536e-05,0.00019316067,3.254204e-05,0.000135092,4.4166838e-05,0.00010449364,5.7566034e-05,,,,,,,
2022-05-23,United Kingdom,Delta,7.8272235e-05,0.00019218668,3.3531705e-05,0.00013459031,4.5335764e-05,0.00010509406,5.7727608e-05,,,,,,,
2022-05-24,United Kingdom,Delta,7.900122e-05,0.00019314911,3.446883e-05,0.0001336654,4.6563942e-05,0.00010469076,5.836665e-05,,,,,,,
2022-05-25,United Kingdom,Delta,7.925472e-05,0.00019249105,3.4788198e-05,0.00013357718,4.6852823e-05,0.0001061098,5.8840986e-05,,,,,,,
2022-05-26,United Kingdom,Delta,7.9356745e-05,0.00019116953,3.5175e-05,0.00013520429,4.6629222e-05,0.00010706129,5.9443813e-05,,,,,,,
2022-05-27,United Kingdom,Delta,7.971551e-05,0.00018809094,3.5107943e-05,0.0001371117,4.6236804e-05,0.0001077799,5.979587e-05,,,,,,,
2022-05-28,United Kingdom,Delta,7.893928e-05,0.00018446753,3.4649325e-05,0.00013863097,4.5178393e-05,0.000108897846,5.9155747e-05,,,,,,,
2022-05-29,United Kingdom,Delta,7.847196e-05,0.0001808994,3.3822384e-05,0.00013800996,4.4410404e-05,0.0001084379,5.934806e-05,,,,,,,
2022-05-30,United Kingdom,Delta,7.7656994e-05,0.00017760968,3.296022e-05,0.00013868323,4.393227e-05,0.00010778858,5.9188693e-05,,,,,,,
2022-05-31,United Kingdom,Delta,7.678493e-05,0.00017233183,3.2280666e-05,0.00014088218,4.3532018e-05,0.00010675611,5.8339232e-05,,,,,,,
2022-06-01,United Kingdom,Delta,7.5226104e-05,0.00017169103,3.195045e-05,0.00014110995,4.2768334e-05,0.00010505328,5.728203e-05,,,,,,,
2022-06-02,United Kingdom,Delta,7.388373e-05,0.00017160921,3.0942912e-05,0.00013762999,4.1682044e-05,0.000102670485,5.5859902e-05,,,,,,,
