location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.88165057,1.0783601,0.7246014,1.0004759,0.7818136,0.9426607,0.8200648
United Kingdom,Omicron 21K,1.0520402,1.1110852,0.99197567,1.0913398,1.0140797,1.0731614,1.029636
United Kingdom,Omicron 22A,1.0218797,1.0358099,1.0111446,1.030145,1.0141127,1.0256912,1.017533
United Kingdom,Omicron 22B,1.0630432,1.0767741,1.0518652,1.0717587,1.0553333,1.0671948,1.0591797
United Kingdom,Omicron 22C,0.84666574,0.89399266,0.8011936,0.8761945,0.8150038,0.8611196,0.8293728
United Kingdom,Omicron 22D,1.2867289,1.3080356,1.2694627,1.3006352,1.274724,1.2936511,1.280693
United Kingdom,Omicron 22E,1.5228941,1.5445936,1.4985989,1.5377958,1.5079303,1.5304388,1.5143403
United Kingdom,other,1.1780694,1.2092942,1.1486224,1.197649,1.1599786,1.1887668,1.1683186
