date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-03,United Kingdom,Delta,5.5576336e-05,0.00013293454,2.254566e-05,9.659033e-05,3.1632084e-05,7.429988e-05,4.1992207e-05,,,,,,,
2022-08-04,United Kingdom,Delta,5.5493256e-05,0.00013141075,2.2146885e-05,9.792056e-05,3.1042466e-05,7.4025695e-05,4.1475938e-05,,,,,,,
2022-08-05,United Kingdom,Delta,5.4727672e-05,0.00013321653,2.1770866e-05,9.789225e-05,3.0175273e-05,7.3502495e-05,4.0670548e-05,,,,,,,
2022-08-06,United Kingdom,Delta,5.3959404e-05,0.00013599674,2.148167e-05,9.650477e-05,2.9668712e-05,7.22254e-05,3.984991e-05,,,,,,,
2022-08-07,United Kingdom,Delta,5.3444033e-05,0.00013905448,2.0848605e-05,9.750735e-05,2.9009732e-05,7.202973e-05,3.915007e-05,,,,,,,
2022-08-08,United Kingdom,Delta,5.263251e-05,0.00014097264,2.023314e-05,9.8677105e-05,2.8456454e-05,7.125563e-05,3.854307e-05,,,,,,,
2022-08-09,United Kingdom,Delta,5.158338e-05,0.00014294879,1.979822e-05,0.00010008188,2.7266373e-05,7.13533e-05,3.7724e-05,,,,,,,
2022-08-10,United Kingdom,Delta,5.1043018e-05,0.00014460579,1.9325793e-05,0.0001015602,2.671194e-05,7.151997e-05,3.6971694e-05,,,,,,,
2022-08-11,United Kingdom,Delta,5.033755e-05,0.00014723511,1.851796e-05,0.000102310776,2.581357e-05,7.25935e-05,3.655784e-05,,,,,,,
2022-08-12,United Kingdom,Delta,4.9950482e-05,0.00015082101,1.77513e-05,0.00010310518,2.5171294e-05,7.248688e-05,3.5820114e-05,,,,,,,
2022-08-13,United Kingdom,Delta,4.9558304e-05,0.00015128369,1.6995995e-05,0.0001024094,2.4665771e-05,7.193687e-05,3.5023713e-05,,,,,,,
2022-08-14,United Kingdom,Delta,4.8906208e-05,0.00015084707,1.6032329e-05,0.0001019922,2.4121215e-05,7.196237e-05,3.4479934e-05,,,,,,,
2022-08-15,United Kingdom,Delta,4.8018363e-05,0.00015223617,1.5246791e-05,0.00010202848,2.3461225e-05,7.123973e-05,3.3571803e-05,,,,,,,
2022-08-16,United Kingdom,Delta,4.721037e-05,0.00015238352,1.4498986e-05,0.000103544284,2.2515058e-05,7.0863636e-05,3.311783e-05,,,,,,,
2022-08-17,United Kingdom,Delta,4.679766e-05,0.00015424914,1.3859364e-05,0.00010640272,2.2033986e-05,7.049755e-05,3.271413e-05,,,,,,,
2022-08-18,United Kingdom,Delta,4.6217632e-05,0.00015720613,1.3274841e-05,0.000106347965,2.1635053e-05,7.051683e-05,3.1908283e-05,,,,,,,
2022-08-19,United Kingdom,Delta,4.554468e-05,0.00016113772,1.2736419e-05,0.00010817817,2.1224958e-05,7.049479e-05,3.1047915e-05,,,,,,,
2022-08-20,United Kingdom,Delta,4.4979934e-05,0.00016531197,1.2300807e-05,0.00011024883,2.0786209e-05,7.0721944e-05,3.0319245e-05,,,,,,,
2022-08-21,United Kingdom,Delta,4.4577282e-05,0.00016916632,1.1778848e-05,0.00011294348,2.0180616e-05,7.083513e-05,2.9520475e-05,,,,,,,
2022-08-22,United Kingdom,Delta,4.428097e-05,0.00017106718,1.12544e-05,0.00011532755,1.9502382e-05,7.043362e-05,2.8729235e-05,,,,,,,
