date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-03,United Kingdom,Delta,3.183313e-05,6.786999e-05,1.5498481e-05,5.0337854e-05,2.0435045e-05,4.0443123e-05,2.456472e-05,,,,,,,
2022-04-04,United Kingdom,Delta,3.0424573e-05,6.695783e-05,1.440692e-05,4.859107e-05,1.9137466e-05,3.8773145e-05,2.3159744e-05,,,,,,,
2022-04-05,United Kingdom,Delta,2.8939608e-05,6.633793e-05,1.3390289e-05,4.7201847e-05,1.7852493e-05,3.711166e-05,2.175104e-05,,,,,,,
2022-04-06,United Kingdom,Delta,2.7608561e-05,6.571457e-05,1.2384774e-05,4.606281e-05,1.6558855e-05,3.590925e-05,2.0515377e-05,,,,,,,
2022-04-07,United Kingdom,Delta,2.6326425e-05,6.522459e-05,1.1367185e-05,4.503529e-05,1.5411866e-05,3.476332e-05,1.9280153e-05,,,,,,,
2022-04-08,United Kingdom,Delta,2.5070342e-05,6.4819746e-05,1.0512729e-05,4.3854863e-05,1.4395755e-05,3.3636752e-05,1.8190967e-05,,,,,,,
2022-04-09,United Kingdom,Delta,2.3780522e-05,6.375872e-05,9.747575e-06,4.288665e-05,1.3464036e-05,3.2383003e-05,1.7226135e-05,,,,,,,
2022-04-10,United Kingdom,Delta,2.273444e-05,6.3016116e-05,9.031457e-06,4.182333e-05,1.2575469e-05,3.124657e-05,1.6237871e-05,,,,,,,
2022-04-11,United Kingdom,Delta,2.1711388e-05,6.2349674e-05,8.331932e-06,4.0818195e-05,1.1661336e-05,2.9980432e-05,1.5260564e-05,,,,,,,
2022-04-12,United Kingdom,Delta,2.0594587e-05,6.165929e-05,7.703999e-06,3.982948e-05,1.0869502e-05,2.872369e-05,1.442922e-05,,,,,,,
2022-04-13,United Kingdom,Delta,1.9608335e-05,6.052354e-05,7.1389923e-06,3.8770457e-05,1.0160831e-05,2.758217e-05,1.3635914e-05,,,,,,,
2022-04-14,United Kingdom,Delta,1.8646264e-05,5.9427002e-05,6.6147395e-06,3.7449183e-05,9.44331e-06,2.6442764e-05,1.2870623e-05,,,,,,,
2022-04-15,United Kingdom,Delta,1.76766e-05,5.8345788e-05,6.1283654e-06,3.6201956e-05,8.7901e-06,2.534601e-05,1.2125413e-05,,,,,,,
2022-04-16,United Kingdom,Delta,1.6824994e-05,5.7279787e-05,5.673761e-06,3.539182e-05,8.201746e-06,2.4318026e-05,1.140214e-05,,,,,,,
2022-04-17,United Kingdom,Delta,1.5992044e-05,5.622884e-05,5.2516675e-06,3.439592e-05,7.657544e-06,2.328039e-05,1.0694435e-05,,,,,,,
2022-04-18,United Kingdom,Delta,1.5296711e-05,5.519262e-05,4.860452e-06,3.3685134e-05,7.1391955e-06,2.2259359e-05,1.0063134e-05,,,,,,,
2022-04-19,United Kingdom,Delta,1.4586703e-05,5.417093e-05,4.4978806e-06,3.2962387e-05,6.633177e-06,2.1244174e-05,9.521929e-06,,,,,,,
2022-04-20,United Kingdom,Delta,1.38542255e-05,5.3163378e-05,4.1618723e-06,3.208346e-05,6.1860205e-06,2.033875e-05,8.959463e-06,,,,,,,
2022-04-21,United Kingdom,Delta,1.317323e-05,5.2169555e-05,3.850495e-06,3.1167227e-05,5.812282e-06,1.954398e-05,8.426594e-06,,,,,,,
2022-04-22,United Kingdom,Delta,1.2530112e-05,5.1539428e-05,3.5542216e-06,3.0273452e-05,5.423498e-06,1.8788403e-05,7.947501e-06,,,,,,,
2022-04-23,United Kingdom,Delta,1.1890375e-05,5.0941446e-05,3.2666494e-06,2.937048e-05,5.060027e-06,1.8031878e-05,7.476204e-06,,,,,,,
2022-04-24,United Kingdom,Delta,1.1294969e-05,5.0343413e-05,3.0001659e-06,2.848713e-05,4.7202175e-06,1.7276903e-05,7.0106016e-06,,,,,,,
2022-04-25,United Kingdom,Delta,1.0780806e-05,4.9623275e-05,2.7550996e-06,2.7625863e-05,4.378984e-06,1.6540685e-05,6.5975673e-06,,,,,,,
2022-04-26,United Kingdom,Delta,1.0261047e-05,4.883075e-05,2.5297145e-06,2.681555e-05,4.043826e-06,1.5844056e-05,6.2055856e-06,,,,,,,
2022-04-27,United Kingdom,Delta,9.748332e-06,4.804328e-05,2.3224159e-06,2.609955e-05,3.7658076e-06,1.5248046e-05,5.810953e-06,,,,,,,
2022-04-28,United Kingdom,Delta,9.247731e-06,4.7259982e-05,2.1317378e-06,2.5342415e-05,3.502894e-06,1.4649288e-05,5.4456664e-06,,,,,,,
