location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	1.2517916	1.4749453	1.0553384	1.3737789	1.1225607	1.3169296	1.1875857
United Kingdom	Omicron 21K	1.0836054	1.1354872	1.0358229	1.1173855	1.0538054	1.1026546	1.0669806
United Kingdom	Omicron 22A	1.5391756	1.5482513	1.5304059	1.5446655	1.5334141	1.541975	1.5362616
United Kingdom	Omicron 22B	1.7095535	1.718569	1.700298	1.7156168	1.7032974	1.712732	1.7062669
United Kingdom	Omicron 22C	1.2769625	1.2863615	1.2674711	1.2829137	1.2709918	1.2800286	1.2740234
United Kingdom	Omicron 22D	1.7396647	1.9042187	1.6038841	1.844457	1.642344	1.7933809	1.6872077
United Kingdom	other	1.1846247	1.2088867	1.1602476	1.2018168	1.1698239	1.1934922	1.1762748
