location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.9542596	0.9626953	0.9475645	0.95989287	0.9495312	0.9573206	0.9515769
United Kingdom	Omicron 21K	2.9058065	2.9222217	2.8904324	2.915557	2.8957338	2.910945	2.9006772
United Kingdom	other	1.2285088	1.2678013	1.1928053	1.2537986	1.2054995	1.2411197	1.2160168
