location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.76595855	0.8477255	0.6949552	0.82053673	0.7184837	0.7923976	0.7394887
United Kingdom	Omicron 21K	0.680323	0.68286836	0.678234	0.6818417	0.6787677	0.68104786	0.6795021
United Kingdom	Omicron 22A	1.8117585	1.8749135	1.7414308	1.854151	1.7649453	1.8338802	1.7843406
United Kingdom	Omicron 22B	1.903226	1.9834367	1.8200115	1.9552072	1.851429	1.9317176	1.8754915
United Kingdom	Omicron 22C	1.7206576	1.770457	1.6669148	1.7534821	1.6839274	1.7366765	1.6982222
United Kingdom	other	1.0171802	1.0238937	1.0101517	1.0215273	1.0123279	1.0194956	1.0147953
