date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-20,United Kingdom,Delta,2.7209791e-05,8.8867266e-05,7.0419464e-06,5.814979e-05,9.9393055e-06,4.0588715e-05,1.6317565e-05,,,,,,,
2022-08-21,United Kingdom,Delta,2.5852056e-05,8.797573e-05,6.629749e-06,5.6052373e-05,9.462969e-06,3.8914783e-05,1.5421221e-05,,,,,,,
2022-08-22,United Kingdom,Delta,2.4836198e-05,8.581797e-05,6.237333e-06,5.487448e-05,8.9193645e-06,3.7421232e-05,1.4539739e-05,,,,,,,
2022-08-23,United Kingdom,Delta,2.3803761e-05,8.371398e-05,5.7228553e-06,5.2584826e-05,8.542914e-06,3.6634745e-05,1.3945844e-05,,,,,,,
2022-08-24,United Kingdom,Delta,2.2536606e-05,8.036674e-05,5.244635e-06,5.0887236e-05,8.0057225e-06,3.518835e-05,1.3152598e-05,,,,,,,
2022-08-25,United Kingdom,Delta,2.1266665e-05,7.821224e-05,4.9229066e-06,4.9643575e-05,7.5695434e-06,3.3848493e-05,1.24551625e-05,,,,,,,
2022-08-26,United Kingdom,Delta,2.0347892e-05,7.555626e-05,4.550964e-06,4.814432e-05,7.092784e-06,3.2791737e-05,1.1740339e-05,,,,,,,
2022-08-27,United Kingdom,Delta,1.9658664e-05,7.345696e-05,4.2397824e-06,4.667527e-05,6.734639e-06,3.1872914e-05,1.0958263e-05,,,,,,,
2022-08-28,United Kingdom,Delta,1.8915918e-05,7.157987e-05,4.024747e-06,4.6327506e-05,6.342728e-06,3.1120635e-05,1.040461e-05,,,,,,,
2022-08-29,United Kingdom,Delta,1.8044155e-05,6.974649e-05,3.756327e-06,4.495489e-05,5.929256e-06,3.0398e-05,9.751562e-06,,,,,,,
2022-08-30,United Kingdom,Delta,1.7437793e-05,6.918896e-05,3.4798747e-06,4.3911274e-05,5.567632e-06,2.9563524e-05,9.179663e-06,,,,,,,
2022-08-31,United Kingdom,Delta,1.6755885e-05,6.784058e-05,3.247747e-06,4.3073123e-05,5.242581e-06,2.8654324e-05,8.685742e-06,,,,,,,
2022-09-01,United Kingdom,Delta,1.6093803e-05,6.5559725e-05,2.9985636e-06,4.2413834e-05,5.015814e-06,2.7941685e-05,8.120567e-06,,,,,,,
2022-09-02,United Kingdom,Delta,1.5238244e-05,6.3391104e-05,2.7378178e-06,4.1349635e-05,4.61559e-06,2.7164602e-05,7.6137767e-06,,,,,,,
2022-09-03,United Kingdom,Delta,1.4427409e-05,6.133036e-05,2.4991793e-06,4.0562634e-05,4.40995e-06,2.621148e-05,7.264166e-06,,,,,,,
2022-09-04,United Kingdom,Delta,1.3773892e-05,5.972062e-05,2.309413e-06,3.9624618e-05,4.1609915e-06,2.534173e-05,6.9105417e-06,,,,,,,
2022-09-05,United Kingdom,Delta,1.31907545e-05,5.8178284e-05,2.1359824e-06,3.8738184e-05,3.8707103e-06,2.465626e-05,6.490616e-06,,,,,,,
2022-09-06,United Kingdom,Delta,1.25707e-05,5.6331854e-05,1.985764e-06,3.7883376e-05,3.6002702e-06,2.3970404e-05,6.080834e-06,,,,,,,
2022-09-07,United Kingdom,Delta,1.1873257e-05,5.454791e-05,1.8636695e-06,3.6679405e-05,3.4066766e-06,2.3235669e-05,5.78752e-06,,,,,,,
2022-09-08,United Kingdom,Delta,1.113331e-05,5.426832e-05,1.7489011e-06,3.6164973e-05,3.299172e-06,2.2882341e-05,5.4911725e-06,,,,,,,
2022-09-09,United Kingdom,Delta,1.0561962e-05,5.4251854e-05,1.6241981e-06,3.5654648e-05,3.1098602e-06,2.2081536e-05,5.133178e-06,,,,,,,
2022-09-10,United Kingdom,Delta,1.000503e-05,5.3699536e-05,1.4996629e-06,3.4961413e-05,2.8970799e-06,2.12311e-05,4.8703373e-06,,,,,,,
2022-09-11,United Kingdom,Delta,9.473753e-06,5.3099215e-05,1.3836402e-06,3.4120825e-05,2.6274556e-06,2.0570382e-05,4.5889806e-06,,,,,,,
2022-09-12,United Kingdom,Delta,8.9772e-06,5.170767e-05,1.2463031e-06,3.337542e-05,2.4381052e-06,2.0033916e-05,4.336098e-06,,,,,,,
2022-09-13,United Kingdom,Delta,8.501256e-06,5.0343402e-05,1.1199074e-06,3.2999225e-05,2.2991208e-06,1.9722449e-05,4.102726e-06,,,,,,,
2022-09-14,United Kingdom,Delta,8.111791e-06,4.9005554e-05,1.0061484e-06,3.265214e-05,2.1559094e-06,1.928425e-05,3.851908e-06,,,,,,,
2022-09-15,United Kingdom,Delta,7.770461e-06,4.7693342e-05,9.035276e-07,3.2306354e-05,2.0452208e-06,1.8765119e-05,3.5991238e-06,,,,,,,
2022-09-16,United Kingdom,Delta,7.4511954e-06,4.700561e-05,8.166492e-07,3.2007272e-05,1.8956252e-06,1.8214692e-05,3.366329e-06,,,,,,,
2022-09-17,United Kingdom,Delta,7.1112954e-06,4.611085e-05,7.532501e-07,3.1703094e-05,1.7605087e-06,1.7632203e-05,3.1446677e-06,,,,,,,
2022-09-18,United Kingdom,Delta,6.683208e-06,4.426731e-05,6.983427e-07,3.038377e-05,1.6441647e-06,1.6922128e-05,3.0025144e-06,,,,,,,
2022-09-19,United Kingdom,Delta,6.400726e-06,4.4052245e-05,6.4730773e-07,2.9457646e-05,1.5238547e-06,1.639299e-05,2.8017994e-06,,,,,,,
2022-09-20,United Kingdom,Delta,6.148352e-06,4.3895994e-05,5.9986974e-07,2.9262494e-05,1.389733e-06,1.5842123e-05,2.6454566e-06,,,,,,,
2022-09-21,United Kingdom,Delta,5.8158203e-06,4.3356988e-05,5.5577345e-07,2.899986e-05,1.3081267e-06,1.535191e-05,2.4912226e-06,,,,,,,
2022-09-22,United Kingdom,Delta,5.5118635e-06,4.2826206e-05,5.147831e-07,2.8086357e-05,1.2114616e-06,1.4836713e-05,2.3341167e-06,,,,,,,
2022-09-23,United Kingdom,Delta,5.2170735e-06,4.2522493e-05,4.7712e-07,2.7448388e-05,1.1182728e-06,1.43060415e-05,2.1674618e-06,,,,,,,
2022-09-24,United Kingdom,Delta,4.981937e-06,4.2207e-05,4.4252823e-07,2.7180638e-05,1.0374981e-06,1.3773875e-05,2.030032e-06,,,,,,,
2022-09-25,United Kingdom,Delta,4.7278263e-06,4.190771e-05,4.1021957e-07,2.6838077e-05,9.687612e-07,1.3255751e-05,1.9111865e-06,,,,,,,
2022-09-26,United Kingdom,Delta,4.507594e-06,4.1743027e-05,3.6889327e-07,2.5919719e-05,8.950135e-07,1.2911735e-05,1.7884131e-06,,,,,,,
2022-09-27,United Kingdom,Delta,4.295448e-06,4.2000785e-05,3.317404e-07,2.4807083e-05,8.171724e-07,1.2461501e-05,1.6741965e-06,,,,,,,
2022-09-28,United Kingdom,Delta,4.087795e-06,4.2302694e-05,2.9832836e-07,2.4282146e-05,7.541757e-07,1.19130345e-05,1.5405908e-06,,,,,,,
2022-09-29,United Kingdom,Delta,3.886451e-06,4.2506625e-05,2.6801573e-07,2.3987915e-05,6.9689725e-07,1.14095465e-05,1.4383003e-06,,,,,,,
2022-09-30,United Kingdom,Delta,3.7145264e-06,4.2343672e-05,2.447429e-07,2.3684082e-05,6.480786e-07,1.1022023e-05,1.3461158e-06,,,,,,,
2022-10-01,United Kingdom,Delta,3.5159123e-06,4.2155487e-05,2.24114e-07,2.33164e-05,5.942684e-07,1.0656927e-05,1.2438105e-06,,,,,,,
2022-10-02,United Kingdom,Delta,3.3066513e-06,4.194091e-05,2.0508742e-07,2.2908145e-05,5.4288563e-07,1.0298257e-05,1.1620091e-06,,,,,,,
2022-10-03,United Kingdom,Delta,3.1144828e-06,4.1698688e-05,1.8754379e-07,2.239766e-05,4.9952564e-07,9.936699e-06,1.0821876e-06,,,,,,,
2022-10-04,United Kingdom,Delta,2.9375174e-06,4.1427586e-05,1.7137208e-07,2.2076701e-05,4.5857206e-07,9.611999e-06,1.0133124e-06,,,,,,,
2022-10-05,United Kingdom,Delta,2.766535e-06,4.1126405e-05,1.5647012e-07,2.1610284e-05,4.1580194e-07,9.197932e-06,9.503008e-07,,,,,,,
2022-10-06,United Kingdom,Delta,2.6001385e-06,4.0558472e-05,1.4274349e-07,2.0878566e-05,3.80646e-07,8.828231e-06,8.900955e-07,,,,,,,
2022-10-07,United Kingdom,Delta,2.4560277e-06,3.971105e-05,1.3010475e-07,2.033583e-05,3.4848037e-07,8.526221e-06,8.341243e-07,,,,,,,
2022-10-08,United Kingdom,Delta,2.321059e-06,3.8899845e-05,1.1767504e-07,1.9946472e-05,3.180705e-07,8.120235e-06,7.77314e-07,,,,,,,
2022-10-09,United Kingdom,Delta,2.189519e-06,3.8075286e-05,1.0610321e-07,1.9402481e-05,2.8852753e-07,7.698669e-06,7.262139e-07,,,,,,,
2022-10-10,United Kingdom,Delta,2.0633338e-06,3.7237245e-05,9.557887e-08,1.886382e-05,2.6090876e-07,7.2914668e-06,6.7673415e-07,,,,,,,
2022-10-11,United Kingdom,Delta,1.9461568e-06,3.6549543e-05,8.600688e-08,1.8136101e-05,2.3912628e-07,6.9664675e-06,6.299688e-07,,,,,,,
2022-10-12,United Kingdom,Delta,1.8231424e-06,3.5975743e-05,7.7259706e-08,1.7404154e-05,2.1910057e-07,6.6719153e-06,5.8467685e-07,,,,,,,
2022-10-13,United Kingdom,Delta,1.6967749e-06,3.5370667e-05,6.932608e-08,1.6682272e-05,2.0054878e-07,6.382295e-06,5.392209e-07,,,,,,,
2022-10-14,United Kingdom,Delta,1.5838727e-06,3.4825745e-05,6.213598e-08,1.6154612e-05,1.8126283e-07,6.0977513e-06,4.967156e-07,,,,,,,
2022-10-15,United Kingdom,Delta,1.4789407e-06,3.431779e-05,5.5625108e-08,1.5808764e-05,1.6269047e-07,5.8184482e-06,4.5796492e-07,,,,,,,
2022-10-16,United Kingdom,Delta,1.3798773e-06,3.3775264e-05,4.9732385e-08,1.5298338e-05,1.458713e-07,5.544568e-06,4.2193813e-07,,,,,,,
2022-10-17,United Kingdom,Delta,1.2793848e-06,3.3198485e-05,4.3806054e-08,1.4550088e-05,1.3085712e-07,5.259374e-06,3.8706548e-07,,,,,,,
2022-10-18,United Kingdom,Delta,1.1900466e-06,3.2588177e-05,3.8763503e-08,1.381954e-05,1.18961594e-07,4.962188e-06,3.570874e-07,,,,,,,
2022-08-20,United Kingdom,Omicron 21K,0.0003915907,0.0005946476,0.00025790883,0.00052276935,0.00029381603,0.00045870375,0.0003359605,,,,,,,
2022-08-21,United Kingdom,Omicron 21K,0.00039061645,0.0005904832,0.00025724684,0.0005240497,0.00029339932,0.00045907748,0.00033658865,,,,,,,
2022-08-22,United Kingdom,Omicron 21K,0.00038951766,0.0005878211,0.00025682832,0.0005156359,0.00029373742,0.00045826283,0.00033548637,,,,,,,
2022-08-23,United Kingdom,Omicron 21K,0.0003882269,0.0005818889,0.00025611353,0.00051283336,0.00029387447,0.0004569419,0.00033405004,,,,,,,
2022-08-24,United Kingdom,Omicron 21K,0.0003879912,0.0005814892,0.00025590596,0.0005118417,0.00029338055,0.0004523506,0.0003338668,,,,,,,
2022-08-25,United Kingdom,Omicron 21K,0.00038607075,0.00057866017,0.00025652666,0.0005111902,0.00029352415,0.00045089037,0.0003330068,,,,,,,
2022-08-26,United Kingdom,Omicron 21K,0.0003839618,0.0005733847,0.0002571337,0.0005103152,0.0002928242,0.0004481705,0.00033091212,,,,,,,
2022-08-27,United Kingdom,Omicron 21K,0.00038377295,0.0005723463,0.00025767734,0.00050917047,0.00029362488,0.0004464964,0.00033046893,,,,,,,
2022-08-28,United Kingdom,Omicron 21K,0.00038375452,0.0005710834,0.00025786264,0.0005064549,0.0002925024,0.0004459019,0.00032930114,,,,,,,
2022-08-29,United Kingdom,Omicron 21K,0.00038326954,0.00056993833,0.000257125,0.0005044865,0.0002927669,0.0004433861,0.0003289367,,,,,,,
2022-08-30,United Kingdom,Omicron 21K,0.00038336602,0.00056876097,0.00025691715,0.0005029608,0.000293056,0.00044235692,0.00032820096,,,,,,,
2022-08-31,United Kingdom,Omicron 21K,0.00038337248,0.0005685162,0.0002563261,0.00050139346,0.00029168132,0.000440517,0.00032683855,,,,,,,
2022-09-01,United Kingdom,Omicron 21K,0.00038202404,0.0005688743,0.0002551898,0.0004998804,0.00029010762,0.00043937864,0.0003264218,,,,,,,
2022-09-02,United Kingdom,Omicron 21K,0.00038020688,0.0005691859,0.00025280606,0.00049934187,0.0002884596,0.00043806052,0.00032623194,,,,,,,
2022-09-03,United Kingdom,Omicron 21K,0.00037896878,0.00056944817,0.0002502015,0.000496523,0.00028771858,0.0004376194,0.00032568793,,,,,,,
2022-09-04,United Kingdom,Omicron 21K,0.0003775024,0.0005670162,0.00024795864,0.00049563375,0.00028554,0.00043728636,0.00032385899,,,,,,,
2022-09-05,United Kingdom,Omicron 21K,0.00037559192,0.0005603231,0.00024504913,0.00049638085,0.00028389148,0.0004363553,0.00032255022,,,,,,,
2022-09-06,United Kingdom,Omicron 21K,0.00037301163,0.00056088076,0.00024173457,0.00049275043,0.00028256827,0.00043601298,0.0003215893,,,,,,,
2022-09-07,United Kingdom,Omicron 21K,0.0003697679,0.00056224363,0.00023982697,0.00048669,0.00028047463,0.00043552992,0.00032052828,,,,,,,
2022-09-08,United Kingdom,Omicron 21K,0.00036897667,0.0005637393,0.00023937011,0.00048637364,0.00027877206,0.00043281468,0.0003168763,,,,,,,
2022-09-09,United Kingdom,Omicron 21K,0.0003675748,0.0005672283,0.00023860941,0.00048804883,0.00027774135,0.00043010752,0.0003148613,,,,,,,
2022-09-10,United Kingdom,Omicron 21K,0.00036505255,0.0005693018,0.00023734928,0.0004889609,0.00027680898,0.0004290596,0.00031406106,,,,,,,
2022-09-11,United Kingdom,Omicron 21K,0.00036226504,0.0005721748,0.00023605404,0.0004871661,0.00027430127,0.00042748172,0.0003127977,,,,,,,
2022-09-12,United Kingdom,Omicron 21K,0.00035983732,0.00057496305,0.0002342815,0.0004857504,0.00027263848,0.00042910455,0.00031076826,,,,,,,
2022-09-13,United Kingdom,Omicron 21K,0.0003572213,0.00057765783,0.00023227202,0.00048516208,0.00027030965,0.00042791967,0.0003093786,,,,,,,
2022-09-14,United Kingdom,Omicron 21K,0.00035714213,0.0005792693,0.00023079765,0.0004871646,0.00026772355,0.0004249127,0.00030829,,,,,,,
2022-09-15,United Kingdom,Omicron 21K,0.0003565753,0.0005791411,0.00022867107,0.0004878223,0.00026473112,0.00042211878,0.00030688956,,,,,,,
2022-09-16,United Kingdom,Omicron 21K,0.00035536132,0.00058057765,0.00022657998,0.0004906824,0.00026214897,0.0004194202,0.0003048131,,,,,,,
2022-09-17,United Kingdom,Omicron 21K,0.000352795,0.0005837522,0.0002244343,0.0004904464,0.00025874694,0.00041742588,0.0003029023,,,,,,,
2022-09-18,United Kingdom,Omicron 21K,0.00035005435,0.0005856045,0.00022125422,0.0004908353,0.00025573702,0.000416261,0.00030007487,,,,,,,
2022-09-19,United Kingdom,Omicron 21K,0.00034842626,0.00058758096,0.00021888831,0.00049314176,0.0002519653,0.0004140109,0.0002983166,,,,,,,
2022-09-20,United Kingdom,Omicron 21K,0.000346328,0.00058939215,0.00021648171,0.00049629697,0.0002493565,0.00041111454,0.00029609102,,,,,,,
2022-09-21,United Kingdom,Omicron 21K,0.00034525635,0.0005910249,0.00021403225,0.00049772125,0.00024685537,0.0004078442,0.0002930239,,,,,,,
2022-09-22,United Kingdom,Omicron 21K,0.00034384185,0.0005924649,0.00021128549,0.0004983238,0.00024350277,0.0004067609,0.00028965907,,,,,,,
2022-09-23,United Kingdom,Omicron 21K,0.00034084357,0.00059314,0.00020812757,0.0004983,0.0002391826,0.00040530082,0.00028702966,,,,,,,
2022-09-24,United Kingdom,Omicron 21K,0.00033764966,0.000593575,0.00020490636,0.0004964482,0.00023610017,0.00040424586,0.00028363394,,,,,,,
2022-09-25,United Kingdom,Omicron 21K,0.00033506466,0.00059383176,0.00020165212,0.00049402006,0.00023383448,0.00040218187,0.00028032548,,,,,,,
2022-09-26,United Kingdom,Omicron 21K,0.00033149048,0.0005938329,0.00019848322,0.0004917749,0.00023092974,0.00040075928,0.00027736046,,,,,,,
2022-09-27,United Kingdom,Omicron 21K,0.000327506,0.00059211627,0.00019490687,0.00048953947,0.00022788302,0.00039842495,0.00027383806,,,,,,,
2022-09-28,United Kingdom,Omicron 21K,0.00032468012,0.0005896025,0.0001912978,0.00048678205,0.00022460421,0.0003959517,0.00026939987,,,,,,,
2022-09-29,United Kingdom,Omicron 21K,0.00032114005,0.0005884905,0.00018713131,0.00048452787,0.00022107006,0.00039284097,0.00026517513,,,,,,,
2022-09-30,United Kingdom,Omicron 21K,0.00031840065,0.0005871027,0.00018258965,0.0004851109,0.00021745558,0.00039031758,0.00026128878,,,,,,,
2022-10-01,United Kingdom,Omicron 21K,0.00031481136,0.00058537204,0.00017917955,0.00048519284,0.00021422727,0.00038673464,0.00025840415,,,,,,,
2022-10-02,United Kingdom,Omicron 21K,0.0003107388,0.0005847979,0.00017568177,0.00048009888,0.00021151337,0.0003844798,0.00025454815,,,,,,,
2022-10-03,United Kingdom,Omicron 21K,0.0003057334,0.00058554026,0.00017153798,0.00047467588,0.00020713921,0.00038186496,0.00025028342,,,,,,,
2022-10-04,United Kingdom,Omicron 21K,0.0003011465,0.00058475265,0.00016683927,0.00047135033,0.00020278647,0.00037933612,0.0002455068,,,,,,,
2022-10-05,United Kingdom,Omicron 21K,0.00029660657,0.0005820249,0.00016209725,0.00046963702,0.00019887328,0.0003748331,0.00024083439,,,,,,,
2022-10-06,United Kingdom,Omicron 21K,0.0002913486,0.00057886506,0.00015791337,0.00046755341,0.00019483054,0.00037089555,0.0002360585,,,,,,,
2022-10-07,United Kingdom,Omicron 21K,0.00028641766,0.00057525607,0.00015380434,0.00046445095,0.00019103246,0.0003657658,0.00023120154,,,,,,,
2022-10-08,United Kingdom,Omicron 21K,0.00028181775,0.0005711814,0.00014951269,0.0004605056,0.00018697816,0.0003606063,0.00022624915,,,,,,,
2022-10-09,United Kingdom,Omicron 21K,0.00027717228,0.0005666265,0.00014569287,0.0004539074,0.00018289709,0.00035524002,0.00022110378,,,,,,,
2022-10-10,United Kingdom,Omicron 21K,0.0002715463,0.00056157715,0.00014115631,0.00044887463,0.0001781311,0.00035054836,0.00021593926,,,,,,,
2022-10-11,United Kingdom,Omicron 21K,0.00026670255,0.00055687875,0.00013645017,0.00044504256,0.00017297082,0.00034441665,0.00021104707,,,,,,,
2022-10-12,United Kingdom,Omicron 21K,0.0002616744,0.000552145,0.00013214024,0.00043760217,0.0001672454,0.00033916076,0.00020608692,,,,,,,
2022-10-13,United Kingdom,Omicron 21K,0.00025554857,0.0005468894,0.00012782113,0.0004313942,0.00016248965,0.00033284997,0.00020086308,,,,,,,
2022-10-14,United Kingdom,Omicron 21K,0.00024920495,0.00053986034,0.00012349243,0.00042688992,0.00015782133,0.0003263324,0.00019502715,,,,,,,
2022-10-15,United Kingdom,Omicron 21K,0.00024257493,0.0005320305,0.00011915249,0.00042041013,0.00015237005,0.0003204276,0.00018833738,,,,,,,
2022-10-16,United Kingdom,Omicron 21K,0.0002360082,0.00052364275,0.00011481337,0.00041203992,0.00014681509,0.00031359404,0.00018271545,,,,,,,
2022-10-17,United Kingdom,Omicron 21K,0.00022976674,0.0005147035,0.00011048101,0.00040325214,0.00014131526,0.00030588574,0.00017735976,,,,,,,
