date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-19,United Kingdom,Delta,3.417049e-05,7.070661e-05,1.6378683e-05,5.7050245e-05,2.0951658e-05,4.3106236e-05,2.5721722e-05,,,,,,,
2022-04-20,United Kingdom,Delta,3.43304e-05,7.167622e-05,1.6110764e-05,5.735883e-05,2.0705958e-05,4.381924e-05,2.548434e-05,,,,,,,
2022-04-21,United Kingdom,Delta,3.438331e-05,7.3575415e-05,1.5797836e-05,5.8105164e-05,2.0616959e-05,4.4241977e-05,2.540495e-05,,,,,,,
2022-04-22,United Kingdom,Delta,3.4489676e-05,7.568178e-05,1.5829479e-05,5.8992173e-05,2.0523352e-05,4.4719553e-05,2.5558445e-05,,,,,,,
2022-04-23,United Kingdom,Delta,3.449739e-05,7.7377714e-05,1.5668738e-05,6.04713e-05,2.0139829e-05,4.5498295e-05,2.5358155e-05,,,,,,,
2022-04-24,United Kingdom,Delta,3.457129e-05,7.899821e-05,1.5496464e-05,6.0587347e-05,1.9852234e-05,4.6151505e-05,2.5349544e-05,,,,,,,
2022-04-25,United Kingdom,Delta,3.475041e-05,8.004978e-05,1.5318776e-05,6.1703795e-05,1.9688734e-05,4.670132e-05,2.5420753e-05,,,,,,,
2022-04-26,United Kingdom,Delta,3.484622e-05,8.191378e-05,1.4934827e-05,6.214318e-05,1.9442232e-05,4.713168e-05,2.5352043e-05,,,,,,,
2022-04-27,United Kingdom,Delta,3.4904486e-05,8.3592204e-05,1.4509096e-05,6.236798e-05,1.9026162e-05,4.819112e-05,2.5312293e-05,,,,,,,
2022-04-28,United Kingdom,Delta,3.5170764e-05,8.576423e-05,1.4085323e-05,6.322069e-05,1.8673256e-05,4.854246e-05,2.5267496e-05,,,,,,,
2022-04-29,United Kingdom,Delta,3.5253368e-05,8.797276e-05,1.3711444e-05,6.5823726e-05,1.8414019e-05,4.8856666e-05,2.524773e-05,,,,,,,
2022-04-30,United Kingdom,Delta,3.5219506e-05,9.021547e-05,1.34058755e-05,6.711317e-05,1.820643e-05,4.9458544e-05,2.506419e-05,,,,,,,
2022-05-01,United Kingdom,Delta,3.5236357e-05,9.2489645e-05,1.3102152e-05,6.8236615e-05,1.7897242e-05,4.972403e-05,2.486463e-05,,,,,,,
2022-05-02,United Kingdom,Delta,3.5147285e-05,9.479176e-05,1.2782237e-05,6.93922e-05,1.749979e-05,4.9970287e-05,2.4691397e-05,,,,,,,
2022-05-03,United Kingdom,Delta,3.5177716e-05,9.711764e-05,1.2358885e-05,6.993399e-05,1.7245751e-05,5.029821e-05,2.4621415e-05,,,,,,,
2022-05-04,United Kingdom,Delta,3.4990946e-05,0.00010022757,1.2009121e-05,7.106097e-05,1.6951999e-05,5.073058e-05,2.4517922e-05,,,,,,,
