date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-17,USA,Delta,0.00083732867,0.0012852331,0.0005405233,0.0011099471,0.00063801784,0.0009701977,0.0007175866,,,,,,,
2022-02-18,USA,Delta,0.00076807814,0.0011943583,0.00048561438,0.001022411,0.00057832414,0.0008929663,0.0006529035,,,,,,,
2022-02-19,USA,Delta,0.0007021474,0.0011041266,0.00043602567,0.0009465245,0.00052183605,0.00082280335,0.0005945543,,,,,,,
2022-02-20,USA,Delta,0.0006410975,0.0010262415,0.00039144792,0.0008721112,0.00047026176,0.0007558393,0.00053838146,,,,,,,
2022-02-21,USA,Delta,0.000584226,0.00096055085,0.00034949774,0.0008048026,0.00042354883,0.00069449586,0.00048672466,,,,,,,
2022-02-22,USA,Delta,0.0005315968,0.0008938451,0.00031336394,0.0007409041,0.0003811638,0.00063692685,0.00044069393,,,,,,,
2022-02-23,USA,Delta,0.00048391556,0.0008255664,0.00027840622,0.0006823583,0.00034035137,0.0005839448,0.00039764936,,,,,,,
2022-02-24,USA,Delta,0.00044093851,0.0007684357,0.00024685,0.00062917755,0.00030321637,0.0005335619,0.00035939636,,,,,,,
2022-02-25,USA,Delta,0.00039895345,0.000712455,0.00022065456,0.00058277434,0.00026900548,0.00048721593,0.00032376644,,,,,,,
2022-02-26,USA,Delta,0.00036296697,0.0006599993,0.00019612658,0.0005362018,0.0002387636,0.00044562697,0.00029265924,,,,,,,
2022-02-27,USA,Delta,0.00032864642,0.00060577167,0.0001732576,0.0004922319,0.00021409456,0.0004076064,0.00026331114,,,,,,,
2022-02-28,USA,Delta,0.00029721286,0.00055374816,0.0001522021,0.0004508999,0.00019146968,0.00037138184,0.00023604784,,,,,,,
2022-03-01,USA,Delta,0.00026824098,0.00050636136,0.000133677,0.00041293784,0.00016964825,0.000338647,0.00021129365,,,,,,,
2022-03-02,USA,Delta,0.00024265263,0.00046226304,0.00011760297,0.0003799325,0.0001507495,0.00030770776,0.00018793828,,,,,,,
2022-02-17,USA,Omicron 21K,0.9464747,0.95696294,0.9329095,0.9531512,0.9381382,0.95000446,0.94204336,,,,,,,
2022-02-18,USA,Omicron 21K,0.9421309,0.95365,0.9268135,0.949552,0.9326749,0.94603497,0.9370722,,,,,,,
2022-02-19,USA,Omicron 21K,0.9374528,0.95040125,0.92020684,0.94588417,0.9264077,0.9418936,0.9317066,,,,,,,
2022-02-20,USA,Omicron 21K,0.93223596,0.946751,0.91320956,0.94208735,0.91950226,0.93733263,0.9257074,,,,,,,
2022-02-21,USA,Omicron 21K,0.9266157,0.94295424,0.9051614,0.9376679,0.91240054,0.9322648,0.91935325,,,,,,,
2022-02-22,USA,Omicron 21K,0.9204533,0.93905514,0.89645016,0.9332397,0.9044965,0.9271779,0.9123106,,,,,,,
2022-02-23,USA,Omicron 21K,0.9137999,0.9350937,0.88624126,0.9284061,0.89584327,0.9213593,0.90477276,,,,,,,
2022-02-24,USA,Omicron 21K,0.9067278,0.93031335,0.8756381,0.923483,0.8861769,0.9152787,0.8960427,,,,,,,
2022-02-25,USA,Omicron 21K,0.89907575,0.9263533,0.8631208,0.9178864,0.87597096,0.9087035,0.88741755,,,,,,,
2022-02-26,USA,Omicron 21K,0.8911447,0.9219285,0.84957504,0.91169524,0.86461824,0.9016781,0.8771168,,,,,,,
2022-02-27,USA,Omicron 21K,0.88225377,0.9165117,0.83602196,0.9058579,0.8523044,0.89446974,0.8662952,,,,,,,
