location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	1.1450925	1.3055291	0.9948909	1.2576848	1.0410559	1.203709	1.0899166
USA	Omicron 21K	1.2086236	1.255707	1.1652696	1.2379078	1.1781523	1.2255052	1.190825
USA	Omicron 22A	1.4114392	1.4225062	1.4012952	1.4186298	1.4049374	1.4153259	1.4075861
USA	Omicron 22B	1.5283682	1.5388699	1.518745	1.535273	1.5223235	1.5318196	1.5252173
USA	Omicron 22C	1.0810648	1.0881591	1.0748346	1.0859815	1.0766766	1.0835912	1.0788732
USA	Omicron 22D	1.7557733	1.8252087	1.6837412	1.804598	1.710612	1.780395	1.7311616
USA	Omicron 22E	1.7769952	2.3104784	1.331949	2.1245902	1.4918013	1.9560213	1.6017904
USA	other	1.2157896	1.2615973	1.1742525	1.2422423	1.1895167	1.2301548	1.1999991
