location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	28.540958	49.00331	16.537594	40.474037	20.280022	34.923843	23.875305
USA	Omicron 21K	4.8810415	5.889879	4.043996	5.5142584	4.2768683	5.1899533	4.555627
USA	Omicron 22A	2.7032723	3.4244962	2.2064428	3.1401482	2.3634493	2.9584832	2.5085278
USA	Omicron 22B	1.3648332	1.653922	1.1013329	1.563541	1.2060795	1.4722819	1.2757409
USA	Omicron 22C	2.5008936	3.5158644	1.8166485	3.1157496	2.0386603	2.792578	2.249928
USA	other	7.0835495	8.573295	5.9079113	8.089029	6.3284135	7.588874	6.6915693
