date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-17,USA,Delta,0.00045343145,0.00066538015,0.00031589522,0.0005779223,0.0003584662,0.00051040086,0.00040034167,,,,,,,
2022-04-18,USA,Delta,0.00042966352,0.0006381731,0.00029717115,0.00055185263,0.0003381897,0.00048618944,0.0003786084,,,,,,,
2022-04-19,USA,Delta,0.0004071453,0.00061169243,0.0002788637,0.0005264598,0.00031920345,0.00046185855,0.00035771038,,,,,,,
2022-04-20,USA,Delta,0.00038603705,0.00058344216,0.00026237912,0.00050155737,0.0003001947,0.00043858527,0.00033877633,,,,,,,
2022-04-21,USA,Delta,0.00036568724,0.0005599516,0.0002463592,0.0004775346,0.00028203134,0.00041701787,0.00031993655,,,,,,,
2022-04-22,USA,Delta,0.00034620514,0.0005386014,0.00023041273,0.0004542898,0.00026462818,0.0003959401,0.00030192966,,,,,,,
2022-04-23,USA,Delta,0.00032690068,0.0005139922,0.00021584998,0.00043194968,0.00024810704,0.00037510923,0.00028497097,,,,,,,
2022-04-24,USA,Delta,0.0003086413,0.0004902798,0.00020164467,0.00041017658,0.00023307477,0.000355809,0.00026835973,,,,,,,
2022-04-25,USA,Delta,0.0002913232,0.00046782673,0.00018821383,0.00038936554,0.00021865025,0.00033751715,0.00025204814,,,,,,,
2022-04-26,USA,Delta,0.00027515087,0.00044618157,0.00017553591,0.00036988882,0.00020480283,0.0003193516,0.00023647232,,,,,,,
2022-04-27,USA,Delta,0.00025970035,0.00042539107,0.00016360897,0.00034983887,0.00019182045,0.00030201336,0.00022178367,,,,,,,
2022-04-28,USA,Delta,0.0002445262,0.00040536653,0.00015199368,0.00033222866,0.00017910171,0.00028511026,0.00020816276,,,,,,,
2022-04-29,USA,Delta,0.00022980696,0.00038647588,0.00014087043,0.00031528043,0.00016719528,0.00026966722,0.00019524238,,,,,,,
2022-04-30,USA,Delta,0.00021698917,0.00036827417,0.00013042748,0.0002986819,0.00015542607,0.00025424722,0.00018289994,,,,,,,
2022-05-01,USA,Delta,0.00020392518,0.00035069737,0.0001206609,0.00028256426,0.00014511505,0.00023958342,0.00017126737,,,,,,,
2022-05-02,USA,Delta,0.00019113743,0.00033373287,0.000112149915,0.00026709845,0.00013525928,0.00022602988,0.0001602101,,,,,,,
2022-05-03,USA,Delta,0.0001794193,0.00031736464,0.00010416073,0.00025230227,0.00012596046,0.00021304683,0.00014976277,,,,,,,
2022-05-04,USA,Delta,0.00016765672,0.00030126466,9.6659394e-05,0.00023811836,0.00011688458,0.00020017166,0.00013973335,,,,,,,
2022-05-05,USA,Delta,0.00015723027,0.000285346,8.960415e-05,0.00022451652,0.000107944375,0.00018809753,0.00013019278,,,,,,,
2022-05-06,USA,Delta,0.0001471494,0.00027005316,8.299096e-05,0.00021158956,9.986951e-05,0.00017653304,0.000120968194,,,,,,,
2022-05-07,USA,Delta,0.00013783078,0.00025538192,7.66295e-05,0.0001985184,9.29313e-05,0.00016579218,0.00011297791,,,,,,,
2022-05-08,USA,Delta,0.00012872397,0.0002413308,7.062564e-05,0.00018661091,8.644275e-05,0.00015565366,0.0001051236,,,,,,,
2022-05-09,USA,Delta,0.00012026014,0.00022792563,6.504588e-05,0.00017533338,7.9566176e-05,0.00014604128,9.776355e-05,,,,,,,
2022-05-10,USA,Delta,0.000112050846,0.00021512614,5.986636e-05,0.0001646629,7.3158895e-05,0.00013694407,9.079407e-05,,,,,,,
2022-05-11,USA,Delta,0.00010441549,0.00020287686,5.5063585e-05,0.00015476962,6.759809e-05,0.00012795963,8.4329615e-05,,,,,,,
2022-05-12,USA,Delta,9.7324286e-05,0.00019100055,5.060985e-05,0.00014567662,6.247158e-05,0.00011983235,7.8201076e-05,,,,,,,
2022-05-13,USA,Delta,9.094286e-05,0.00017971871,4.6431705e-05,0.00013677859,5.772032e-05,0.000112281945,7.2453564e-05,,,,,,,
2022-05-14,USA,Delta,8.480329e-05,0.0001690244,4.2581247e-05,0.0001284894,5.3312615e-05,0.00010508719,6.719875e-05,,,,,,,
2022-05-15,USA,Delta,7.877179e-05,0.00015890886,3.9064413e-05,0.00012050022,4.9228394e-05,9.831185e-05,6.234758e-05,,,,,,,
2022-05-16,USA,Delta,7.318222e-05,0.00014938091,3.5934296e-05,0.00011303725,4.5448043e-05,9.180121e-05,5.7897854e-05,,,,,,,
2022-05-17,USA,Delta,6.7921035e-05,0.00014080507,3.2962336e-05,0.00010596748,4.1964504e-05,8.589994e-05,5.3531756e-05,,,,,,,
2022-05-18,USA,Delta,6.312895e-05,0.00013277782,3.0303232e-05,9.935808e-05,3.8720864e-05,8.023369e-05,4.9572627e-05,,,,,,,
2022-05-19,USA,Delta,5.8727746e-05,0.00012562989,2.7871803e-05,9.313113e-05,3.566779e-05,7.4830925e-05,4.59967e-05,,,,,,,
2022-05-20,USA,Delta,5.4559765e-05,0.000118838565,2.5629959e-05,8.726773e-05,3.2884185e-05,6.995225e-05,4.2756143e-05,,,,,,,
2022-05-21,USA,Delta,5.0648065e-05,0.00011238451,2.3565703e-05,8.174823e-05,3.0282883e-05,6.531503e-05,3.966826e-05,,,,,,,
2022-05-22,USA,Delta,4.706767e-05,0.000106249325,2.1620082e-05,7.655386e-05,2.7978285e-05,6.0991806e-05,3.6715424e-05,,,,,,,
2022-05-23,USA,Delta,4.3828688e-05,0.000100018355,1.9823567e-05,7.159738e-05,2.586839e-05,5.7024678e-05,3.3961784e-05,,,,,,,
2022-05-24,USA,Delta,4.078929e-05,9.407861e-05,1.8175444e-05,6.7043744e-05,2.3776873e-05,5.329584e-05,3.139071e-05,,,,,,,
2022-05-25,USA,Delta,3.797822e-05,8.8456836e-05,1.6641825e-05,6.254034e-05,2.1943468e-05,4.962091e-05,2.8997838e-05,,,,,,,
2022-05-26,USA,Delta,3.5330188e-05,8.313055e-05,1.5226663e-05,5.832448e-05,2.0257958e-05,4.624769e-05,2.6820306e-05,,,,,,,
2022-05-27,USA,Delta,3.2731423e-05,7.807894e-05,1.3926145e-05,5.460517e-05,1.8697983e-05,4.3164437e-05,2.4777513e-05,,,,,,,
2022-05-28,USA,Delta,3.0338226e-05,7.328304e-05,1.2730192e-05,5.0981973e-05,1.7240622e-05,4.027249e-05,2.2920005e-05,,,,,,,
2022-05-29,USA,Delta,2.8164275e-05,6.877209e-05,1.1639226e-05,4.7470767e-05,1.5859529e-05,3.7536804e-05,2.1174257e-05,,,,,,,
2022-05-30,USA,Delta,2.6099306e-05,6.4567066e-05,1.0660837e-05,4.417593e-05,1.45745935e-05,3.493986e-05,1.9544706e-05,,,,,,,
2022-05-31,USA,Delta,2.416442e-05,6.057058e-05,9.7645725e-06,4.1235486e-05,1.3381873e-05,3.253584e-05,1.800489e-05,,,,,,,
2022-06-01,USA,Delta,2.2344215e-05,5.6765057e-05,8.944635e-06,3.850301e-05,1.2268847e-05,3.0249828e-05,1.6591091e-05,,,,,,,
2022-06-02,USA,Delta,2.0651441e-05,5.314189e-05,8.184611e-06,3.5935052e-05,1.1215708e-05,2.8017723e-05,1.5286214e-05,,,,,,,
2022-06-03,USA,Delta,1.903429e-05,4.9692928e-05,7.4800328e-06,3.339645e-05,1.0243564e-05,2.5976491e-05,1.4068251e-05,,,,,,,
2022-06-04,USA,Delta,1.7529353e-05,4.6410572e-05,6.8268137e-06,3.0977975e-05,9.346497e-06,2.4056722e-05,1.2909544e-05,,,,,,,
2022-06-05,USA,Delta,1.6131475e-05,4.3288055e-05,6.2213294e-06,2.878468e-05,8.519475e-06,2.224192e-05,1.183674e-05,,,,,,,
2022-06-06,USA,Delta,1.48279505e-05,4.031939e-05,5.6603735e-06,2.6703623e-05,7.7593895e-06,2.0531385e-05,1.0831565e-05,,,,,,,
2022-06-07,USA,Delta,1.3625123e-05,3.7499143e-05,5.1410534e-06,2.473456e-05,7.0709007e-06,1.8915787e-05,9.90538e-06,,,,,,,
2022-06-08,USA,Delta,1.2503483e-05,3.4822267e-05,4.6607147e-06,2.281943e-05,6.428754e-06,1.7369577e-05,9.045079e-06,,,,,,,
2022-06-09,USA,Delta,1.145057e-05,3.2284086e-05,4.2242923e-06,2.109205e-05,5.832506e-06,1.5958803e-05,8.245094e-06,,,,,,,
