location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.97128284,1.3365283,0.7380097,1.2061255,0.7978749,1.0978966,0.87040615
USA,Omicron 21K,4.4008646,6.2496066,2.9148145,5.5686774,3.4203782,4.9735312,3.8773518
USA,other,5.2588367,6.4190245,4.4742804,5.9237146,4.66711,5.623605,4.9610705
