location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	1.1343408	1.2655027	1.0088334	1.2187986	1.056399	1.1752558	1.0958114
USA	Omicron 21K	0.8610649	0.88923573	0.83813834	0.87883407	0.8440879	0.86970377	0.85284543
USA	Omicron 22A	1.5042591	1.5143259	1.4950445	1.5108209	1.4980825	1.5077901	1.5012155
USA	Omicron 22B	1.6780887	1.6885556	1.6678386	1.6847725	1.6714913	1.6818047	1.674815
USA	Omicron 22C	1.1658022	1.1707747	1.1613257	1.1688226	1.1628999	1.1673622	1.1642667
USA	Omicron 22D	1.7719219	1.998102	1.543061	1.9278549	1.6043001	1.8472121	1.6743988
USA	other	1.1183913	1.1494852	1.0917714	1.1371025	1.1004145	1.1287832	1.1082746
