location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,1.0581038,1.2476313,0.91367894,1.17922,0.9662358,1.1260968,1.0120409
USA,Omicron 21K,1.0148442,1.0591702,0.9740621,1.044359,0.98812896,1.0310482,1.0010288
USA,Omicron 22A,1.0304726,1.0422932,1.018698,1.0382768,1.0221543,1.0346794,1.026015
USA,Omicron 22B,1.0295427,1.0412408,1.0182964,1.0369874,1.0216838,1.0345206,1.0254295
USA,Omicron 22C,0.78089994,0.7954971,0.7660456,0.7906787,0.771039,0.78631794,0.77555543
USA,Omicron 22D,1.1903367,1.2074704,1.175308,1.200898,1.179569,1.1965711,1.1848261
USA,Omicron 22E,1.4957366,1.5189621,1.4727001,1.5118791,1.4802198,1.5027246,1.4879034
USA,other,1.1319185,1.1614178,1.1046233,1.1515048,1.1116924,1.143746,1.1206901
