date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	USA	Delta	4.8228503e-05	9.240871e-05	2.5028046e-05	7.532553e-05	3.1612853e-05	6.131351e-05	3.901877e-05							
2022-08-04	USA	Delta	4.8009613e-05	9.2273265e-05	2.506893e-05	7.591492e-05	3.1225478e-05	6.131348e-05	3.890523e-05							
2022-08-05	USA	Delta	4.7727484e-05	9.199187e-05	2.4758716e-05	7.630851e-05	3.1102252e-05	6.165365e-05	3.852797e-05							
2022-08-06	USA	Delta	4.7645786e-05	9.186449e-05	2.4786368e-05	7.689987e-05	3.103501e-05	6.158825e-05	3.8274506e-05							
2022-08-07	USA	Delta	4.767337e-05	9.183133e-05	2.4456544e-05	7.652621e-05	3.091658e-05	6.114633e-05	3.780507e-05							
2022-08-08	USA	Delta	4.7551934e-05	9.255465e-05	2.4066721e-05	7.659701e-05	3.0624327e-05	6.0897066e-05	3.7470687e-05							
2022-08-09	USA	Delta	4.6855243e-05	9.3431554e-05	2.3885681e-05	7.688895e-05	3.0253732e-05	6.074758e-05	3.7158105e-05							
2022-08-10	USA	Delta	4.669374e-05	9.468502e-05	2.36964e-05	7.594456e-05	2.9919156e-05	6.0885337e-05	3.6643323e-05							
2022-08-11	USA	Delta	4.621499e-05	9.5755575e-05	2.3507584e-05	7.582159e-05	2.9551546e-05	6.108393e-05	3.6232796e-05							
2022-08-12	USA	Delta	4.6287678e-05	9.730988e-05	2.3318538e-05	7.607731e-05	2.9051085e-05	6.114344e-05	3.582714e-05							
2022-08-13	USA	Delta	4.6159606e-05	9.886535e-05	2.2946038e-05	7.576476e-05	2.8443583e-05	6.098836e-05	3.5438763e-05							
2022-08-14	USA	Delta	4.5925062e-05	9.977506e-05	2.2540175e-05	7.6607444e-05	2.7886861e-05	6.0924558e-05	3.5232362e-05							
2022-08-15	USA	Delta	4.5459437e-05	0.000100925536	2.2138727e-05	7.652836e-05	2.7534583e-05	6.090276e-05	3.4857403e-05							
2022-08-16	USA	Delta	4.5136265e-05	0.00010186285	2.1803036e-05	7.735976e-05	2.7283351e-05	6.0908766e-05	3.4570563e-05							
2022-08-17	USA	Delta	4.5063352e-05	0.0001033846	2.149812e-05	7.776598e-05	2.6948635e-05	6.075144e-05	3.4122273e-05							
2022-08-18	USA	Delta	4.495471e-05	0.000104288876	2.1184393e-05	7.8313744e-05	2.6613778e-05	6.0708364e-05	3.372478e-05							
2022-08-19	USA	Delta	4.465125e-05	0.00010522057	2.0615533e-05	7.8349556e-05	2.6215032e-05	6.0422586e-05	3.345028e-05							
2022-08-20	USA	Delta	4.448228e-05	0.000106238826	2.0186913e-05	7.858742e-05	2.5946923e-05	6.0367875e-05	3.2858152e-05							
2022-08-21	USA	Delta	4.4345397e-05	0.000108128355	1.9806395e-05	7.9005e-05	2.5439196e-05	5.9857164e-05	3.2690412e-05							
2022-08-22	USA	Delta	4.4134726e-05	0.00010992166	1.9356354e-05	8.012409e-05	2.4991663e-05	5.960255e-05	3.1984015e-05							
2022-08-23	USA	Delta	4.3590837e-05	0.00011135804	1.8789508e-05	8.125401e-05	2.462708e-05	5.9665028e-05	3.161706e-05							
2022-08-24	USA	Delta	4.351887e-05	0.00011254886	1.8226488e-05	8.143984e-05	2.4458854e-05	5.9775564e-05	3.1311174e-05							
2022-08-25	USA	Delta	4.3499786e-05	0.000113753966	1.771647e-05	8.2275365e-05	2.4072944e-05	6.0040733e-05	3.1258318e-05							
2022-08-26	USA	Delta	4.3366657e-05	0.00011497286	1.7351758e-05	8.314883e-05	2.362446e-05	6.0130133e-05	3.083409e-05							
2022-08-27	USA	Delta	4.320858e-05	0.000116074094	1.7015367e-05	8.429824e-05	2.3306999e-05	6.0063063e-05	3.0567848e-05							
2022-08-28	USA	Delta	4.309559e-05	0.00011704126	1.6699889e-05	8.5478816e-05	2.2906113e-05	5.992611e-05	3.0337955e-05							
2022-08-29	USA	Delta	4.2944455e-05	0.000118134136	1.6383807e-05	8.6174434e-05	2.2545062e-05	6.0022227e-05	3.0072708e-05							
2022-08-30	USA	Delta	4.293438e-05	0.000119457385	1.6050599e-05	8.662979e-05	2.217309e-05	6.0291204e-05	2.9692887e-05							
2022-08-31	USA	Delta	4.2882628e-05	0.00012089322	1.5732352e-05	8.709128e-05	2.173785e-05	6.0522874e-05	2.9310804e-05							
2022-09-01	USA	Delta	4.2566462e-05	0.00012266543	1.5420555e-05	8.756203e-05	2.1289663e-05	6.0515325e-05	2.9001607e-05							
2022-09-02	USA	Delta	4.2325802e-05	0.00012451029	1.5026159e-05	8.804552e-05	2.0900743e-05	6.0921862e-05	2.8731663e-05							
2022-09-03	USA	Delta	4.211904e-05	0.00012642663	1.4640105e-05	8.85453e-05	2.0401694e-05	6.103776e-05	2.8242634e-05							
2022-09-04	USA	Delta	4.1971893e-05	0.00012862074	1.4262221e-05	8.899958e-05	1.9923185e-05	6.129866e-05	2.7954638e-05							
2022-09-05	USA	Delta	4.1809828e-05	0.00013119061	1.3904095e-05	8.9434376e-05	1.9707131e-05	6.1684696e-05	2.7592401e-05							
2022-09-06	USA	Delta	4.159902e-05	0.00013351667	1.364311e-05	8.9887915e-05	1.9332363e-05	6.197257e-05	2.7378195e-05							
