location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.43981573,0.45401728,0.42696914,0.4484743,0.43170175,0.4444914,0.43584666
USA,Omicron 21K,0.6583184,0.6620643,0.65408975,0.6608428,0.6554443,0.65966904,0.65693045
USA,Omicron 22C,1.3709142,1.4168403,1.3303713,1.3986425,1.3426281,1.3847282,1.3558981
USA,other,0.75553495,0.7758305,0.7326318,0.7700034,0.7397965,0.7629694,0.74785817
