location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,1.2744901,1.45233,1.1035126,1.3895112,1.1632786,1.3318634,1.2135885
USA,Omicron 21K,1.2273383,1.2758802,1.17818,1.2621565,1.1943535,1.2440224,1.209691
USA,Omicron 22A,1.2655425,1.2814364,1.2502191,1.2752901,1.2560668,1.2706718,1.2605741
USA,Omicron 22B,1.3079064,1.3229859,1.2927579,1.3177861,1.2980932,1.31282,1.302537
USA,Omicron 22C,0.95311236,0.9653404,0.9404728,0.96072537,0.94528496,0.95717645,0.948778
USA,Omicron 22D,1.5304521,1.5634501,1.4965887,1.549529,1.5086302,1.5413755,1.5179989
USA,Omicron 22E,1.9481099,2.050757,1.836808,2.0186849,1.8775189,1.985697,1.911052
USA,other,1.3007109,1.3447938,1.2579012,1.3297325,1.2749324,1.3155965,1.2862148
