date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-17	USA	Delta	0.99999917	1.0	0.99936473	1.0	0.99993545	0.9999999	0.99999183							
2022-03-18	USA	Delta	0.9999994	1.0	0.99946904	1.0	0.9999493	0.99999994	0.9999937							
2022-03-19	USA	Delta	0.9999995	1.0	0.99955636	1.0	0.9999603	1.0	0.9999951							
2022-03-20	USA	Delta	0.99999964	1.0	0.9996293	1.0	0.9999689	1.0	0.99999624							
2022-03-21	USA	Delta	0.99999976	1.0	0.9996903	1.0	0.9999756	1.0	0.99999714							
2022-03-22	USA	Delta	0.9999998	1.0	0.9997413	1.0	0.99998087	1.0	0.99999774							
2022-03-23	USA	Delta	0.9999999	1.0	0.999784	1.0	0.9999851	1.0	0.9999982							
2022-03-24	USA	Delta	0.9999999	1.0	0.9998196	1.0	0.99998814	1.0	0.9999986							
2022-03-25	USA	Delta	0.99999994	1.0	0.9998493	1.0	0.9999904	1.0	0.9999989							
2022-03-26	USA	Delta	0.99999994	1.0	0.9998742	1.0	0.9999923	1.0	0.99999917							
2022-03-27	USA	Delta	1.0	1.0	0.99989486	1.0	0.99999374	1.0	0.99999934							
2022-03-28	USA	Delta	1.0	1.0	0.99991226	1.0	0.99999493	1.0	0.9999995							
2022-03-29	USA	Delta	1.0	1.0	0.9999267	1.0	0.99999595	1.0	0.99999964							
2022-03-30	USA	Delta	1.0	1.0	0.99993885	1.0	0.99999666	1.0	0.9999997							
2022-03-31	USA	Delta	1.0	1.0	0.999949	1.0	0.99999726	1.0	0.99999976							
2022-04-01	USA	Delta	1.0	1.0	0.99995744	1.0	0.99999785	1.0	0.9999998							
2022-04-02	USA	Delta	1.0	1.0	0.99996454	1.0	0.9999982	1.0	0.9999999							
2022-04-03	USA	Delta	1.0	1.0	0.99997044	1.0	0.99999857	1.0	0.9999999							
2022-04-04	USA	Delta	1.0	1.0	0.9999753	1.0	0.9999989	1.0	0.9999999							
2022-04-05	USA	Delta	1.0	1.0	0.9999794	1.0	0.99999905	1.0	0.99999994							
2022-04-06	USA	Delta	1.0	1.0	0.99998283	1.0	0.99999934	1.0	0.99999994							
2022-04-07	USA	Delta	1.0	1.0	0.9999857	1.0	0.99999946	1.0	1.0							
2022-04-08	USA	Delta	1.0	1.0	0.9999881	1.0	0.9999996	1.0	1.0							
2022-04-09	USA	Delta	1.0	1.0	0.99999017	1.0	0.99999964	1.0	1.0							
2022-04-10	USA	Delta	1.0	1.0	0.9999918	1.0	0.99999976	1.0	1.0							
2022-04-11	USA	Delta	1.0	1.0	0.9999932	1.0	0.99999976	1.0	1.0							
2022-04-12	USA	Delta	1.0	1.0	0.9999943	1.0	0.9999998	1.0	1.0							
2022-04-13	USA	Delta	1.0	1.0	0.99999523	1.0	0.9999999	1.0	1.0							
2022-04-14	USA	Delta	1.0	1.0	0.99999607	1.0	0.9999999	1.0	1.0							
2022-04-15	USA	Delta	1.0	1.0	0.99999684	1.0	0.99999994	1.0	1.0							
2022-04-16	USA	Delta	1.0	1.0	0.9999974	1.0	0.99999994	1.0	1.0							
2022-04-17	USA	Delta	1.0	1.0	0.99999785	1.0	0.99999994	1.0	1.0							
2022-04-18	USA	Delta	1.0	1.0	0.9999982	1.0	1.0	1.0	1.0							
2022-04-19	USA	Delta	1.0	1.0	0.9999985	1.0	1.0	1.0	1.0							
2022-04-20	USA	Delta	1.0	1.0	0.99999875	1.0	1.0	1.0	1.0							
2022-04-21	USA	Delta	1.0	1.0	0.999999	1.0	1.0	1.0	1.0							
2022-04-22	USA	Delta	1.0	1.0	0.99999917	1.0	1.0	1.0	1.0							
2022-04-23	USA	Delta	1.0	1.0	0.99999934	1.0	1.0	1.0	1.0							
2022-04-24	USA	Delta	1.0	1.0	0.9999994	1.0	1.0	1.0	1.0							
2022-04-25	USA	Delta	1.0	1.0	0.9999995	1.0	1.0	1.0	1.0							
2022-04-26	USA	Delta	1.0	1.0	0.99999964	1.0	1.0	1.0	1.0							
2022-04-27	USA	Delta	1.0	1.0	0.99999964	1.0	1.0	1.0	1.0							
2022-04-28	USA	Delta	1.0	1.0	0.99999964	1.0	1.0	1.0	1.0							
2022-04-29	USA	Delta	1.0	1.0	0.99999976	1.0	1.0	1.0	1.0							
2022-04-30	USA	Delta	1.0	1.0	0.99999976	1.0	1.0	1.0	1.0							
2022-05-01	USA	Delta	1.0	1.0	0.9999998	1.0	1.0	1.0	1.0							
2022-05-02	USA	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-05-03	USA	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-05-04	USA	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-05-05	USA	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-05-06	USA	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-05-07	USA	Delta	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0							
2022-05-08	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-09	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-10	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-11	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-12	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-13	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-14	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-15	USA	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-17	USA	Omicron 21K	3.40713e-10	2.3350307e-07	3.2622117e-13	2.81255e-08	4.209255e-12	3.774346e-09	2.2669967e-11							
2022-03-18	USA	Omicron 21K	2.577023e-10	2.0135886e-07	2.1855681e-13	2.3442558e-08	2.8965892e-12	2.9973715e-09	1.6283553e-11							
2022-03-19	USA	Omicron 21K	1.9527968e-10	1.7400833e-07	1.4666988e-13	1.9580835e-08	2.0585957e-12	2.3791635e-09	1.1758034e-11							
2022-03-20	USA	Omicron 21K	1.4755266e-10	1.5067647e-07	9.85781e-14	1.6387792e-08	1.4587719e-12	1.8914748e-09	8.458709e-12							
2022-03-21	USA	Omicron 21K	1.12739235e-10	1.3071366e-07	6.635288e-14	1.37397915e-08	9.968642e-13	1.5094612e-09	6.067654e-12							
2022-03-22	USA	Omicron 21K	8.4737745e-11	1.13582125e-07	4.472391e-14	1.1537367e-08	6.822029e-13	1.2061326e-09	4.41051e-12							
