date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,USA,Delta,3.1022424e-08,1.3370112e-05,1.05442e-10,1.5459491e-06,7.286803e-10,2.9771917e-07,4.6267963e-09,,,,,,,
2021-12-19,USA,Delta,1.8545023e-08,9.094184e-06,5.896082e-11,9.944617e-07,4.0701562e-10,1.9447222e-07,2.7497786e-09,,,,,,,
2021-12-20,USA,Delta,1.0950597e-08,6.1614396e-06,3.281206e-11,6.337521e-07,2.1824932e-10,1.2615328e-07,1.6282538e-09,,,,,,,
2021-12-21,USA,Delta,6.543633e-09,4.153299e-06,1.8173824e-11,4.1165848e-07,1.13296324e-10,8.093447e-08,9.379251e-10,,,,,,,
2021-12-22,USA,Delta,3.904443e-09,2.7860308e-06,1.0018238e-11,2.6695224e-07,5.963505e-11,4.9905577e-08,5.3436844e-10,,,,,,,
2021-12-23,USA,Delta,2.3064413e-09,1.8556173e-06,5.4739438e-12,1.719009e-07,3.382934e-11,3.0618075e-08,3.0224487e-10,,,,,,,
2021-12-24,USA,Delta,1.3312166e-09,1.2269571e-06,2.905863e-12,1.0808549e-07,1.8703364e-11,1.8279845e-08,1.7271964e-10,,,,,,,
2021-12-25,USA,Delta,7.730848e-10,8.0528173e-07,1.5295533e-12,6.7384185e-08,9.943267e-12,1.10955956e-08,9.5161296e-11,,,,,,,
2021-12-26,USA,Delta,4.4618506e-10,5.2455914e-07,7.9823024e-13,4.1397193e-08,5.1751953e-12,6.8038806e-09,5.233254e-11,,,,,,,
2021-12-27,USA,Delta,2.5627106e-10,3.3915325e-07,4.1307368e-13,2.518871e-08,2.809329e-12,4.1020964e-09,2.8433434e-11,,,,,,,
2021-12-28,USA,Delta,1.4668652e-10,2.1769885e-07,2.1203471e-13,1.518941e-08,1.5241154e-12,2.3706417e-09,1.5868515e-11,,,,,,,
2021-12-29,USA,Delta,8.13785e-11,1.3877299e-07,1.08003037e-13,9.085066e-09,8.2229416e-13,1.3856587e-09,8.4741094e-12,,,,,,,
2021-12-30,USA,Delta,4.4923953e-11,8.788041e-08,5.3557765e-14,5.417953e-09,4.1593042e-13,8.3143475e-10,4.5824672e-12,,,,,,,
2021-12-31,USA,Delta,2.5015363e-11,5.5311485e-08,2.5773066e-14,3.1968392e-09,2.0902899e-13,4.8798715e-10,2.4789823e-12,,,,,,,
2022-01-01,USA,Delta,1.33158744e-11,3.4620612e-08,1.2340195e-14,1.885029e-09,1.0444701e-13,2.8433905e-10,1.3315169e-12,,,,,,,
2022-01-02,USA,Delta,7.15152e-12,2.1565672e-08,5.8845115e-15,1.122952e-09,5.258476e-14,1.673257e-10,6.953231e-13,,,,,,,
2022-01-03,USA,Delta,3.9368986e-12,1.3379613e-08,2.7975503e-15,6.6595923e-10,2.6286829e-14,9.587456e-11,3.626606e-13,,,,,,,
2022-01-04,USA,Delta,2.1812062e-12,8.274026e-09,1.3272275e-15,3.952909e-10,1.3104933e-14,5.5369286e-11,1.9143063e-13,,,,,,,
2022-01-05,USA,Delta,1.1661979e-12,5.104217e-09,6.289605e-16,2.4242724e-10,6.5436328e-15,3.1298318e-11,9.857206e-14,,,,,,,
2022-01-06,USA,Delta,6.289539e-13,3.1438998e-09,2.9803918e-16,1.4240595e-10,3.262446e-15,1.811762e-11,5.069512e-14,,,,,,,
2022-01-07,USA,Delta,3.4158136e-13,1.9349193e-09,1.4134435e-16,8.223551e-11,1.6397208e-15,9.82852e-12,2.5775021e-14,,,,,,,
2022-01-08,USA,Delta,1.8593737e-13,1.1904848e-09,6.6989996e-17,4.704768e-11,8.2891126e-16,5.332567e-12,1.3290026e-14,,,,,,,
2022-01-09,USA,Delta,1.0035343e-13,7.325369e-10,3.1754498e-17,2.7625058e-11,4.1997132e-16,2.923348e-12,6.91183e-15,,,,,,,
2022-01-10,USA,Delta,5.4190003e-14,4.5099607e-10,1.508615e-17,1.6351101e-11,2.1296335e-16,1.6362879e-12,3.6777086e-15,,,,,,,
2022-01-11,USA,Delta,2.9288292e-14,2.7798222e-10,7.1860844e-18,9.837446e-12,1.0835019e-16,9.15648e-13,1.896205e-15,,,,,,,
2022-01-12,USA,Delta,1.5979124e-14,1.7181713e-10,3.4327408e-18,5.8701247e-12,5.539585e-17,5.206467e-13,9.636633e-16,,,,,,,
2022-01-13,USA,Delta,8.575327e-15,1.08296636e-10,1.6445304e-18,3.4764357e-12,2.8356403e-17,2.986957e-13,4.9222355e-16,,,,,,,
2022-01-14,USA,Delta,4.6654744e-15,6.885824e-11,8.150461e-19,2.0619296e-12,1.4226193e-17,1.6951631e-13,2.5903977e-16,,,,,,,
2022-01-15,USA,Delta,2.560688e-15,4.3779536e-11,4.0660857e-19,1.2247723e-12,7.229715e-18,9.483682e-14,1.33043e-16,,,,,,,
2022-01-16,USA,Delta,1.3974013e-15,2.7127176e-11,2.0303391e-19,7.2697496e-13,3.5850823e-18,5.549505e-14,6.8434604e-17,,,,,,,
2022-01-17,USA,Delta,7.5869297e-16,1.648093e-11,1.0145361e-19,4.285086e-13,1.8239486e-18,3.1869855e-14,3.5397427e-17,,,,,,,
2022-01-18,USA,Delta,4.19028e-16,9.953642e-12,5.0716385e-20,2.5282172e-13,9.503617e-19,1.8197581e-14,1.8813125e-17,,,,,,,
