date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-18,USA,Delta,2.039289e-05,5.8345882e-05,7.126706e-06,3.7968242e-05,1.0841168e-05,2.8363715e-05,1.4219762e-05,,,,,,,
2022-07-19,USA,Delta,1.9643725e-05,5.7625846e-05,6.6884313e-06,3.723485e-05,1.0269908e-05,2.7505146e-05,1.3530782e-05,,,,,,,
2022-07-20,USA,Delta,1.8618002e-05,5.688432e-05,6.275553e-06,3.606991e-05,9.658272e-06,2.6665146e-05,1.2739237e-05,,,,,,,
2022-07-21,USA,Delta,1.766688e-05,5.5188968e-05,5.887156e-06,3.480908e-05,9.136394e-06,2.5857149e-05,1.2106045e-05,,,,,,,
2022-07-22,USA,Delta,1.6912458e-05,5.421027e-05,5.5129585e-06,3.4092976e-05,8.625729e-06,2.5066576e-05,1.1331079e-05,,,,,,,
2022-07-23,USA,Delta,1.6188289e-05,5.3421158e-05,5.1410625e-06,3.30406e-05,8.2090755e-06,2.4500067e-05,1.071901e-05,,,,,,,
2022-07-24,USA,Delta,1.5398748e-05,5.2765397e-05,4.7849694e-06,3.2225747e-05,7.747728e-06,2.3665189e-05,1.0173374e-05,,,,,,,
2022-07-25,USA,Delta,1.4754069e-05,5.24731e-05,4.481266e-06,3.1374155e-05,7.3444635e-06,2.2703305e-05,9.678961e-06,,,,,,,
2022-07-26,USA,Delta,1.4283995e-05,5.2039664e-05,4.2055854e-06,3.0855306e-05,6.9581556e-06,2.1791044e-05,9.268344e-06,,,,,,,
2022-07-27,USA,Delta,1.354349e-05,5.2111554e-05,3.9081206e-06,3.033217e-05,6.5846116e-06,2.1129119e-05,8.847755e-06,,,,,,,
