location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.9654029	1.0659845	0.8725555	1.029519	0.90152985	0.9994097	0.93333006
USA	Omicron 21K	0.7457378	0.7590146	0.7329587	0.7542337	0.7371634	0.7496408	0.74127054
USA	Omicron 22A	1.5365502	1.5476236	1.5242825	1.5440247	1.5282719	1.540537	1.5320001
USA	Omicron 22B	1.7249081	1.734711	1.7128998	1.7322686	1.717135	1.7287862	1.7215644
USA	Omicron 22C	1.1891661	1.1926143	1.1853826	1.1914772	1.1868333	1.190249	1.1878126
USA	Omicron 22D	1.8435671	2.5674367	1.3321674	2.2769291	1.4957066	2.0509877	1.6441467
USA	other	1.1210343	1.1430027	1.0991237	1.1341562	1.1053787	1.1280673	1.1131536
