date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	USA	Delta	0.07284461	0.08056614	0.0668814	0.07757287	0.06896435	0.07528716	0.07060237							
2022-01-02	USA	Delta	0.065340444	0.07245006	0.05974726	0.06976567	0.061827324	0.06758514	0.06321266							
2022-01-03	USA	Delta	0.058629937	0.06526068	0.053321682	0.0628362	0.055347573	0.06076803	0.056692466							
2022-01-04	USA	Delta	0.052527115	0.058673017	0.04760343	0.056415286	0.04952946	0.054553278	0.05078912							
2022-01-05	USA	Delta	0.04693725	0.052662265	0.04232959	0.050544206	0.04408627	0.04887007	0.045378428							
2022-01-06	USA	Delta	0.041836165	0.04734047	0.03761936	0.045297276	0.039230622	0.043681033	0.040433098							
2022-01-07	USA	Delta	0.037274048	0.042397007	0.033418156	0.040451452	0.03485789	0.03896335	0.03593379							
2022-01-08	USA	Delta	0.033143513	0.037878267	0.029619213	0.036180895	0.030865435	0.03468097	0.03187112							
2022-01-09	USA	Delta	0.029461373	0.033772215	0.026178114	0.032320533	0.027335864	0.030806959	0.028242916							
2022-01-10	USA	Delta	0.026120689	0.02997968	0.02312503	0.028780365	0.024169222	0.027389763	0.02494987							
2022-01-11	USA	Delta	0.023100043	0.026688136	0.020375466	0.025561906	0.021325296	0.024301812	0.02204907							
2022-01-12	USA	Delta	0.020422224	0.0236644	0.017912611	0.022694994	0.018803028	0.021497566	0.019418301							
2022-01-13	USA	Delta	0.018008653	0.020865917	0.015721122	0.02003854	0.01651084	0.01898371	0.017042622							
2022-01-14	USA	Delta	0.01582934	0.01849775	0.013761863	0.017727915	0.014463548	0.016708601	0.014967512							
2022-01-15	USA	Delta	0.013887035	0.016451525	0.011982258	0.015642093	0.012578727	0.014732158	0.01311598							
2022-01-16	USA	Delta	0.012164352	0.0145802535	0.010431539	0.013794573	0.010988474	0.012980896	0.011494025							
2022-01-17	USA	Delta	0.010666826	0.01289263	0.009072049	0.012127826	0.00956803	0.0114216255	0.010026274							
2022-01-18	USA	Delta	0.009358762	0.011335524	0.007877834	0.010685195	0.008282045	0.010046807	0.008747985							
2022-01-19	USA	Delta	0.008190895	0.009988854	0.006810331	0.009417304	0.0071957726	0.008839818	0.007630407							
2022-01-20	USA	Delta	0.0071769133	0.008863106	0.0058842413	0.008282566	0.0062742545	0.007768429	0.0066501							
2022-01-21	USA	Delta	0.0062994007	0.007890056	0.005080265	0.0072923047	0.005442328	0.006814591	0.0057886764							
2022-01-22	USA	Delta	0.0055061867	0.0069940295	0.0043933233	0.006385951	0.004723114	0.005996287	0.005058264							
2022-01-23	USA	Delta	0.0048280777	0.0062133614	0.0037920675	0.0056219837	0.004099813	0.005261812	0.0044176183							
2022-01-24	USA	Delta	0.0042393627	0.0055128783	0.003301657	0.0049546254	0.0035641724	0.004619782	0.0038597367							
2022-01-25	USA	Delta	0.0037121316	0.004885203	0.002867936	0.004353325	0.0031059375	0.0040502935	0.0033778467							
2022-01-26	USA	Delta	0.003250347	0.0043228855	0.0025075076	0.0038455687	0.0027123133	0.0035574476	0.0029522588							
2022-01-27	USA	Delta	0.0028512715	0.0038382118	0.0021801065	0.0033956047	0.0023720078	0.0031217036	0.00257851							
2022-01-28	USA	Delta	0.0024940695	0.003409968	0.0019182225	0.002989523	0.002072041	0.0027613246	0.0022593082							
2022-01-29	USA	Delta	0.0021905655	0.0030131391	0.001673938	0.002651811	0.0018167804	0.0024219414	0.001982689							
2022-01-30	USA	Delta	0.0019269334	0.002669792	0.0014535048	0.0023426958	0.0015823046	0.0021306311	0.0017316402							
2022-01-31	USA	Delta	0.0016967318	0.002364371	0.0012610728	0.0020727878	0.001383346	0.0018817562	0.0015127381							
2022-02-01	USA	Delta	0.0014885187	0.0020841074	0.0011096027	0.0018329414	0.0012074776	0.0016590778	0.0013212708							
2022-02-02	USA	Delta	0.0013061528	0.0018423276	0.00096929795	0.0016183922	0.0010561846	0.0014618756	0.0011604306							
2022-02-03	USA	Delta	0.0011458867	0.0016239629	0.0008476224	0.0014315788	0.0009245798	0.0012987945	0.0010230121							
2022-02-04	USA	Delta	0.0010045399	0.0014382256	0.0007390414	0.0012652056	0.000806053	0.0011432427	0.00089568866							
2022-02-05	USA	Delta	0.0008788749	0.0012714627	0.00064264145	0.0011178283	0.0007056652	0.0010052922	0.0007829956							
2022-02-06	USA	Delta	0.00077077624	0.0011287241	0.00056107226	0.0009868589	0.0006163722	0.00088280893	0.00068685476							
2022-02-07	USA	Delta	0.0006784925	0.0009954344	0.0004900311	0.0008705613	0.0005370574	0.0007759003	0.00060317427							
2022-02-08	USA	Delta	0.00059678056	0.0008788025	0.00042948296	0.00076576776	0.0004718657	0.00068153616	0.00052902615							
2022-02-09	USA	Delta	0.0005220566	0.00077565195	0.00037709545	0.0006743948	0.00040951918	0.0005989416	0.00046188725							
2022-02-10	USA	Delta	0.00045832724	0.0006840889	0.000330053	0.00059284095	0.00036039736	0.00052647037	0.00040526193							
2022-02-11	USA	Delta	0.00040117782	0.0006020927	0.0002880796	0.0005221907	0.00031435356	0.00046271598	0.0003557672							
2022-02-12	USA	Delta	0.00035090194	0.0005281266	0.00025111408	0.00046171105	0.0002743007	0.0004068359	0.00030971627							
2022-02-13	USA	Delta	0.00030775287	0.00046555215	0.00021769549	0.00040466635	0.00023932844	0.0003561802	0.00026991375							
2022-02-14	USA	Delta	0.00026978017	0.00041089312	0.00018893022	0.00035359128	0.0002088228	0.0003129074	0.00023507488							
2022-02-15	USA	Delta	0.00023571716	0.00036009977	0.00016454986	0.0003113743	0.00018290553	0.00027433995	0.00020501645							
2022-02-16	USA	Delta	0.0002067617	0.00031535828	0.00014274579	0.00027210673	0.00015823396	0.0002401482	0.00017843545							
2022-02-17	USA	Delta	0.00018051648	0.00027624186	0.00012383725	0.0002393658	0.0001372535	0.00021001686	0.00015507368							
2022-02-18	USA	Delta	0.00015735722	0.00024266796	0.00010770463	0.00021033373	0.00011945901	0.00018354754	0.00013456923							
2022-02-19	USA	Delta	0.0001376953	0.00021204248	9.299522e-05	0.00018537864	0.00010388815	0.00016010238	0.000116147625							
2022-02-20	USA	Delta	0.00011997207	0.00018638324	8.022264e-05	0.00016268837	9.0419446e-05	0.00013980619	0.00010130496							
2022-02-21	USA	Delta	0.00010441789	0.00016536143	6.9478934e-05	0.00014243762	7.78827e-05	0.0001220196	8.828085e-05							
2022-02-22	USA	Delta	9.097194e-05	0.00014539626	6.0072096e-05	0.00012489213	6.810794e-05	0.00010636307	7.647841e-05							
2022-02-23	USA	Delta	7.902148e-05	0.00012776027	5.2077783e-05	0.000109429595	5.881014e-05	9.269352e-05	6.631043e-05							
2022-02-24	USA	Delta	6.853261e-05	0.00011201785	4.512134e-05	9.684395e-05	5.086e-05	8.096974e-05	5.7519115e-05							
2022-02-25	USA	Delta	5.9631708e-05	9.888151e-05	3.9118677e-05	8.40941e-05	4.3808966e-05	7.080527e-05	4.9853752e-05							
2022-02-26	USA	Delta	5.2007927e-05	8.746913e-05	3.3754724e-05	7.3986084e-05	3.7703736e-05	6.197765e-05	4.3180797e-05							
2022-02-27	USA	Delta	4.5233348e-05	7.678153e-05	2.9173572e-05	6.551912e-05	3.256108e-05	5.423118e-05	3.7215228e-05							
2022-02-28	USA	Delta	3.956261e-05	6.8933165e-05	2.5052042e-05	5.701778e-05	2.824486e-05	4.7279682e-05	3.221699e-05							
2022-03-01	USA	Delta	3.394468e-05	6.2756415e-05	2.1345168e-05	4.963186e-05	2.3806853e-05	4.179607e-05	2.7570846e-05							
2022-01-01	USA	Omicron 21K	0.9235332	0.9296212	0.91581976	0.9276243	0.9187877	0.92590874	0.92103857							
2022-01-02	USA	Omicron 21K	0.9310545	0.93683016	0.9236945	0.9347176	0.9265774	0.93317354	0.928791							
2022-01-03	USA	Omicron 21K	0.93774617	0.9432516	0.9308215	0.94116277	0.93347853	0.93973756	0.93556625							
2022-01-04	USA	Omicron 21K	0.943854	0.9489777	0.937413	0.94696	0.93984866	0.94566303	0.9416808							
2022-01-05	USA	Omicron 21K	0.9493751	0.9540105	0.94326127	0.95228547	0.9456028	0.950979	0.9472							
2022-01-06	USA	Omicron 21K	0.95432335	0.958571	0.9486771	0.95699614	0.95089126	0.9557983	0.952492							
2022-01-07	USA	Omicron 21K	0.95880425	0.96277916	0.9535549	0.96128833	0.9555953	0.9601561	0.95710784							
2022-01-08	USA	Omicron 21K	0.9628489	0.9663937	0.95800745	0.9651449	0.9597942	0.9641509	0.9612939							
