location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,1.1117152,1.2294147,0.9879566,1.1898805,1.0225043,1.1514966,1.0655732
USA,Omicron 21K,0.86294174,0.89019823,0.8353722,0.88010645,0.8431572,0.8729659,0.8525555
USA,Omicron 22A,1.504345,1.515428,1.4934442,1.5119365,1.4974803,1.50812,1.5004039
USA,Omicron 22B,1.6775501,1.6886237,1.6678922,1.6840472,1.6703955,1.680862,1.6736857
USA,Omicron 22C,1.1662414,1.1707201,1.1619262,1.1688993,1.1633328,1.1677585,1.1646688
USA,Omicron 22D,1.7786518,2.0428636,1.5432407,1.926224,1.636468,1.8596339,1.7021632
USA,other,1.1244698,1.1501372,1.0990438,1.1421067,1.1072452,1.1337584,1.115241
