location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.3401354	0.34952483	0.33119518	0.34651718	0.33411095	0.34350905	0.3369963
USA	Omicron 21K	0.6940849	0.70485723	0.6824639	0.7015005	0.68648785	0.6984328	0.6904328
USA	Omicron 22C	1.4284697	2.2324014	0.92212564	1.9763398	1.070528	1.6631819	1.2508028
USA	other	0.59044343	0.6081523	0.5702616	0.6022961	0.57586586	0.5964496	0.5828785
