location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.8826374,0.9533181,0.8182783,0.93284196,0.8410319,0.9099102,0.8583575
USA,Omicron 21K,0.7090144,0.7162671,0.70170623,0.71399736,0.70446754,0.71166664,0.7064198
USA,Omicron 22A,1.5646486,1.5805576,1.5477419,1.5762237,1.5536399,1.5715783,1.5583606
USA,Omicron 22B,1.7621198,1.7808355,1.7430038,1.7738184,1.7488997,1.7687943,1.7556571
USA,Omicron 22C,1.2092805,1.2125416,1.2060847,1.2114128,1.2072388,1.2104323,1.2081101
USA,other,1.1304569,1.1508398,1.1121156,1.144985,1.1170806,1.138592,1.1233997
