date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	USA	Delta	0.9557909	0.9606813	0.94983244	0.9591781	0.9518769	0.9576119	0.9537553							
2021-12-05	USA	Delta	0.9464117	0.95200837	0.93952215	0.9503284	0.9421109	0.9485705	0.94415224							
2021-12-06	USA	Delta	0.9347757	0.9412912	0.9269631	0.9393232	0.93006843	0.93737197	0.93215185							
2021-12-07	USA	Delta	0.92049	0.9283415	0.9116835	0.92567253	0.9149593	0.9235345	0.9174839							
2021-12-08	USA	Delta	0.9029715	0.9124774	0.8929812	0.90889317	0.89687186	0.9065738	0.89955765							
2021-12-09	USA	Delta	0.88184595	0.89249873	0.87017405	0.88839525	0.8748639	0.8858663	0.8777386							
2021-12-10	USA	Delta	0.85639	0.8683319	0.84320533	0.8637739	0.8487185	0.86088955	0.85180837							
2021-12-11	USA	Delta	0.8263488	0.8390297	0.8108065	0.8344362	0.81736445	0.8312873	0.8213459							
2021-12-12	USA	Delta	0.791507	0.80500215	0.7741161	0.8005105	0.78161496	0.79687595	0.7859994							
2021-12-13	USA	Delta	0.75172406	0.7666023	0.7330936	0.76210576	0.74055755	0.75769734	0.74588865							
2021-12-14	USA	Delta	0.7073672	0.72274315	0.6871153	0.7184835	0.6948821	0.7133721	0.70076907							
2021-12-15	USA	Delta	0.65859795	0.6754775	0.6373368	0.67095655	0.644909	0.66558266	0.65205705							
2021-12-16	USA	Delta	0.60686177	0.6251715	0.58451486	0.6199558	0.59205616	0.6136712	0.60039145							
2021-12-17	USA	Delta	0.55322534	0.5719545	0.53054136	0.5660953	0.5378036	0.55994254	0.5464913							
2021-12-18	USA	Delta	0.49863845	0.51832545	0.47589052	0.5117811	0.4827214	0.5052353	0.4915722							
2021-12-19	USA	Delta	0.44467467	0.4653922	0.42254636	0.4581732	0.42932627	0.4515494	0.43737847							
2021-12-20	USA	Delta	0.39264262	0.4126541	0.37093568	0.4059106	0.37788373	0.39973286	0.3855094							
2021-12-21	USA	Delta	0.34334064	0.36266744	0.3219685	0.35674632	0.329724	0.35060003	0.3368246							
2021-12-22	USA	Delta	0.29796875	0.3167764	0.27753192	0.31118923	0.28539237	0.30515385	0.29172745							
2021-12-23	USA	Delta	0.25686637	0.2741626	0.23794898	0.2689947	0.24495988	0.26313505	0.25093207							
2021-12-24	USA	Delta	0.2201089	0.23636675	0.20255652	0.23122431	0.20935577	0.22592936	0.21462163							
2021-12-25	USA	Delta	0.1876117	0.20243488	0.17185298	0.1978323	0.17787251	0.19307415	0.18248904							
2021-12-26	USA	Delta	0.15938091	0.17269996	0.14520428	0.16856281	0.15036045	0.16417974	0.15456612							
2021-12-27	USA	Delta	0.13486317	0.14676917	0.12256825	0.14288892	0.12664019	0.13926694	0.13069215							
2021-12-28	USA	Delta	0.11390288	0.1245836	0.103147686	0.120971955	0.106590874	0.11789795	0.1102301							
2021-12-29	USA	Delta	0.0960477	0.1057559	0.086755395	0.102256	0.08949007	0.09959997	0.09273964							
2021-12-30	USA	Delta	0.08096749	0.08952411	0.07280119	0.08633257	0.07516425	0.08395808	0.07806505							
2021-12-31	USA	Delta	0.06811425	0.075874	0.06080751	0.07297706	0.06299118	0.07085328	0.06558078							
2022-01-01	USA	Delta	0.05733385	0.06415339	0.050862126	0.061708786	0.05269225	0.059594996	0.054993935							
2022-01-02	USA	Delta	0.04825517	0.05419828	0.04239001	0.05214816	0.044196438	0.05015567	0.046176173							
2022-01-03	USA	Delta	0.040564246	0.045785666	0.035323642	0.043928444	0.03701922	0.042203978	0.038726315							
