date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,USA,Delta,0.95740473,0.96285594,0.9513011,0.96072257,0.95360094,0.9591105,0.9556613,,,,,,,
2021-12-05,USA,Delta,0.9485168,0.95475084,0.94146293,0.95237696,0.94402146,0.95044255,0.94653505,,,,,,,
2021-12-06,USA,Delta,0.93749374,0.94476056,0.9291545,0.9420335,0.9321208,0.9398461,0.9351677,,,,,,,
2021-12-07,USA,Delta,0.9237692,0.9323994,0.91406786,0.9290674,0.9175887,0.9265003,0.9211526,,,,,,,
2021-12-08,USA,Delta,0.90704554,0.9167011,0.8961842,0.9130636,0.9001881,0.9103368,0.9040339,,,,,,,
2021-12-09,USA,Delta,0.88685393,0.8974549,0.87441075,0.8937085,0.87879485,0.8904577,0.88324916,,,,,,,
2021-12-10,USA,Delta,0.8625171,0.87426484,0.8487199,0.8703838,0.8535676,0.8666228,0.8584811,,,,,,,
2021-12-11,USA,Delta,0.8334323,0.84709024,0.8181603,0.8427672,0.82358485,0.8381484,0.8288968,,,,,,,
2021-12-12,USA,Delta,0.7997043,0.81512976,0.78338474,0.80996555,0.7886382,0.8047172,0.7945448,,,,,,,
2021-12-13,USA,Delta,0.7609519,0.77779996,0.7430984,0.7721368,0.7486326,0.76650184,0.75499225,,,,,,,
2021-12-14,USA,Delta,0.71711814,0.7353314,0.69856405,0.72954035,0.7047022,0.72368383,0.71075827,,,,,,,
2021-12-15,USA,Delta,0.6689716,0.68814826,0.64977956,0.6824435,0.6565285,0.67635566,0.66281503,,,,,,,
2021-12-16,USA,Delta,0.61783785,0.6378839,0.59820443,0.6320933,0.6047345,0.6251954,0.6115294,,,,,,,
2021-12-17,USA,Delta,0.564252,0.5852287,0.5444742,0.5791124,0.55057824,0.57157815,0.55757296,,,,,,,
2021-12-18,USA,Delta,0.5093055,0.53087366,0.4899091,0.52473456,0.4957338,0.5169924,0.5025103,,,,,,,
2021-12-19,USA,Delta,0.4554639,0.476431,0.4363703,0.47075686,0.4414506,0.46334344,0.44845504,,,,,,,
2021-12-20,USA,Delta,0.40266663,0.42325017,0.38389683,0.41769147,0.38922668,0.41046575,0.39553955,,,,,,,
2021-12-21,USA,Delta,0.35272774,0.3725423,0.33492845,0.36738268,0.33994475,0.3605367,0.34583694,,,,,,,
2021-12-22,USA,Delta,0.30652142,0.32589418,0.2891339,0.32044256,0.2941655,0.31420207,0.3002922,,,,,,,
2021-12-23,USA,Delta,0.26443934,0.28231677,0.24811387,0.2780298,0.25251368,0.27191755,0.2587157,,,,,,,
2021-12-24,USA,Delta,0.2265811,0.24333164,0.21148323,0.23946592,0.21563993,0.23368013,0.2212803,,,,,,,
2021-12-25,USA,Delta,0.19356695,0.208731,0.17960998,0.20478074,0.18319628,0.20007432,0.18833658,,,,,,,
2021-12-26,USA,Delta,0.16459507,0.17866041,0.15242533,0.17463732,0.15532985,0.17034188,0.15957274,,,,,,,
2021-12-27,USA,Delta,0.13936085,0.15255173,0.12850222,0.14834376,0.13121465,0.14448047,0.13494945,,,,,,,
2021-12-28,USA,Delta,0.11792835,0.12981087,0.1081419,0.12597048,0.11073809,0.12230526,0.11365494,,,,,,,
2021-12-29,USA,Delta,0.09963487,0.11028288,0.09077837,0.10659108,0.093100816,0.10341388,0.095607415,,,,,,,
2021-12-30,USA,Delta,0.084012374,0.09355439,0.07625747,0.0902119,0.078319155,0.087466605,0.080439135,,,,,,,
2021-12-31,USA,Delta,0.07082081,0.079272345,0.06394165,0.07626911,0.06579477,0.07380167,0.06769479,,,,,,,
2022-01-01,USA,Delta,0.05959239,0.06734314,0.05371902,0.06443621,0.055184476,0.062126517,0.056764755,,,,,,,
2022-01-02,USA,Delta,0.050116748,0.05698836,0.044929437,0.05444055,0.046212215,0.052455705,0.047712788,,,,,,,
2022-01-03,USA,Delta,0.042158686,0.048143543,0.037481394,0.046008687,0.03867697,0.04416669,0.040041555,,,,,,,
2022-01-04,USA,Delta,0.035387903,0.040599562,0.031190522,0.038849518,0.032387108,0.03724976,0.03357821,,,,,,,
2022-01-05,USA,Delta,0.029721579,0.03427565,0.026019022,0.032832,0.02712085,0.031354375,0.02812222,,,,,,,
2022-01-06,USA,Delta,0.024925409,0.028981745,0.021775583,0.027721353,0.022738803,0.026445337,0.023544492,,,,,,,
2022-01-07,USA,Delta,0.020909937,0.0245055,0.018093638,0.023458982,0.018971186,0.022264943,0.019696297,,,,,,,
2022-01-08,USA,Delta,0.017545376,0.020706408,0.015044667,0.019734224,0.01585781,0.018757408,0.016463425,,,,,,,
2022-01-09,USA,Delta,0.014707893,0.017492266,0.012522784,0.016603515,0.013250324,0.015799433,0.013767778,,,,,,,
2022-01-10,USA,Delta,0.012349259,0.014769007,0.010431489,0.013994067,0.0110351425,0.013310449,0.011531384,,,,,,,
2022-01-11,USA,Delta,0.010355158,0.012456566,0.008681573,0.011806816,0.0092062,0.011189887,0.009645836,,,,,,,
2022-01-12,USA,Delta,0.008692151,0.010491757,0.007231448,0.009945628,0.0076823914,0.009405338,0.008062845,,,,,,,
2022-01-13,USA,Delta,0.007288498,0.008866176,0.0060199476,0.008402674,0.006414569,0.0079103075,0.0067678597,,,,,,,
2022-01-14,USA,Delta,0.0061207963,0.007504449,0.005016478,0.0070969053,0.005365106,0.006642475,0.005667747,,,,,,,
2022-01-15,USA,Delta,0.005140948,0.006341214,0.004194348,0.005980211,0.004490007,0.0055849254,0.004754297,,,,,,,
2022-01-16,USA,Delta,0.0043283873,0.0053643854,0.0035119916,0.0050504934,0.0037592005,0.00469838,0.0039889878,,,,,,,
2022-01-17,USA,Delta,0.0036488583,0.004548164,0.0029376175,0.0042545153,0.0031469127,0.0039543523,0.0033599664,,,,,,,
2022-01-18,USA,Delta,0.0030741522,0.0038581989,0.002462198,0.0035966877,0.0026438704,0.0033366922,0.0028264308,,,,,,,
2022-01-19,USA,Delta,0.0025983881,0.0032747597,0.0020733627,0.0030299781,0.0022246314,0.0028197188,0.0023809867,,,,,,,
2022-01-20,USA,Delta,0.0021985327,0.0027775178,0.0017503689,0.0025685646,0.001872663,0.0023824887,0.0020038986,,,,,,,
2022-01-21,USA,Delta,0.0018597224,0.0023555977,0.0014749108,0.0021774173,0.0015809297,0.0020136999,0.0016901671,,,,,,,
2022-01-22,USA,Delta,0.0015760096,0.0019989025,0.001245611,0.0018464646,0.0013387016,0.0017084723,0.0014309688,,,,,,,
2022-01-23,USA,Delta,0.0013375098,0.0016932737,0.001053892,0.0015660509,0.0011343915,0.0014500576,0.0012100361,,,,,,,
2022-01-24,USA,Delta,0.0011345325,0.0014425595,0.0008922282,0.001330669,0.0009632846,0.0012329002,0.0010258597,,,,,,,
2022-01-25,USA,Delta,0.00095961225,0.0012321305,0.00075639493,0.0011326761,0.0008152535,0.0010502008,0.0008708396,,,,,,,
2022-01-26,USA,Delta,0.0008132297,0.0010530755,0.00064130477,0.0009660845,0.00068897614,0.0008948342,0.00074174476,,,,,,,
2022-01-27,USA,Delta,0.0006932275,0.0009016996,0.0005453125,0.000826983,0.00058604364,0.0007616212,0.0006312349,,,,,,,
2022-01-28,USA,Delta,0.0005908456,0.0007737706,0.00046390638,0.00070775393,0.0004987043,0.00065215904,0.0005371872,,,,,,,
2022-01-29,USA,Delta,0.0005042109,0.00066544197,0.00039421135,0.0006066891,0.00042647196,0.00055935624,0.0004577682,,,,,,,
2022-01-30,USA,Delta,0.0004319094,0.0005717069,0.00033414445,0.0005199269,0.00036345303,0.00047624495,0.00039115845,,,,,,,
2022-01-31,USA,Delta,0.00036855665,0.00048962655,0.00028308504,0.00044547787,0.00031002253,0.0004079782,0.00033301947,,,,,,,
2022-02-01,USA,Delta,0.00031583424,0.00042086316,0.00024206255,0.00038183195,0.00026354013,0.0003510471,0.00028439597,,,,,,,
2021-12-04,USA,Omicron 21K,0.032985438,0.038604468,0.028186537,0.036401547,0.02999319,0.034522183,0.031354748,,,,,,,
2021-12-05,USA,Omicron 21K,0.04168983,0.048358038,0.035963774,0.045777302,0.038147084,0.043515753,0.039750006,,,,,,,
2021-12-06,USA,Omicron 21K,0.052589256,0.060453005,0.04577552,0.057352226,0.048306525,0.05473657,0.050252013,,,,,,,
2021-12-07,USA,Omicron 21K,0.06607209,0.075214036,0.058067665,0.071696706,0.060967617,0.068649285,0.06326792,,,,,,,
2021-12-08,USA,Omicron 21K,0.08265136,0.09326483,0.07353677,0.088947535,0.07680076,0.08568534,0.07943193,,,,,,,
2021-12-09,USA,Omicron 21K,0.102802515,0.11497359,0.09265168,0.11028522,0.09605628,0.10632707,0.099284075,,,,,,,
2021-12-10,USA,Omicron 21K,0.1271542,0.14101118,0.11535236,0.13573305,0.119472295,0.13120908,0.12310291,,,,,,,
2021-12-11,USA,Omicron 21K,0.15627454,0.17123929,0.14266172,0.16575824,0.14735325,0.16089208,0.15165225,,,,,,,
2021-12-12,USA,Omicron 21K,0.19031076,0.20668784,0.17537427,0.2007286,0.18028352,0.1956648,0.18499948,,,,,,,
2021-12-13,USA,Omicron 21K,0.22951105,0.24716508,0.21247055,0.24053697,0.21829735,0.23504567,0.22323784,,,,,,,
2021-12-14,USA,Omicron 21K,0.2732509,0.2918911,0.25477007,0.28539604,0.2608544,0.2794331,0.26632017,,,,,,,
2021-12-15,USA,Omicron 21K,0.32181332,0.34075546,0.30232692,0.3341527,0.30788276,0.3278595,0.31398335,,,,,,,
2021-12-16,USA,Omicron 21K,0.37336576,0.39297485,0.35279137,0.38619196,0.35887304,0.3799527,0.36551678,,,,,,,
2021-12-17,USA,Omicron 21K,0.42766255,0.44721028,0.4059282,0.44078207,0.4127565,0.4338525,0.419524,,,,,,,
2021-12-18,USA,Omicron 21K,0.48264194,0.5017153,0.46090585,0.49602258,0.46765885,0.48921216,0.474374,,,,,,,
2021-12-19,USA,Omicron 21K,0.53735876,0.5560722,0.51590186,0.55094415,0.52213424,0.54398686,0.529071,,,,,,,
2021-12-20,USA,Omicron 21K,0.5906142,0.6094192,0.5700966,0.6040132,0.57533497,0.59731954,0.5824505,,,,,,,
2021-12-21,USA,Omicron 21K,0.6409799,0.6593642,0.6208706,0.6539398,0.62590295,0.64754444,0.6327146,,,,,,,
2021-12-22,USA,Omicron 21K,0.6873952,0.7055322,0.6684619,0.7004917,0.67342687,0.6940592,0.67979544,,,,,,,
2021-12-23,USA,Omicron 21K,0.7302192,0.74735785,0.7123107,0.74233097,0.71678317,0.7361307,0.7226233,,,,,,,
2021-12-24,USA,Omicron 21K,0.7684468,0.7841636,0.751438,0.7794938,0.7557343,0.7740058,0.76130927,,,,,,,
2021-12-25,USA,Omicron 21K,0.80204725,0.8161167,0.78625524,0.8124441,0.79053706,0.80725837,0.7952918,,,,,,,
2021-12-26,USA,Omicron 21K,0.83141446,0.84396493,0.8168318,0.8408132,0.8207792,0.836203,0.8254101,,,,,,,
2021-12-27,USA,Omicron 21K,0.8567591,0.86801124,0.8434966,0.865137,0.84727407,0.8613474,0.851573,,,,,,,
2021-12-28,USA,Omicron 21K,0.87847126,0.8884562,0.86613727,0.88567543,0.8702257,0.88258123,0.8739412,,,,,,,
2021-12-29,USA,Omicron 21K,0.8969527,0.90612125,0.8856621,0.90354234,0.8896426,0.9007967,0.8930751,,,,,,,
