location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.96455216,1.1613789,0.77568984,1.0968723,0.8389539,1.0343448,0.9031613
USA,Omicron 21K,4.2131844,5.1626215,3.4392428,4.8696103,3.690804,4.563625,3.908948
USA,Omicron 22A,1.8074341,5.595298,0.60822356,3.8670325,0.93774587,2.7440267,1.2913785
USA,Omicron 22B,0.6603144,1.0937546,0.38946432,0.93011534,0.4583171,0.7873878,0.5255135
USA,Omicron 22C,3.5864544,4.6981754,2.798187,4.2735806,3.0674253,3.9352305,3.2738645
USA,Omicron 22D,4.630988,5.6513844,3.691829,5.3042345,3.981835,4.98832,4.25895
USA,Omicron 22E,0.74477327,0.94282293,0.6100882,0.849375,0.65197664,0.79774606,0.69505775
USA,other,2.7543705,3.9625926,1.8327084,3.4539168,2.0896425,3.115372,2.421413
