date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	USA	Delta	6.128657e-05	0.00012337186	3.0256373e-05	9.766933e-05	3.7729762e-05	7.762324e-05	4.7852445e-05							
2022-07-05	USA	Delta	5.907217e-05	0.00012069831	2.8529648e-05	9.4519404e-05	3.5792855e-05	7.4703e-05	4.5844812e-05							
2022-07-06	USA	Delta	5.6950455e-05	0.000117968	2.6854628e-05	9.136915e-05	3.4125016e-05	7.189332e-05	4.3740067e-05							
2022-07-07	USA	Delta	5.4645847e-05	0.00011625317	2.559652e-05	8.828816e-05	3.245111e-05	6.9333386e-05	4.196494e-05							
2022-07-08	USA	Delta	5.265203e-05	0.00011394595	2.4440207e-05	8.545887e-05	3.0613945e-05	6.7078035e-05	3.9543378e-05							
2022-07-09	USA	Delta	5.0297345e-05	0.00011088174	2.2974174e-05	8.306378e-05	2.8867238e-05	6.446216e-05	3.754036e-05							
2022-07-10	USA	Delta	4.79769e-05	0.00010781057	2.151092e-05	8.037347e-05	2.7155895e-05	6.193647e-05	3.5741716e-05							
2022-07-11	USA	Delta	4.6022637e-05	0.00010520737	2.0125255e-05	7.8163044e-05	2.573761e-05	5.973573e-05	3.378754e-05							
2022-07-12	USA	Delta	4.3794458e-05	0.0001024021	1.8844188e-05	7.583976e-05	2.433548e-05	5.748718e-05	3.2173957e-05							
2022-07-13	USA	Delta	4.1522006e-05	9.97333e-05	1.7817401e-05	7.2327246e-05	2.2921768e-05	5.5140947e-05	3.0353189e-05							
2022-07-14	USA	Delta	3.959854e-05	9.7554475e-05	1.6839924e-05	6.958795e-05	2.1665519e-05	5.290313e-05	2.8743503e-05							
2022-07-15	USA	Delta	3.7843078e-05	9.5544274e-05	1.59106e-05	6.745499e-05	2.0359172e-05	5.1188108e-05	2.7025346e-05							
2022-07-16	USA	Delta	3.607652e-05	9.31048e-05	1.4947459e-05	6.550233e-05	1.9135532e-05	4.9075e-05	2.5648606e-05							
2022-07-17	USA	Delta	3.4351542e-05	9.042848e-05	1.3923179e-05	6.331996e-05	1.7929266e-05	4.6924957e-05	2.4259189e-05							
