date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-02,Brazil,Delta,2.2963537e-05,2.2963537e-05,2.2963537e-05,2.2963537e-05,2.2963537e-05,2.2963537e-05,2.2963537e-05,,,,,,,
2022-04-03,Brazil,Delta,2.0838463e-05,2.0838463e-05,2.0838463e-05,2.0838463e-05,2.0838463e-05,2.0838463e-05,2.0838463e-05,,,,,,,
2022-04-04,Brazil,Delta,1.8887953e-05,1.8887953e-05,1.8887953e-05,1.8887953e-05,1.8887953e-05,1.8887953e-05,1.8887953e-05,,,,,,,
2022-04-05,Brazil,Delta,1.7099555e-05,1.7099555e-05,1.7099555e-05,1.7099555e-05,1.7099555e-05,1.7099555e-05,1.7099555e-05,,,,,,,
2022-04-06,Brazil,Delta,1.5461495e-05,1.5461495e-05,1.5461495e-05,1.5461495e-05,1.5461495e-05,1.5461495e-05,1.5461495e-05,,,,,,,
2022-04-07,Brazil,Delta,1.396273e-05,1.396273e-05,1.396273e-05,1.396273e-05,1.396273e-05,1.396273e-05,1.396273e-05,,,,,,,
2022-04-08,Brazil,Delta,1.2592959e-05,1.2592959e-05,1.2592959e-05,1.2592959e-05,1.2592959e-05,1.2592959e-05,1.2592959e-05,,,,,,,
2022-04-09,Brazil,Delta,1.13425795e-05,1.13425795e-05,1.13425795e-05,1.13425795e-05,1.13425795e-05,1.13425795e-05,1.13425795e-05,,,,,,,
2022-04-10,Brazil,Delta,1.0202588e-05,1.0202588e-05,1.0202588e-05,1.0202588e-05,1.0202588e-05,1.0202588e-05,1.0202588e-05,,,,,,,
2022-04-11,Brazil,Delta,9.1646025e-06,9.1646025e-06,9.1646025e-06,9.1646025e-06,9.1646025e-06,9.1646025e-06,9.1646025e-06,,,,,,,
2022-04-12,Brazil,Delta,8.2208835e-06,8.2208835e-06,8.2208835e-06,8.2208835e-06,8.2208835e-06,8.2208835e-06,8.2208835e-06,,,,,,,
2022-04-13,Brazil,Delta,7.364218e-06,7.364218e-06,7.364218e-06,7.364218e-06,7.364218e-06,7.364218e-06,7.364218e-06,,,,,,,
2022-04-14,Brazil,Delta,6.5878276e-06,6.5878276e-06,6.5878276e-06,6.5878276e-06,6.5878276e-06,6.5878276e-06,6.5878276e-06,,,,,,,
2022-04-15,Brazil,Delta,5.8853043e-06,5.8853043e-06,5.8853043e-06,5.8853043e-06,5.8853043e-06,5.8853043e-06,5.8853043e-06,,,,,,,
2022-04-02,Brazil,Omicron 21K,0.60773647,0.60773647,0.60773647,0.60773647,0.60773647,0.60773647,0.60773647,,,,,,,
2022-04-03,Brazil,Omicron 21K,0.5893984,0.5893984,0.5893984,0.5893984,0.5893984,0.5893984,0.5893984,,,,,,,
2022-04-04,Brazil,Omicron 21K,0.57081187,0.57081187,0.57081187,0.57081187,0.57081187,0.57081187,0.57081187,,,,,,,
2022-04-05,Brazil,Omicron 21K,0.5520265,0.5520265,0.5520265,0.5520265,0.5520265,0.5520265,0.5520265,,,,,,,
2022-04-06,Brazil,Omicron 21K,0.533094,0.533094,0.533094,0.533094,0.533094,0.533094,0.533094,,,,,,,
2022-04-07,Brazil,Omicron 21K,0.5140674,0.5140674,0.5140674,0.5140674,0.5140674,0.5140674,0.5140674,,,,,,,
2022-04-08,Brazil,Omicron 21K,0.4950014,0.4950014,0.4950014,0.4950014,0.4950014,0.4950014,0.4950014,,,,,,,
2022-04-09,Brazil,Omicron 21K,0.47595096,0.47595096,0.47595096,0.47595096,0.47595096,0.47595096,0.47595096,,,,,,,
2022-04-10,Brazil,Omicron 21K,0.45697105,0.45697105,0.45697105,0.45697105,0.45697105,0.45697105,0.45697105,,,,,,,
2022-04-11,Brazil,Omicron 21K,0.43811542,0.43811542,0.43811542,0.43811542,0.43811542,0.43811542,0.43811542,,,,,,,
2022-04-12,Brazil,Omicron 21K,0.41943693,0.41943693,0.41943693,0.41943693,0.41943693,0.41943693,0.41943693,,,,,,,
2022-04-13,Brazil,Omicron 21K,0.4009863,0.4009863,0.4009863,0.4009863,0.4009863,0.4009863,0.4009863,,,,,,,
2022-04-14,Brazil,Omicron 21K,0.38281184,0.38281184,0.38281184,0.38281184,0.38281184,0.38281184,0.38281184,,,,,,,
2022-04-15,Brazil,Omicron 21K,0.36495885,0.36495885,0.36495885,0.36495885,0.36495885,0.36495885,0.36495885,,,,,,,
2022-04-02,Brazil,other,0.00033689255,0.00033689255,0.00033689255,0.00033689255,0.00033689255,0.00033689255,0.00033689255,,,,,,,
2022-04-03,Brazil,other,0.00032898574,0.00032898574,0.00032898574,0.00032898574,0.00032898574,0.00032898574,0.00032898574,,,,,,,
2022-04-04,Brazil,other,0.00032088626,0.00032088626,0.00032088626,0.00032088626,0.00032088626,0.00032088626,0.00032088626,,,,,,,
2022-04-05,Brazil,other,0.00031260954,0.00031260954,0.00031260954,0.00031260954,0.00031260954,0.00031260954,0.00031260954,,,,,,,
2022-04-06,Brazil,other,0.00030417048,0.00030417048,0.00030417048,0.00030417048,0.00030417048,0.00030417048,0.00030417048,,,,,,,
2022-04-07,Brazil,other,0.0002955846,0.0002955846,0.0002955846,0.0002955846,0.0002955846,0.0002955846,0.0002955846,,,,,,,
2022-04-08,Brazil,other,0.000286869,0.000286869,0.000286869,0.000286869,0.000286869,0.000286869,0.000286869,,,,,,,
2022-04-09,Brazil,other,0.0002780419,0.0002780419,0.0002780419,0.0002780419,0.0002780419,0.0002780419,0.0002780419,,,,,,,
2022-04-10,Brazil,other,0.00026912248,0.00026912248,0.00026912248,0.00026912248,0.00026912248,0.00026912248,0.00026912248,,,,,,,
2022-04-11,Brazil,other,0.000260132,0.000260132,0.000260132,0.000260132,0.000260132,0.000260132,0.000260132,,,,,,,
2022-04-12,Brazil,other,0.00025109545,0.00025109545,0.00025109545,0.00025109545,0.00025109545,0.00025109545,0.00025109545,,,,,,,
2022-04-13,Brazil,other,0.00024204014,0.00024204014,0.00024204014,0.00024204014,0.00024204014,0.00024204014,0.00024204014,,,,,,,
2022-04-14,Brazil,other,0.00023299319,0.00023299319,0.00023299319,0.00023299319,0.00023299319,0.00023299319,0.00023299319,,,,,,,
2022-04-15,Brazil,other,0.00022398034,0.00022398034,0.00022398034,0.00022398034,0.00022398034,0.00022398034,0.00022398034,,,,,,,
2022-04-02,Brazil,Omicron 21L,0.39190373,0.39190373,0.39190373,0.39190373,0.39190373,0.39190373,0.39190373,,,,,,,
2022-04-03,Brazil,Omicron 21L,0.4102518,0.4102518,0.4102518,0.4102518,0.4102518,0.4102518,0.4102518,,,,,,,
2022-04-04,Brazil,Omicron 21L,0.42884833,0.42884833,0.42884833,0.42884833,0.42884833,0.42884833,0.42884833,,,,,,,
2022-04-05,Brazil,Omicron 21L,0.44764373,0.44764373,0.44764373,0.44764373,0.44764373,0.44764373,0.44764373,,,,,,,
2022-04-06,Brazil,Omicron 21L,0.4665864,0.4665864,0.4665864,0.4665864,0.4665864,0.4665864,0.4665864,,,,,,,
2022-04-07,Brazil,Omicron 21L,0.48562306,0.48562306,0.48562306,0.48562306,0.48562306,0.48562306,0.48562306,,,,,,,
2022-04-08,Brazil,Omicron 21L,0.5046992,0.5046992,0.5046992,0.5046992,0.5046992,0.5046992,0.5046992,,,,,,,
2022-04-09,Brazil,Omicron 21L,0.52375966,0.52375966,0.52375966,0.52375966,0.52375966,0.52375966,0.52375966,,,,,,,
2022-04-10,Brazil,Omicron 21L,0.5427497,0.5427497,0.5427497,0.5427497,0.5427497,0.5427497,0.5427497,,,,,,,
2022-04-11,Brazil,Omicron 21L,0.5616152,0.5616152,0.5616152,0.5616152,0.5616152,0.5616152,0.5616152,,,,,,,
2022-04-12,Brazil,Omicron 21L,0.5803038,0.5803038,0.5803038,0.5803038,0.5803038,0.5803038,0.5803038,,,,,,,
