date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-28,Brazil,Delta,5.370416e-07,5.370416e-07,5.370416e-07,5.370416e-07,5.370416e-07,5.370416e-07,5.370416e-07,,,,,,,
2022-05-29,Brazil,Delta,4.5912122e-07,4.5912122e-07,4.5912122e-07,4.5912122e-07,4.5912122e-07,4.5912122e-07,4.5912122e-07,,,,,,,
2022-05-30,Brazil,Delta,3.9159167e-07,3.9159167e-07,3.9159167e-07,3.9159167e-07,3.9159167e-07,3.9159167e-07,3.9159167e-07,,,,,,,
2022-05-31,Brazil,Delta,3.331755e-07,3.331755e-07,3.331755e-07,3.331755e-07,3.331755e-07,3.331755e-07,3.331755e-07,,,,,,,
2022-06-01,Brazil,Delta,2.8274434e-07,2.8274434e-07,2.8274434e-07,2.8274434e-07,2.8274434e-07,2.8274434e-07,2.8274434e-07,,,,,,,
2022-06-02,Brazil,Delta,2.3930178e-07,2.3930178e-07,2.3930178e-07,2.3930178e-07,2.3930178e-07,2.3930178e-07,2.3930178e-07,,,,,,,
2022-06-03,Brazil,Delta,2.019681e-07,2.019681e-07,2.019681e-07,2.019681e-07,2.019681e-07,2.019681e-07,2.019681e-07,,,,,,,
2022-06-04,Brazil,Delta,1.6996597e-07,1.6996597e-07,1.6996597e-07,1.6996597e-07,1.6996597e-07,1.6996597e-07,1.6996597e-07,,,,,,,
2022-06-05,Brazil,Delta,1.426087e-07,1.426087e-07,1.426087e-07,1.426087e-07,1.426087e-07,1.426087e-07,1.426087e-07,,,,,,,
2022-06-06,Brazil,Delta,1.1928982e-07,1.1928982e-07,1.1928982e-07,1.1928982e-07,1.1928982e-07,1.1928982e-07,1.1928982e-07,,,,,,,
2022-06-07,Brazil,Delta,9.94739e-08,9.94739e-08,9.94739e-08,9.94739e-08,9.94739e-08,9.94739e-08,9.94739e-08,,,,,,,
2022-06-08,Brazil,Delta,8.2688594e-08,8.2688594e-08,8.2688594e-08,8.2688594e-08,8.2688594e-08,8.2688594e-08,8.2688594e-08,,,,,,,
2022-06-09,Brazil,Delta,6.851764e-08,6.851764e-08,6.851764e-08,6.851764e-08,6.851764e-08,6.851764e-08,6.851764e-08,,,,,,,
2022-06-10,Brazil,Delta,5.6594942e-08,5.6594942e-08,5.6594942e-08,5.6594942e-08,5.6594942e-08,5.6594942e-08,5.6594942e-08,,,,,,,
2022-05-28,Brazil,Omicron 21K,0.016018169,0.016018169,0.016018169,0.016018169,0.016018169,0.016018169,0.016018169,,,,,,,
2022-05-29,Brazil,Omicron 21K,0.01457534,0.01457534,0.01457534,0.01457534,0.01457534,0.01457534,0.01457534,,,,,,,
2022-05-30,Brazil,Omicron 21K,0.013231486,0.013231486,0.013231486,0.013231486,0.013231486,0.013231486,0.013231486,,,,,,,
2022-05-31,Brazil,Omicron 21K,0.011982005,0.011982005,0.011982005,0.011982005,0.011982005,0.011982005,0.011982005,,,,,,,
2022-06-01,Brazil,Omicron 21K,0.01082254,0.01082254,0.01082254,0.01082254,0.01082254,0.01082254,0.01082254,,,,,,,
2022-06-02,Brazil,Omicron 21K,0.009748956,0.009748956,0.009748956,0.009748956,0.009748956,0.009748956,0.009748956,,,,,,,
2022-06-03,Brazil,Omicron 21K,0.008757291,0.008757291,0.008757291,0.008757291,0.008757291,0.008757291,0.008757291,,,,,,,
2022-06-04,Brazil,Omicron 21K,0.007843725,0.007843725,0.007843725,0.007843725,0.007843725,0.007843725,0.007843725,,,,,,,
2022-06-05,Brazil,Omicron 21K,0.0070045246,0.0070045246,0.0070045246,0.0070045246,0.0070045246,0.0070045246,0.0070045246,,,,,,,
2022-06-06,Brazil,Omicron 21K,0.0062360205,0.0062360205,0.0062360205,0.0062360205,0.0062360205,0.0062360205,0.0062360205,,,,,,,
