date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-04,Brazil,Delta,4.4657474e-05,4.4657474e-05,4.4657474e-05,4.4657474e-05,4.4657474e-05,4.4657474e-05,4.4657474e-05,,,,,,,
2022-06-05,Brazil,Delta,4.0361603e-05,4.0361603e-05,4.0361603e-05,4.0361603e-05,4.0361603e-05,4.0361603e-05,4.0361603e-05,,,,,,,
2022-06-06,Brazil,Delta,3.6409463e-05,3.6409463e-05,3.6409463e-05,3.6409463e-05,3.6409463e-05,3.6409463e-05,3.6409463e-05,,,,,,,
2022-06-07,Brazil,Delta,3.2780237e-05,3.2780237e-05,3.2780237e-05,3.2780237e-05,3.2780237e-05,3.2780237e-05,3.2780237e-05,,,,,,,
2022-06-08,Brazil,Delta,2.9454008e-05,2.9454008e-05,2.9454008e-05,2.9454008e-05,2.9454008e-05,2.9454008e-05,2.9454008e-05,,,,,,,
2022-06-09,Brazil,Delta,2.6411706e-05,2.6411706e-05,2.6411706e-05,2.6411706e-05,2.6411706e-05,2.6411706e-05,2.6411706e-05,,,,,,,
2022-06-10,Brazil,Delta,2.3635048e-05,2.3635048e-05,2.3635048e-05,2.3635048e-05,2.3635048e-05,2.3635048e-05,2.3635048e-05,,,,,,,
2022-06-11,Brazil,Delta,2.1106489e-05,2.1106489e-05,2.1106489e-05,2.1106489e-05,2.1106489e-05,2.1106489e-05,2.1106489e-05,,,,,,,
2022-06-12,Brazil,Delta,1.8809167e-05,1.8809167e-05,1.8809167e-05,1.8809167e-05,1.8809167e-05,1.8809167e-05,1.8809167e-05,,,,,,,
2022-06-13,Brazil,Delta,1.6726895e-05,1.6726895e-05,1.6726895e-05,1.6726895e-05,1.6726895e-05,1.6726895e-05,1.6726895e-05,,,,,,,
2022-06-14,Brazil,Delta,1.4844117e-05,1.4844117e-05,1.4844117e-05,1.4844117e-05,1.4844117e-05,1.4844117e-05,1.4844117e-05,,,,,,,
2022-06-15,Brazil,Delta,1.3145914e-05,1.3145914e-05,1.3145914e-05,1.3145914e-05,1.3145914e-05,1.3145914e-05,1.3145914e-05,,,,,,,
2022-06-16,Brazil,Delta,1.1618023e-05,1.1618023e-05,1.1618023e-05,1.1618023e-05,1.1618023e-05,1.1618023e-05,1.1618023e-05,,,,,,,
2022-06-17,Brazil,Delta,1.0246834e-05,1.0246834e-05,1.0246834e-05,1.0246834e-05,1.0246834e-05,1.0246834e-05,1.0246834e-05,,,,,,,
2022-06-04,Brazil,Omicron 21K,0.0070135873,0.0070135873,0.0070135873,0.0070135873,0.0070135873,0.0070135873,0.0070135873,,,,,,,
2022-06-05,Brazil,Omicron 21K,0.0063266866,0.0063266866,0.0063266866,0.0063266866,0.0063266866,0.0063266866,0.0063266866,,,,,,,
2022-06-06,Brazil,Omicron 21K,0.0056962203,0.0056962203,0.0056962203,0.0056962203,0.0056962203,0.0056962203,0.0056962203,,,,,,,
2022-06-07,Brazil,Omicron 21K,0.0051186,0.0051186,0.0051186,0.0051186,0.0051186,0.0051186,0.0051186,,,,,,,
2022-06-08,Brazil,Omicron 21K,0.0045904154,0.0045904154,0.0045904154,0.0045904154,0.0045904154,0.0045904154,0.0045904154,,,,,,,
2022-06-09,Brazil,Omicron 21K,0.0041084094,0.0041084094,0.0041084094,0.0041084094,0.0041084094,0.0041084094,0.0041084094,,,,,,,
2022-06-10,Brazil,Omicron 21K,0.0036694778,0.0036694778,0.0036694778,0.0036694778,0.0036694778,0.0036694778,0.0036694778,,,,,,,
2022-06-11,Brazil,Omicron 21K,0.0032706524,0.0032706524,0.0032706524,0.0032706524,0.0032706524,0.0032706524,0.0032706524,,,,,,,
2022-06-12,Brazil,Omicron 21K,0.0029090962,0.0029090962,0.0029090962,0.0029090962,0.0029090962,0.0029090962,0.0029090962,,,,,,,
2022-06-13,Brazil,Omicron 21K,0.0025820998,0.0025820998,0.0025820998,0.0025820998,0.0025820998,0.0025820998,0.0025820998,,,,,,,
2022-06-14,Brazil,Omicron 21K,0.0022870735,0.0022870735,0.0022870735,0.0022870735,0.0022870735,0.0022870735,0.0022870735,,,,,,,
2022-06-15,Brazil,Omicron 21K,0.002021546,0.002021546,0.002021546,0.002021546,0.002021546,0.002021546,0.002021546,,,,,,,
2022-06-16,Brazil,Omicron 21K,0.0017831649,0.0017831649,0.0017831649,0.0017831649,0.0017831649,0.0017831649,0.0017831649,,,,,,,
2022-06-17,Brazil,Omicron 21K,0.0015696929,0.0015696929,0.0015696929,0.0015696929,0.0015696929,0.0015696929,0.0015696929,,,,,,,
2022-06-04,Brazil,Omicron 22A,0.08548867,0.08548867,0.08548867,0.08548867,0.08548867,0.08548867,0.08548867,,,,,,,
2022-06-05,Brazil,Omicron 22A,0.09097493,0.09097493,0.09097493,0.09097493,0.09097493,0.09097493,0.09097493,,,,,,,
2022-06-06,Brazil,Omicron 22A,0.09662943,0.09662943,0.09662943,0.09662943,0.09662943,0.09662943,0.09662943,,,,,,,
2022-06-07,Brazil,Omicron 22A,0.102435715,0.102435715,0.102435715,0.102435715,0.102435715,0.102435715,0.102435715,,,,,,,
2022-06-08,Brazil,Omicron 22A,0.108375154,0.108375154,0.108375154,0.108375154,0.108375154,0.108375154,0.108375154,,,,,,,
2022-06-09,Brazil,Omicron 22A,0.114427134,0.114427134,0.114427134,0.114427134,0.114427134,0.114427134,0.114427134,,,,,,,
2022-06-10,Brazil,Omicron 22A,0.12056935,0.12056935,0.12056935,0.12056935,0.12056935,0.12056935,0.12056935,,,,,,,
2022-06-11,Brazil,Omicron 22A,0.12677813,0.12677813,0.12677813,0.12677813,0.12677813,0.12677813,0.12677813,,,,,,,
2022-06-12,Brazil,Omicron 22A,0.13302866,0.13302866,0.13302866,0.13302866,0.13302866,0.13302866,0.13302866,,,,,,,
2022-06-13,Brazil,Omicron 22A,0.13929549,0.13929549,0.13929549,0.13929549,0.13929549,0.13929549,0.13929549,,,,,,,
2022-06-14,Brazil,Omicron 22A,0.1455529,0.1455529,0.1455529,0.1455529,0.1455529,0.1455529,0.1455529,,,,,,,
2022-06-15,Brazil,Omicron 22A,0.15177532,0.15177532,0.15177532,0.15177532,0.15177532,0.15177532,0.15177532,,,,,,,
2022-06-16,Brazil,Omicron 22A,0.15793768,0.15793768,0.15793768,0.15793768,0.15793768,0.15793768,0.15793768,,,,,,,
2022-06-17,Brazil,Omicron 22A,0.16401584,0.16401584,0.16401584,0.16401584,0.16401584,0.16401584,0.16401584,,,,,,,
2022-06-04,Brazil,Omicron 22B,0.19859737,0.19859737,0.19859737,0.19859737,0.19859737,0.19859737,0.19859737,,,,,,,
2022-06-05,Brazil,Omicron 22B,0.2118209,0.2118209,0.2118209,0.2118209,0.2118209,0.2118209,0.2118209,,,,,,,
2022-06-06,Brazil,Omicron 22B,0.22549596,0.22549596,0.22549596,0.22549596,0.22549596,0.22549596,0.22549596,,,,,,,
