date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-16,Brazil,Delta,1.5546093e-05,1.5546093e-05,1.5546093e-05,1.5546093e-05,1.5546093e-05,1.5546093e-05,1.5546093e-05,,,,,,,
2022-04-17,Brazil,Delta,1.4033901e-05,1.4033901e-05,1.4033901e-05,1.4033901e-05,1.4033901e-05,1.4033901e-05,1.4033901e-05,,,,,,,
2022-04-18,Brazil,Delta,1.2653231e-05,1.2653231e-05,1.2653231e-05,1.2653231e-05,1.2653231e-05,1.2653231e-05,1.2653231e-05,,,,,,,
2022-04-19,Brazil,Delta,1.1394692e-05,1.1394692e-05,1.1394692e-05,1.1394692e-05,1.1394692e-05,1.1394692e-05,1.1394692e-05,,,,,,,
2022-04-20,Brazil,Delta,1.0249393e-05,1.0249393e-05,1.0249393e-05,1.0249393e-05,1.0249393e-05,1.0249393e-05,1.0249393e-05,,,,,,,
2022-04-21,Brazil,Delta,9.208881e-06,9.208881e-06,9.208881e-06,9.208881e-06,9.208881e-06,9.208881e-06,9.208881e-06,,,,,,,
2022-04-22,Brazil,Delta,8.265101e-06,8.265101e-06,8.265101e-06,8.265101e-06,8.265101e-06,8.265101e-06,8.265101e-06,,,,,,,
2022-04-23,Brazil,Delta,7.4103996e-06,7.4103996e-06,7.4103996e-06,7.4103996e-06,7.4103996e-06,7.4103996e-06,7.4103996e-06,,,,,,,
2022-04-24,Brazil,Delta,6.637553e-06,6.637553e-06,6.637553e-06,6.637553e-06,6.637553e-06,6.637553e-06,6.637553e-06,,,,,,,
2022-04-25,Brazil,Delta,5.939758e-06,5.939758e-06,5.939758e-06,5.939758e-06,5.939758e-06,5.939758e-06,5.939758e-06,,,,,,,
2022-04-26,Brazil,Delta,5.3106196e-06,5.3106196e-06,5.3106196e-06,5.3106196e-06,5.3106196e-06,5.3106196e-06,5.3106196e-06,,,,,,,
2022-04-27,Brazil,Delta,4.744138e-06,4.744138e-06,4.744138e-06,4.744138e-06,4.744138e-06,4.744138e-06,4.744138e-06,,,,,,,
2022-04-28,Brazil,Delta,4.234728e-06,4.234728e-06,4.234728e-06,4.234728e-06,4.234728e-06,4.234728e-06,4.234728e-06,,,,,,,
2022-04-29,Brazil,Delta,3.7772054e-06,3.7772054e-06,3.7772054e-06,3.7772054e-06,3.7772054e-06,3.7772054e-06,3.7772054e-06,,,,,,,
2022-04-16,Brazil,Omicron 21K,0.29057097,0.29057097,0.29057097,0.29057097,0.29057097,0.29057097,0.29057097,,,,,,,
2022-04-17,Brazil,Omicron 21K,0.2744683,0.2744683,0.2744683,0.2744683,0.2744683,0.2744683,0.2744683,,,,,,,
2022-04-18,Brazil,Omicron 21K,0.25893155,0.25893155,0.25893155,0.25893155,0.25893155,0.25893155,0.25893155,,,,,,,
2022-04-19,Brazil,Omicron 21K,0.24397781,0.24397781,0.24397781,0.24397781,0.24397781,0.24397781,0.24397781,,,,,,,
2022-04-20,Brazil,Omicron 21K,0.22961943,0.22961943,0.22961943,0.22961943,0.22961943,0.22961943,0.22961943,,,,,,,
2022-04-21,Brazil,Omicron 21K,0.21586412,0.21586412,0.21586412,0.21586412,0.21586412,0.21586412,0.21586412,,,,,,,
2022-04-22,Brazil,Omicron 21K,0.20271537,0.20271537,0.20271537,0.20271537,0.20271537,0.20271537,0.20271537,,,,,,,
2022-04-23,Brazil,Omicron 21K,0.1901727,0.1901727,0.1901727,0.1901727,0.1901727,0.1901727,0.1901727,,,,,,,
2022-04-24,Brazil,Omicron 21K,0.17823209,0.17823209,0.17823209,0.17823209,0.17823209,0.17823209,0.17823209,,,,,,,
2022-04-25,Brazil,Omicron 21K,0.16688623,0.16688623,0.16688623,0.16688623,0.16688623,0.16688623,0.16688623,,,,,,,
2022-04-26,Brazil,Omicron 21K,0.1561251,0.1561251,0.1561251,0.1561251,0.1561251,0.1561251,0.1561251,,,,,,,
2022-04-27,Brazil,Omicron 21K,0.14593604,0.14593604,0.14593604,0.14593604,0.14593604,0.14593604,0.14593604,,,,,,,
2022-04-28,Brazil,Omicron 21K,0.13630435,0.13630435,0.13630435,0.13630435,0.13630435,0.13630435,0.13630435,,,,,,,
2022-04-29,Brazil,Omicron 21K,0.12721357,0.12721357,0.12721357,0.12721357,0.12721357,0.12721357,0.12721357,,,,,,,
2022-04-16,Brazil,other,0.0013907385,0.0013907385,0.0013907385,0.0013907385,0.0013907385,0.0013907385,0.0013907385,,,,,,,
2022-04-17,Brazil,other,0.0013599377,0.0013599377,0.0013599377,0.0013599377,0.0013599377,0.0013599377,0.0013599377,,,,,,,
2022-04-18,Brazil,other,0.001328183,0.001328183,0.001328183,0.001328183,0.001328183,0.001328183,0.001328183,,,,,,,
2022-04-19,Brazil,other,0.0012956122,0.0012956122,0.0012956122,0.0012956122,0.0012956122,0.0012956122,0.0012956122,,,,,,,
2022-04-20,Brazil,other,0.0012623706,0.0012623706,0.0012623706,0.0012623706,0.0012623706,0.0012623706,0.0012623706,,,,,,,
2022-04-21,Brazil,other,0.0012286047,0.0012286047,0.0012286047,0.0012286047,0.0012286047,0.0012286047,0.0012286047,,,,,,,
2022-04-22,Brazil,other,0.0011944559,0.0011944559,0.0011944559,0.0011944559,0.0011944559,0.0011944559,0.0011944559,,,,,,,
2022-04-23,Brazil,other,0.0011600594,0.0011600594,0.0011600594,0.0011600594,0.0011600594,0.0011600594,0.0011600594,,,,,,,
2022-04-24,Brazil,other,0.0011255462,0.0011255462,0.0011255462,0.0011255462,0.0011255462,0.0011255462,0.0011255462,,,,,,,
2022-04-25,Brazil,other,0.0010910408,0.0010910408,0.0010910408,0.0010910408,0.0010910408,0.0010910408,0.0010910408,,,,,,,
2022-04-26,Brazil,other,0.0010566574,0.0010566574,0.0010566574,0.0010566574,0.0010566574,0.0010566574,0.0010566574,,,,,,,
2022-04-27,Brazil,other,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,,,,,,,
2022-04-28,Brazil,other,0.00098866,0.00098866,0.00098866,0.00098866,0.00098866,0.00098866,0.00098866,,,,,,,
2022-04-29,Brazil,other,0.00095522904,0.00095522904,0.00095522904,0.00095522904,0.00095522904,0.00095522904,0.00095522904,,,,,,,
2022-04-16,Brazil,Omicron 21L,0.7080227,0.7080227,0.7080227,0.7080227,0.7080227,0.7080227,0.7080227,,,,,,,
2022-04-17,Brazil,Omicron 21L,0.7241578,0.7241578,0.7241578,0.7241578,0.7241578,0.7241578,0.7241578,,,,,,,
2022-04-18,Brazil,Omicron 21L,0.73972756,0.73972756,0.73972756,0.73972756,0.73972756,0.73972756,0.73972756,,,,,,,
2022-04-19,Brazil,Omicron 21L,0.75471514,0.75471514,0.75471514,0.75471514,0.75471514,0.75471514,0.75471514,,,,,,,
2022-04-20,Brazil,Omicron 21L,0.76910794,0.76910794,0.76910794,0.76910794,0.76910794,0.76910794,0.76910794,,,,,,,
2022-04-21,Brazil,Omicron 21L,0.78289807,0.78289807,0.78289807,0.78289807,0.78289807,0.78289807,0.78289807,,,,,,,
2022-04-22,Brazil,Omicron 21L,0.7960819,0.7960819,0.7960819,0.7960819,0.7960819,0.7960819,0.7960819,,,,,,,
2022-04-23,Brazil,Omicron 21L,0.80865985,0.80865985,0.80865985,0.80865985,0.80865985,0.80865985,0.80865985,,,,,,,
2022-04-24,Brazil,Omicron 21L,0.82063574,0.82063574,0.82063574,0.82063574,0.82063574,0.82063574,0.82063574,,,,,,,
2022-04-25,Brazil,Omicron 21L,0.8320168,0.8320168,0.8320168,0.8320168,0.8320168,0.8320168,0.8320168,,,,,,,
2022-04-26,Brazil,Omicron 21L,0.84281296,0.84281296,0.84281296,0.84281296,0.84281296,0.84281296,0.84281296,,,,,,,
2022-04-27,Brazil,Omicron 21L,0.8530367,0.8530367,0.8530367,0.8530367,0.8530367,0.8530367,0.8530367,,,,,,,
2022-04-28,Brazil,Omicron 21L,0.8627027,0.8627027,0.8627027,0.8627027,0.8627027,0.8627027,0.8627027,,,,,,,
2022-04-29,Brazil,Omicron 21L,0.8718274,0.8718274,0.8718274,0.8718274,0.8718274,0.8718274,0.8718274,,,,,,,
2022-04-30,Brazil,Delta,,,,,,,,3.3667711e-06,3.3667711e-06,3.3667711e-06,3.3667711e-06,3.3667711e-06,3.3667711e-06,3.3667711e-06
