date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-19,Vietnam,Omicron 22A,0.009891868,0.01925009,0.0045114122,0.015295356,0.005662744,0.012792721,0.007489102,,,,,,,
2022-07-20,Vietnam,Omicron 22A,0.010225376,0.019654408,0.004746834,0.015683563,0.0059201447,0.0130400695,0.007866891,,,,,,,
2022-07-21,Vietnam,Omicron 22A,0.010537585,0.019874774,0.0049668793,0.016103046,0.0062231272,0.013307092,0.008155088,,,,,,,
2022-07-22,Vietnam,Omicron 22A,0.01082617,0.020272197,0.0052175783,0.01643529,0.0065677757,0.013728921,0.008509998,,,,,,,
2022-07-23,Vietnam,Omicron 22A,0.011217708,0.020535845,0.005492555,0.016702421,0.006949919,0.0140045835,0.008790551,,,,,,,
2022-07-24,Vietnam,Omicron 22A,0.011588303,0.020635467,0.005773765,0.017009474,0.007303368,0.014284819,0.009137547,,,,,,,
2022-07-25,Vietnam,Omicron 22A,0.01193816,0.020522824,0.0060875993,0.01724876,0.0076785553,0.014564917,0.009449692,,,,,,,
2022-07-26,Vietnam,Omicron 22A,0.012194648,0.020677082,0.0064154034,0.017562715,0.008043642,0.014837331,0.009758157,,,,,,,
2022-07-27,Vietnam,Omicron 22A,0.012430348,0.021005234,0.0067530405,0.018004373,0.008344638,0.01509952,0.010060037,,,,,,,
2022-07-28,Vietnam,Omicron 22A,0.0126926955,0.021468911,0.007100503,0.018160474,0.008597762,0.015344646,0.010419143,,,,,,,
2022-07-29,Vietnam,Omicron 22A,0.013048269,0.021691607,0.00732997,0.01846995,0.008892793,0.015548844,0.010727131,,,,,,,
2022-07-30,Vietnam,Omicron 22A,0.013328315,0.022130035,0.0074670864,0.018709447,0.009111804,0.015797755,0.01090638,,,,,,,
2022-07-31,Vietnam,Omicron 22A,0.013529074,0.022349574,0.0077176318,0.018586002,0.009301708,0.01604002,0.011132062,,,,,,,
2022-08-01,Vietnam,Omicron 22A,0.013826469,0.022696204,0.0080849305,0.018926835,0.009478378,0.016275326,0.011427229,,,,,,,
2022-08-02,Vietnam,Omicron 22A,0.014126016,0.022946639,0.008351168,0.01908451,0.009701865,0.016383499,0.011745203,,,,,,,
2022-08-03,Vietnam,Omicron 22A,0.014427442,0.023126096,0.008604228,0.019251248,0.009971932,0.0167079,0.0120522715,,,,,,,
2022-08-04,Vietnam,Omicron 22A,0.014626417,0.023495369,0.008822348,0.019536253,0.010240426,0.016877452,0.012247148,,,,,,,
2022-08-05,Vietnam,Omicron 22A,0.014791708,0.023352478,0.008953031,0.01974657,0.010563938,0.01704193,0.012458002,,,,,,,
2022-08-06,Vietnam,Omicron 22A,0.014970992,0.023389459,0.00924412,0.020193677,0.0108303,0.01726164,0.01270397,,,,,,,
2022-08-07,Vietnam,Omicron 22A,0.015209001,0.023547012,0.009468295,0.020577235,0.010929687,0.01755234,0.012951946,,,,,,,
2022-08-08,Vietnam,Omicron 22A,0.015273468,0.02386977,0.009566397,0.020853126,0.01119002,0.017736502,0.013097309,,,,,,,
2022-08-09,Vietnam,Omicron 22A,0.015488852,0.024454229,0.009769306,0.021145254,0.011432316,0.0180065,0.013298972,,,,,,,
2022-08-10,Vietnam,Omicron 22A,0.015733883,0.024687227,0.010044059,0.021492498,0.011604857,0.018193282,0.01337587,,,,,,,
2022-08-11,Vietnam,Omicron 22A,0.015975714,0.024951763,0.010136417,0.02182085,0.01171812,0.018477164,0.013538623,,,,,,,
2022-08-12,Vietnam,Omicron 22A,0.01613079,0.025355916,0.010287439,0.02219973,0.011825987,0.018738326,0.013684573,,,,,,,
2022-08-13,Vietnam,Omicron 22A,0.01633107,0.02575487,0.010429582,0.02255855,0.011939733,0.019049454,0.013861278,,,,,,,
2022-08-14,Vietnam,Omicron 22A,0.016561931,0.026429236,0.010406516,0.022879194,0.012024679,0.019377502,0.01402474,,,,,,,
2022-08-15,Vietnam,Omicron 22A,0.016719505,0.026980951,0.010464147,0.023493376,0.012214717,0.019621676,0.0140253045,,,,,,,
2022-08-16,Vietnam,Omicron 22A,0.016904674,0.027210647,0.010456465,0.023579217,0.012318253,0.019866705,0.014041828,,,,,,,
2022-08-17,Vietnam,Omicron 22A,0.01709032,0.027433285,0.010415588,0.024042016,0.0123693505,0.020055708,0.014070045,,,,,,,
2022-08-18,Vietnam,Omicron 22A,0.017206071,0.027774656,0.010333868,0.024504613,0.012361285,0.020374201,0.014220955,,,,,,,
2022-08-19,Vietnam,Omicron 22A,0.017303307,0.028297907,0.010249862,0.024939297,0.01243768,0.020772673,0.0143097015,,,,,,,
2022-08-20,Vietnam,Omicron 22A,0.01746583,0.028614558,0.010120684,0.025375832,0.012435352,0.021037508,0.014420472,,,,,,,
2022-08-21,Vietnam,Omicron 22A,0.017668135,0.029189061,0.009950107,0.026053278,0.012416281,0.021475323,0.014404338,,,,,,,
2022-08-22,Vietnam,Omicron 22A,0.01785099,0.029933069,0.009720344,0.0264388,0.01223937,0.021933347,0.014394494,,,,,,,
2022-08-23,Vietnam,Omicron 22A,0.017981172,0.03088675,0.009646343,0.026704485,0.012220385,0.022305772,0.014402984,,,,,,,
2022-08-24,Vietnam,Omicron 22A,0.0181343,0.031804014,0.009584217,0.027278353,0.01220566,0.022497106,0.014397047,,,,,,,
2022-08-25,Vietnam,Omicron 22A,0.018258423,0.0328172,0.009484346,0.027701568,0.012179599,0.022898428,0.014417624,,,,,,,
2022-08-26,Vietnam,Omicron 22A,0.018413467,0.034082316,0.00937917,0.028076874,0.012096063,0.023211977,0.014444737,,,,,,,
2022-08-27,Vietnam,Omicron 22A,0.018607656,0.035297185,0.00924113,0.028720438,0.011912242,0.02360951,0.014404701,,,,,,,
2022-08-28,Vietnam,Omicron 22A,0.018780552,0.03648307,0.009102891,0.029318105,0.011838719,0.02391295,0.014416987,,,,,,,
2022-08-29,Vietnam,Omicron 22A,0.01893171,0.037272207,0.00894478,0.029772053,0.01179632,0.024223642,0.014425144,,,,,,,
2022-08-30,Vietnam,Omicron 22A,0.019103225,0.038550213,0.008776745,0.030503506,0.011738121,0.024503835,0.014384575,,,,,,,
2022-08-31,Vietnam,Omicron 22A,0.019270321,0.039867543,0.008611221,0.031031031,0.011661363,0.024877721,0.01442498,,,,,,,
2022-09-01,Vietnam,Omicron 22A,0.019393027,0.04089979,0.008448252,0.031913903,0.011545542,0.02527673,0.014414416,,,,,,,
