date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-18,Vietnam,Delta,0.6019585,0.6344049,0.56879365,0.62419534,0.57777476,0.61361134,0.5895738,,,,,,,
2022-01-19,Vietnam,Delta,0.5964068,0.62897825,0.5628202,0.61872405,0.5709188,0.6079097,0.58381265,,,,,,,
2022-01-20,Vietnam,Delta,0.59046197,0.62337404,0.5561529,0.61304593,0.5647291,0.6017846,0.57806915,,,,,,,
2022-01-21,Vietnam,Delta,0.58408517,0.61770785,0.54980016,0.6070142,0.55820686,0.5956513,0.5714593,,,,,,,
2022-01-22,Vietnam,Delta,0.5778639,0.61174166,0.5425352,0.60100657,0.5515931,0.58881724,0.56454074,,,,,,,
2022-01-23,Vietnam,Delta,0.57084394,0.60546625,0.5352074,0.5944699,0.5445902,0.5820399,0.5573162,,,,,,,
2022-01-24,Vietnam,Delta,0.56338084,0.598561,0.52705324,0.5873696,0.5367878,0.57524145,0.5503023,,,,,,,
2022-01-25,Vietnam,Delta,0.55533934,0.5908649,0.51945305,0.57940346,0.5291067,0.56796837,0.5424852,,,,,,,
2022-01-26,Vietnam,Delta,0.54728866,0.58263814,0.51037467,0.5714379,0.52072394,0.560006,0.5341646,,,,,,,
2022-01-27,Vietnam,Delta,0.53917575,0.5756339,0.50082767,0.56277204,0.51224035,0.55171657,0.5255573,,,,,,,
2022-01-28,Vietnam,Delta,0.5305331,0.568146,0.49134833,0.5543175,0.502431,0.5428142,0.5162758,,,,,,,
2022-01-29,Vietnam,Delta,0.52103627,0.55960107,0.4809431,0.54537636,0.4924624,0.5337715,0.50674206,,,,,,,
2022-01-30,Vietnam,Delta,0.51085687,0.5493668,0.47023028,0.53547215,0.48223305,0.5241803,0.4969027,,,,,,,
2022-01-31,Vietnam,Delta,0.50012887,0.5392349,0.45952904,0.525275,0.47125322,0.51369786,0.48617998,,,,,,,
2022-02-01,Vietnam,Delta,0.48904434,0.52911794,0.44859326,0.5156855,0.4601609,0.50266063,0.4748481,,,,,,,
2022-02-02,Vietnam,Delta,0.47728676,0.5176424,0.4368623,0.5042994,0.44808775,0.4910179,0.46293345,,,,,,,
2022-02-03,Vietnam,Delta,0.46497947,0.5063774,0.42453414,0.49259666,0.43538672,0.47871655,0.45078206,,,,,,,
2022-02-04,Vietnam,Delta,0.45198804,0.49427328,0.41159213,0.4805041,0.4226349,0.46618372,0.43777907,,,,,,,
2022-02-05,Vietnam,Delta,0.43828124,0.48134446,0.39790735,0.46627662,0.4084281,0.45258325,0.4237563,,,,,,,
2022-02-06,Vietnam,Delta,0.4239264,0.46819016,0.38351572,0.45272413,0.39422357,0.43829337,0.409407,,,,,,,
2022-02-07,Vietnam,Delta,0.4091916,0.4536881,0.36896262,0.438752,0.37957424,0.42400473,0.39416438,,,,,,,
2022-02-08,Vietnam,Delta,0.3939804,0.4380228,0.3535139,0.4227834,0.36477658,0.40818492,0.37833387,,,,,,,
2022-02-09,Vietnam,Delta,0.37794134,0.42160663,0.33782482,0.4070579,0.3490596,0.39182788,0.36226332,,,,,,,
2022-02-10,Vietnam,Delta,0.36200476,0.4053893,0.32154682,0.3900625,0.33289838,0.375462,0.346097,,,,,,,
