date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-17,Vietnam,Delta,0.24836138,0.28066665,0.21202345,0.27097833,0.2233012,0.25854957,0.23418288,,,,,,,
2022-02-18,Vietnam,Delta,0.23320775,0.26388276,0.19795515,0.25446734,0.20870875,0.24235138,0.21923968,,,,,,,
2022-02-19,Vietnam,Delta,0.2180855,0.24655552,0.18423772,0.23840381,0.19458401,0.2267695,0.20479631,,,,,,,
2022-02-20,Vietnam,Delta,0.2034271,0.23017305,0.1709197,0.22234733,0.18086383,0.21145347,0.19056311,,,,,,,
2022-02-21,Vietnam,Delta,0.18866271,0.2153705,0.15860811,0.20693743,0.16742635,0.19710217,0.17674446,,,,,,,
2022-02-22,Vietnam,Delta,0.17452514,0.2005789,0.14617915,0.19137555,0.1545482,0.18274432,0.16343679,,,,,,,
2022-02-23,Vietnam,Delta,0.16113725,0.18701923,0.1341663,0.17689584,0.14237255,0.16903165,0.15043524,,,,,,,
2022-02-24,Vietnam,Delta,0.14809418,0.17379466,0.123066984,0.16334014,0.13077593,0.15578946,0.13818167,,,,,,,
2022-02-25,Vietnam,Delta,0.13584183,0.16084725,0.112657726,0.15079959,0.11973998,0.1431367,0.12659895,,,,,,,
2022-02-26,Vietnam,Delta,0.12444068,0.14835702,0.10255763,0.13908817,0.10943129,0.13130563,0.11569597,,,,,,,
2022-02-27,Vietnam,Delta,0.1133758,0.13672715,0.09341727,0.12773664,0.09924681,0.12021184,0.10559831,,,,,,,
2022-02-28,Vietnam,Delta,0.10307686,0.12529658,0.084618345,0.11695366,0.089720935,0.10976509,0.0959726,,,,,,,
2022-03-01,Vietnam,Delta,0.09348586,0.11453146,0.07659992,0.10654641,0.08093952,0.10008837,0.08699735,,,,,,,
2022-03-02,Vietnam,Delta,0.084874935,0.10491864,0.06908781,0.09756998,0.07296308,0.09123136,0.07867413,,,,,,,
2022-03-03,Vietnam,Delta,0.07687756,0.09600836,0.062263712,0.089107074,0.06558599,0.08285441,0.07119771,,,,,,,
2022-03-04,Vietnam,Delta,0.06961627,0.087115034,0.05598999,0.081223466,0.058993816,0.07520791,0.06409324,,,,,,,
2022-03-05,Vietnam,Delta,0.06292471,0.079129785,0.05033108,0.073997,0.05297458,0.06825525,0.057761826,,,,,,,
2022-03-06,Vietnam,Delta,0.05679952,0.07181336,0.045138054,0.06713928,0.04762154,0.061666172,0.05199731,,,,,,,
2022-03-07,Vietnam,Delta,0.05123764,0.06521453,0.040409986,0.060885727,0.042575043,0.055773124,0.04659445,,,,,,,
2022-03-08,Vietnam,Delta,0.046090763,0.059195593,0.036105983,0.055104434,0.03813426,0.050389398,0.04172583,,,,,,,
2022-03-09,Vietnam,Delta,0.041470245,0.053604044,0.032175012,0.04985067,0.034134615,0.045497254,0.03737834,,,,,,,
2022-03-10,Vietnam,Delta,0.03715902,0.048732888,0.028612956,0.04525965,0.030452024,0.041090753,0.03334965,,,,,,,
2022-03-11,Vietnam,Delta,0.033209186,0.04430235,0.025376273,0.040907342,0.027175093,0.037111215,0.029850416,,,,,,,
2022-03-12,Vietnam,Delta,0.029796783,0.040242642,0.02246042,0.03692539,0.024236176,0.03344307,0.026641108,,,,,,,
2022-03-13,Vietnam,Delta,0.026743637,0.036528505,0.019904384,0.03327573,0.02161258,0.030012105,0.023807824,,,,,,,
2022-03-14,Vietnam,Delta,0.023909176,0.033135347,0.017671745,0.030023571,0.019174105,0.026958171,0.021259326,,,,,,,
2022-03-15,Vietnam,Delta,0.02135068,0.030012969,0.01565772,0.027087957,0.017037679,0.024202231,0.018954748,,,,,,,
2022-03-16,Vietnam,Delta,0.019169282,0.027173359,0.013840065,0.024421843,0.0151389185,0.021762708,0.016898964,,,,,,,
2022-03-17,Vietnam,Delta,0.017135702,0.024635281,0.01219494,0.021997023,0.01342807,0.01956881,0.015085966,,,,,,,
2022-03-18,Vietnam,Delta,0.015331257,0.022339005,0.010714266,0.019769028,0.0118533755,0.01755672,0.01345153,,,,,,,
2022-03-19,Vietnam,Delta,0.013690765,0.020249208,0.00943429,0.017796386,0.010467561,0.015755132,0.01196695,,,,,,,
2022-03-20,Vietnam,Delta,0.012262662,0.01834049,0.0083172405,0.016007304,0.009297945,0.014128371,0.01065811,,,,,,,
2022-03-21,Vietnam,Delta,0.0109497085,0.016605195,0.0073446003,0.014389783,0.008276743,0.0126670785,0.009496205,,,,,,,
2022-03-22,Vietnam,Delta,0.009793503,0.015044812,0.006455946,0.012940686,0.0073665166,0.011370618,0.008456195,,,,,,,
2022-03-23,Vietnam,Delta,0.008745484,0.0136397565,0.005672377,0.01165541,0.006523847,0.010201994,0.007521636,,,,,,,
2022-03-24,Vietnam,Delta,0.007833457,0.012363621,0.0050059613,0.010498462,0.0057663093,0.009157724,0.006677156,,,,,,,
2022-03-25,Vietnam,Delta,0.007006889,0.011189748,0.004420734,0.009420475,0.005113613,0.0082258135,0.0059130583,,,,,,,
2022-03-26,Vietnam,Delta,0.006272981,0.010125434,0.0038908888,0.008449576,0.00452249,0.0073826853,0.005259502,,,,,,,
2022-03-27,Vietnam,Delta,0.005610704,0.0091608055,0.003424087,0.007623895,0.0040052067,0.006628962,0.004671228,,,,,,,
2022-03-28,Vietnam,Delta,0.005010505,0.008286811,0.0030129314,0.006884887,0.0035438915,0.0059437603,0.0041578733,,,,,,,
2022-03-29,Vietnam,Delta,0.0044630207,0.007495166,0.002650866,0.006178914,0.0031344257,0.0053190943,0.0037001988,,,,,,,
2022-03-30,Vietnam,Delta,0.0039819255,0.006778301,0.002332093,0.0055511985,0.0027731766,0.0047666086,0.003284147,,,,,,,
2022-03-31,Vietnam,Delta,0.0035523756,0.006129312,0.0020514836,0.004991885,0.0024479078,0.0042644776,0.002911796,,,,,,,
2022-04-01,Vietnam,Delta,0.0031633466,0.005541896,0.0018045062,0.004470587,0.0021702799,0.0038227097,0.0025781845,,,,,,,
2022-04-02,Vietnam,Delta,0.0028175514,0.005010317,0.0015871597,0.004020465,0.0019200743,0.0034231397,0.0022887806,,,,,,,
2022-04-03,Vietnam,Delta,0.0025108792,0.0045293523,0.0013959117,0.003622959,0.0017012602,0.0030595826,0.002032185,,,,,,,
2022-04-04,Vietnam,Delta,0.0022391686,0.004092625,0.0012276464,0.0032595776,0.0015065742,0.0027387245,0.0018030513,,,,,,,
2022-04-05,Vietnam,Delta,0.0019998876,0.0036958929,0.0010796152,0.0029300149,0.0013306892,0.0024529928,0.001595588,,,,,,,
2022-04-06,Vietnam,Delta,0.0017838813,0.0033374117,0.00094939617,0.0026304412,0.0011754716,0.0021981692,0.0014164603,,,,,,,
2022-04-07,Vietnam,Delta,0.0015885767,0.0030135321,0.0008348543,0.0023669754,0.0010381964,0.0019686227,0.0012581216,,,,,,,
2022-04-08,Vietnam,Delta,0.0014163031,0.002720946,0.00073410873,0.002129806,0.00091771496,0.0017571644,0.0011158232,,,,,,,
2022-04-09,Vietnam,Delta,0.0012614295,0.0024566557,0.00064550276,0.0019163257,0.00081142527,0.0015726378,0.0009920809,,,,,,,
2022-04-10,Vietnam,Delta,0.0011237697,0.0022179456,0.00056802947,0.0017237938,0.0007175295,0.0014107244,0.0008827093,,,,,,,
2022-04-11,Vietnam,Delta,0.0010014384,0.0020020346,0.0005007034,0.0015504471,0.0006344857,0.0012657371,0.0007840107,,,,,,,
2022-04-12,Vietnam,Delta,0.0008928472,0.001807059,0.00044135132,0.0013944923,0.0005610425,0.0011362822,0.0006952235,,,,,,,
2022-04-13,Vietnam,Delta,0.000796093,0.0016310274,0.00038903044,0.0012543051,0.00049609225,0.0010160961,0.0006156757,,,,,,,
2022-04-14,Vietnam,Delta,0.00070916896,0.001472512,0.00034284146,0.0011294896,0.0004379768,0.00090928155,0.00054541475,,,,,,,
2022-04-15,Vietnam,Delta,0.0006324372,0.0013301692,0.00030212506,0.001017075,0.00038742382,0.0008133909,0.00048377324,,,,,,,
2022-04-16,Vietnam,Delta,0.0005646213,0.0012004001,0.00026624254,0.0009158327,0.00034260823,0.000727603,0.00042999335,,,,,,,
2022-04-17,Vietnam,Delta,0.0005037637,0.0010834995,0.0002346205,0.0008246556,0.00030282966,0.00065066485,0.0003822988,,,,,,,
2022-02-17,Vietnam,Omicron 21K,0.21432325,0.25313085,0.1826472,0.2388775,0.19451605,0.22701982,0.20336013,,,,,,,
2022-02-18,Vietnam,Omicron 21K,0.20040137,0.23784882,0.16991721,0.22459468,0.1818334,0.21268669,0.19036262,,,,,,,
2022-02-19,Vietnam,Omicron 21K,0.18717068,0.22276947,0.15728936,0.2098665,0.16956265,0.19907048,0.1772396,,,,,,,
2022-02-20,Vietnam,Omicron 21K,0.17424688,0.20841873,0.14498104,0.19553708,0.15679558,0.18533222,0.16444096,,,,,,,
2022-02-21,Vietnam,Omicron 21K,0.16169497,0.19323479,0.13390458,0.18122384,0.14480793,0.17231584,0.15203544,,,,,,,
2022-02-22,Vietnam,Omicron 21K,0.14952523,0.17869589,0.12335354,0.16803922,0.13339284,0.15912735,0.14000708,,,,,,,
2022-02-23,Vietnam,Omicron 21K,0.13774835,0.1643569,0.113490395,0.15548739,0.12283541,0.1467987,0.12881216,,,,,,,
2022-02-24,Vietnam,Omicron 21K,0.12650709,0.15132716,0.103732705,0.14354001,0.112621754,0.13509536,0.11825265,,,,,,,
2022-02-25,Vietnam,Omicron 21K,0.11583622,0.13938358,0.094546475,0.13182595,0.10290445,0.124044575,0.107970774,,,,,,,
2022-02-26,Vietnam,Omicron 21K,0.105527505,0.12875333,0.086551175,0.120521046,0.09338798,0.11362176,0.09851026,,,,,,,
