location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Omicron 22A,1.1364005,1.2434599,1.022874,1.2125181,1.0631241,1.1786561,1.0981315
Vietnam,Omicron 22B,1.0282195,1.0775316,0.9822762,1.0594094,0.99931985,1.0441239,1.0126121
Vietnam,Omicron 22C,0.82715875,1.0943232,0.6144144,0.9930688,0.6913411,0.9038293,0.7643808
Vietnam,Omicron 22D,2.010736,2.382876,1.6620188,2.2382572,1.7808324,2.12633,1.8908256
Vietnam,other,0.99572796,1.3515935,0.74890757,1.2130731,0.8041821,1.1160859,0.8904426
