date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-01,Vietnam,Delta,0.07115059,0.09242108,0.05322913,0.08454339,0.058639236,0.07802185,0.06466614,,,,,,,
2022-03-02,Vietnam,Delta,0.06216709,0.08198863,0.0458574,0.07510323,0.05081958,0.068827674,0.056169685,,,,,,,
2022-03-03,Vietnam,Delta,0.054290593,0.07279377,0.039568756,0.06627476,0.043909945,0.060358454,0.048734955,,,,,,,
2022-03-04,Vietnam,Delta,0.047351312,0.064613074,0.03405215,0.058320902,0.0378003,0.053070687,0.042343445,,,,,,,
2022-03-05,Vietnam,Delta,0.041088305,0.057224803,0.029386122,0.051430546,0.03251888,0.046459496,0.036590394,,,,,,,
2022-03-06,Vietnam,Delta,0.035544038,0.050524704,0.025291108,0.04512757,0.02796829,0.04072977,0.031636775,,,,,,,
2022-03-07,Vietnam,Delta,0.030860238,0.044270016,0.021634512,0.03954612,0.023960374,0.035593685,0.02734605,,,,,,,
2022-03-08,Vietnam,Delta,0.026712205,0.038754225,0.018587701,0.03468401,0.02049544,0.031111328,0.023625255,,,,,,,
2022-03-09,Vietnam,Delta,0.023141662,0.03412067,0.015890228,0.030435694,0.017553383,0.027144507,0.020367743,,,,,,,
2022-03-10,Vietnam,Delta,0.020014733,0.030085038,0.01350083,0.02663333,0.014998478,0.023624346,0.01756936,,,,,,,
2022-03-11,Vietnam,Delta,0.017251378,0.026380515,0.011461601,0.023324907,0.012809473,0.020536717,0.015069105,,,,,,,
2022-03-12,Vietnam,Delta,0.01488588,0.02314726,0.0097228885,0.02041109,0.010935428,0.017852182,0.012944569,,,,,,,
2022-03-13,Vietnam,Delta,0.01284022,0.020311559,0.008242339,0.017813109,0.009332027,0.015509562,0.01108619,,,,,,,
2022-03-14,Vietnam,Delta,0.011061862,0.01775555,0.0069789784,0.015508991,0.007956574,0.013455971,0.009506688,,,,,,,
2022-03-15,Vietnam,Delta,0.009537784,0.01554008,0.005897741,0.0135300085,0.0067842584,0.0116690155,0.008115564,,,,,,,
2022-03-16,Vietnam,Delta,0.008190051,0.013619948,0.004991881,0.011805798,0.005780371,0.010106086,0.00692979,,,,,,,
2022-03-17,Vietnam,Delta,0.00706502,0.0119324615,0.0042293537,0.010281249,0.004922633,0.008781273,0.0059341276,,,,,,,
2022-03-18,Vietnam,Delta,0.0061103394,0.010449529,0.0035726998,0.008972686,0.004176843,0.007609645,0.0050911885,,,,,,,
2022-03-19,Vietnam,Delta,0.005268316,0.009176557,0.003016362,0.0077939797,0.0035526298,0.006597699,0.004352388,,,,,,,
2022-03-20,Vietnam,Delta,0.0045316285,0.008082474,0.002545964,0.0067878948,0.0030319395,0.0057235667,0.0037100303,,,,,,,
2022-03-21,Vietnam,Delta,0.003897042,0.007110526,0.0021484015,0.0058899354,0.0025787954,0.0049533756,0.0031773492,,,,,,,
