date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Vietnam,Delta,0.8839718,0.9110187,0.84920216,0.90332645,0.8636434,0.8929962,0.8733814,,,,,,,
2021-12-19,Vietnam,Delta,0.87652326,0.9044976,0.8416015,0.89659387,0.8558068,0.885795,0.86573106,,,,,,,
2021-12-20,Vietnam,Delta,0.8682598,0.8975433,0.83360547,0.8893023,0.8476502,0.87803984,0.85785156,,,,,,,
2021-12-21,Vietnam,Delta,0.860034,0.89013463,0.82451236,0.8815508,0.83856845,0.8700842,0.8493557,,,,,,,
2021-12-22,Vietnam,Delta,0.8513011,0.8822503,0.8153152,0.8727413,0.8297447,0.8615412,0.8404272,,,,,,,
2021-12-23,Vietnam,Delta,0.8417132,0.87390053,0.80629456,0.86386865,0.8206034,0.8526877,0.83085716,,,,,,,
2021-12-24,Vietnam,Delta,0.83193755,0.8651069,0.79693365,0.8546546,0.8106553,0.84347045,0.82070744,,,,,,,
2021-12-25,Vietnam,Delta,0.8212929,0.85563964,0.78652966,0.84481966,0.7999795,0.83371997,0.8100465,,,,,,,
2021-12-26,Vietnam,Delta,0.8107647,0.84606504,0.7765143,0.8345956,0.78889453,0.8232501,0.79918444,,,,,,,
2021-12-27,Vietnam,Delta,0.79942316,0.83526194,0.7653754,0.82380784,0.77782184,0.8124082,0.78788465,,,,,,,
2021-12-28,Vietnam,Delta,0.7878394,0.823535,0.75485325,0.81188923,0.7654241,0.8008084,0.77601355,,,,,,,
2021-12-29,Vietnam,Delta,0.77520925,0.8124734,0.7421845,0.7993545,0.7526655,0.7886331,0.7640803,,,,,,,
2021-12-30,Vietnam,Delta,0.76301837,0.80021334,0.72864866,0.7867828,0.73966384,0.7763047,0.75111413,,,,,,,
2021-12-31,Vietnam,Delta,0.75021565,0.78804404,0.7156085,0.7743593,0.72564,0.7635277,0.7377108,,,,,,,
2022-01-01,Vietnam,Delta,0.736763,0.7754469,0.69936305,0.7613405,0.71202993,0.7501651,0.7241407,,,,,,,
2022-01-02,Vietnam,Delta,0.7226793,0.76331806,0.6839033,0.7479976,0.6979464,0.7365976,0.70923734,,,,,,,
2022-01-03,Vietnam,Delta,0.7081926,0.7498533,0.6694416,0.73374206,0.683362,0.72217077,0.69417274,,,,,,,
2022-01-04,Vietnam,Delta,0.69314027,0.7366475,0.65327764,0.7188849,0.6677271,0.7069746,0.67844236,,,,,,,
2022-01-05,Vietnam,Delta,0.6777276,0.72236454,0.63690865,0.70388275,0.6513303,0.6912911,0.66252005,,,,,,,
2022-01-06,Vietnam,Delta,0.66179085,0.70785594,0.6190573,0.6884578,0.6348775,0.6752458,0.64638114,,,,,,,
2022-01-07,Vietnam,Delta,0.64508,0.6933607,0.6017114,0.67291397,0.61806506,0.6598886,0.63004446,,,,,,,
2022-01-08,Vietnam,Delta,0.6281539,0.677873,0.5839609,0.65760154,0.60003954,0.6434552,0.613058,,,,,,,
2022-01-09,Vietnam,Delta,0.6106056,0.66248083,0.5650449,0.6425695,0.5820825,0.6268129,0.595425,,,,,,,
2022-01-10,Vietnam,Delta,0.5925648,0.6467978,0.54578125,0.6244984,0.5629449,0.61016035,0.5771065,,,,,,,
2022-01-11,Vietnam,Delta,0.57505107,0.62992513,0.5249314,0.6080374,0.5436976,0.59278303,0.55778193,,,,,,,
2022-01-12,Vietnam,Delta,0.55712837,0.6119634,0.5042516,0.5907188,0.52502316,0.5751069,0.539709,,,,,,,
2022-01-13,Vietnam,Delta,0.53901553,0.5941751,0.48382384,0.57429653,0.50506717,0.55688673,0.52084404,,,,,,,
2022-01-14,Vietnam,Delta,0.52016985,0.57750046,0.46449405,0.55654144,0.48487955,0.5386037,0.50216186,,,,,,,
2022-01-15,Vietnam,Delta,0.5015867,0.5598743,0.4444086,0.5374874,0.46488044,0.5203829,0.48263344,,,,,,,
2022-01-16,Vietnam,Delta,0.4822948,0.54203486,0.42433858,0.5203262,0.44467148,0.5015732,0.4634468,,,,,,,
2022-01-17,Vietnam,Delta,0.4637429,0.523397,0.40416193,0.50261927,0.42539325,0.48326468,0.4441329,,,,,,,
2022-01-18,Vietnam,Delta,0.44499567,0.50521666,0.3853033,0.48602447,0.4056271,0.46488667,0.4240527,,,,,,,
2022-01-19,Vietnam,Delta,0.42630935,0.48736086,0.36587232,0.46802557,0.38602608,0.44607958,0.4050404,,,,,,,
2022-01-20,Vietnam,Delta,0.40752155,0.46955734,0.34624115,0.44960818,0.36673892,0.42766082,0.38623834,,,,,,,
2022-01-21,Vietnam,Delta,0.3890161,0.4518034,0.3262298,0.43114173,0.347075,0.41077805,0.36683547,,,,,,,
2022-01-22,Vietnam,Delta,0.3705753,0.4349318,0.3068354,0.4139943,0.32812124,0.3927387,0.34802648,,,,,,,
2022-01-23,Vietnam,Delta,0.35222578,0.41708934,0.28804722,0.396522,0.30993453,0.3740372,0.32908696,,,,,,,
2022-01-24,Vietnam,Delta,0.33445472,0.39984202,0.27005905,0.37993994,0.29152805,0.35558668,0.3106249,,,,,,,
2022-01-25,Vietnam,Delta,0.31679285,0.38394696,0.25278607,0.36145586,0.27352268,0.3378862,0.29313922,,,,,,,
2022-01-26,Vietnam,Delta,0.29986635,0.3683445,0.23586622,0.34377566,0.25629362,0.31994522,0.2761335,,,,,,,
2022-01-27,Vietnam,Delta,0.2832893,0.35080934,0.21920308,0.32652593,0.23946548,0.30288666,0.2597381,,,,,,,
2022-01-28,Vietnam,Delta,0.26665467,0.3342237,0.20351654,0.30931684,0.22352222,0.28589347,0.2432906,,,,,,,
2022-01-29,Vietnam,Delta,0.25037947,0.31694227,0.18842761,0.29308274,0.20824172,0.27007785,0.22765985,,,,,,,
2022-01-30,Vietnam,Delta,0.2346653,0.2998339,0.17403664,0.27715713,0.19326256,0.25422874,0.21227601,,,,,,,
2022-01-31,Vietnam,Delta,0.21999544,0.2839956,0.16036192,0.26178926,0.17905408,0.2391722,0.19786865,,,,,,,
2022-02-01,Vietnam,Delta,0.20579919,0.26890033,0.14755598,0.2467204,0.1651172,0.22512896,0.18374564,,,,,,,
