location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	1.3233275	1.4271669	1.2169614	1.3933588	1.2523978	1.3604592	1.283782
Vietnam	Omicron 21K	1.0127299	1.1623223	0.8663533	1.1105782	0.90747815	1.0591419	0.96293473
Vietnam	Omicron 22A	1.59793	2.0639808	1.243605	1.9108461	1.3480861	1.757833	1.4817476
Vietnam	Omicron 22B	1.269334	1.478154	1.080342	1.3978757	1.1465937	1.3304594	1.2036513
Vietnam	Omicron 22C	1.4002905	1.8785908	1.0888555	1.7328638	1.1871291	1.5723528	1.2750509
